observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6223,609.4357,-0.5916,-0.3388,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.5737,624.6603,-0.5060,-0.3388,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.3744,690.0677,-0.5054,-0.3388,-0.6000,-0.1757,16,2,3,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.5281,639.2206,-0.5445,-0.3388,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.5262,639.8325,-0.5445,-0.1677,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.4046,679.8252,-0.5421,-0.1677,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.5391,635.6832,-0.5928,-0.1677,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.6306,606.8834,-0.5751,-0.1677,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.7989,556.3622,-0.5715,-0.1677,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.1626,765.0696,-0.6161,-0.1677,-0.6000,-0.1757,16,2,3,1,5,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.4844,653.3605,-0.5843,-0.1677,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.4680,658.7590,-0.5689,-0.1677,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.5263,639.7828,-0.5689,-0.1344,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.3789,688.5208,-0.4936,-0.1344,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.4727,657.1942,-0.5057,-0.1344,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.3587,695.4224,-0.5093,-0.1344,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.5196,641.9402,-0.5149,-0.1344,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.5333,637.5254,-0.4762,-0.1344,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.2204,743.9872,-0.4956,-0.1344,-0.6000,-0.1757,16,2,3,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.5434,634.3140,-0.5533,-0.1344,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.7124,581.9249,-0.5533,-0.0620,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.5447,633.8907,-0.5833,-0.0620,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.5307,638.3793,-0.5744,-0.0620,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.4264,672.5192,-0.5605,-0.0620,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.4846,653.2993,-0.5922,-0.0620,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.6577,598.5316,-0.5901,-0.0620,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.0689,800.1579,-0.6006,-0.0620,-0.6000,-0.1757,16,2,3,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.3950,683.0870,-0.5722,-0.0620,-0.6000,-0.1757,16,2,3,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.4689,658.4556,-0.5722,-0.0647,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.7727,564.0154,-0.6551,-0.0647,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.7707,564.6186,-0.6931,-0.0647,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.1879,755.7813,-0.7068,-0.0647,-0.6000,-0.1757,16,2,3,0,3,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.4605,661.2292,-0.7190,-0.0647,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.7563,568.8423,-0.7365,-0.0647,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.7987,556.4112,-0.7053,-0.0647,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.6872,589.5418,-0.7275,-0.0647,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.8979,528.0816,-0.7275,-0.1716,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.7109,582.3783,-0.6766,-0.1716,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.3703,691.4482,-0.6641,-0.1716,-0.6000,-0.1757,16,2,3,0,2,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.6589,598.1687,-0.6311,-0.1716,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.7573,568.5643,-0.6705,-0.1716,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.5845,621.2562,-0.6715,-0.1716,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.6923,587.9957,-0.6722,-0.1716,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.5045,646.8423,-0.6151,-0.1716,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.5990,616.7154,-0.6151,-0.3268,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.7514,570.2928,-0.5706,-0.3268,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.5437,634.1960,-0.5249,-0.3268,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.6604,597.6969,-0.5298,-0.3268,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.3919,684.1097,-0.5341,-0.3268,-0.6000,-0.1757,16,2,3,0,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.2975,716.6180,-0.5251,-0.3268,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.2439,735.5673,-0.5196,-0.3268,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.5339,637.3313,-0.4548,-0.3268,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.5071,645.9715,-0.4548,-0.3395,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.4792,655.0593,-0.4839,-0.3395,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.4716,657.5740,-0.4980,-0.3395,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.1373,774.4273,-0.4661,-0.3395,-0.6000,-0.1757,16,2,3,0,3,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.5549,630.6422,-0.4894,-0.3395,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.4547,663.1444,-0.4783,-0.3395,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.3899,684.7880,-0.4838,-0.3395,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.3891,685.0760,-0.5149,-0.3395,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.4567,662.4728,-0.5149,-0.4176,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.4731,657.0819,-0.5165,-0.4176,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.5536,631.0388,-0.4822,-0.4176,-0.6000,-0.1757,16,2,3,0,2,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.3938,683.4764,-0.4702,-0.4176,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.3932,683.7021,-0.4483,-0.4176,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.4293,671.5596,-0.3963,-0.4176,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.5189,642.1847,-0.4787,-0.4176,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.4592,661.6369,-0.4939,-0.4176,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.5453,633.7014,-0.4939,-0.3461,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.6911,588.3387,-0.5257,-0.3461,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.4526,663.8308,-0.5198,-0.3461,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.4773,655.7069,-0.5133,-0.3461,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.3572,695.9274,-0.5415,-0.3461,-0.6000,-0.1757,16,2,3,0,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.5216,641.2858,-0.5122,-0.3461,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.4976,649.0550,-0.6007,-0.3461,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.6013,615.9945,-0.6063,-0.3461,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.5460,633.4752,-0.6063,-0.2409,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.5543,630.8330,-0.5940,-0.2409,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.1884,755.6029,-0.6362,-0.2409,-0.6000,-0.1757,16,2,3,0,2,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.5325,637.8013,-0.5743,-0.2409,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.4888,651.9462,-0.5529,-0.2409,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.6722,594.0867,-0.5678,-0.2409,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.5420,634.7542,-0.5654,-0.2409,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.5084,645.5588,-0.5773,-0.2409,-0.6000,-0.1757,16,2,3,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.6990,585.9755,-0.5773,-0.1131,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.4158,676.0849,-0.5656,-0.1131,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.6330,606.1379,-0.5765,-0.1131,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.2071,748.8108,-0.5766,-0.1131,-0.6000,-0.1757,16,2,3,0,3,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.5281,639.2095,-0.5507,-0.1131,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.4390,668.3229,-0.5462,-0.1131,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.7007,585.4506,-0.5637,-0.1131,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.5900,619.5299,-0.5764,-0.1131,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.5720,625.2168,-0.5764,-0.1976,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.8320,546.8077,-0.6425,-0.1976,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.8507,541.4338,-0.7011,-0.1976,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.2231,743.0473,-0.6643,-0.1976,-0.6000,-0.1757,16,2,3,0,3,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.7273,577.4589,-0.6963,-0.1976,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.7979,556.6664,-0.7644,-0.1976,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.6501,600.8599,-0.7157,-0.1976,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.5557,630.3854,-0.7248,-0.1976,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.7242,578.3859,-0.7248,-0.1017,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.8317,546.8856,-0.7559,-0.1017,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.6843,590.4196,-0.7951,-0.1017,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.1987,751.8572,-0.8104,-0.1017,-0.6000,-0.1757,16,2,3,0,3,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.8351,545.9095,-0.8252,-0.1017,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.6285,607.5214,-0.7959,-0.1017,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.6831,590.7781,-0.7455,-0.1017,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.8055,554.4453,-0.7453,-0.1017,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.6474,601.6742,-0.7453,-0.0972,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.8919,529.7658,-0.7816,-0.0972,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.8890,530.5940,-0.7555,-0.0972,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.6880,589.2864,-0.7156,-0.0972,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
0.0105,830.8607,-0.6462,-0.0972,-0.6000,-0.1757,16,2,3,0,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.5066,646.1517,-0.5904,-0.0972,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.4403,667.8958,-0.5610,-0.0972,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.5698,625.8894,-0.5653,-0.0972,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.4681,658.7044,-0.5653,-0.1134,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.5247,640.3179,-0.5794,-0.1134,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.6452,602.3600,-0.5022,-0.1134,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.5163,643.0168,-0.5516,-0.1134,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.1032,787.1779,-0.5537,-0.1134,-0.6000,-0.1757,16,2,3,0,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.5829,621.7817,-0.5773,-0.1134,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.5858,620.8682,-0.5539,-0.1134,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.6013,616.0002,-0.6295,-0.1134,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.6888,589.0362,-0.6295,-0.1173,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.5502,632.1175,-0.6148,-0.1173,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.6055,614.6623,-0.5405,-0.1173,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.0911,791.7381,-0.5546,-0.1173,-0.6000,-0.1757,16,2,3,0,3,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.5800,622.6827,-0.5856,-0.1173,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.4958,649.6514,-0.5840,-0.1173,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.5401,635.3485,-0.5926,-0.1173,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.3763,689.4105,-0.5635,-0.1173,-0.6000,-0.1757,16,2,3,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.5135,643.9115,-0.5635,-0.0813,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.6187,610.5730,-0.5585,-0.0813,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.6036,615.2753,-0.5083,-0.0813,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.6178,610.8477,-0.4550,-0.0813,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.5333,637.5447,-0.4710,-0.0813,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.5272,639.5017,-0.4310,-0.0813,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.5831,621.6994,-0.4492,-0.0813,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.5557,630.3852,-0.4286,-0.0813,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.4561,662.6643,-0.4286,-0.2303,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.4580,662.0476,-0.4318,-0.2303,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.5120,644.4065,-0.5147,-0.2303,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.4210,674.3519,-0.5485,-0.2303,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.2471,734.4439,-0.5199,-0.2303,-0.6000,-0.1757,16,2,3,0,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.4810,654.4937,-0.4936,-0.2303,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.5747,624.3647,-0.5248,-0.2303,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.5592,629.2558,-0.5217,-0.2303,-0.6000,-0.1757,16,2,3,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.5256,639.9987,-0.5217,-0.2314,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.4886,652.0176,-0.5352,-0.2314,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.4334,670.1999,-0.5589,-0.2314,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.6449,602.4581,-0.5516,-0.2314,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.5445,633.9615,-0.5400,-0.2314,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.5849,621.1487,-0.5267,-0.2314,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.4356,669.4555,-0.5633,-0.2314,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.5293,638.8367,-0.5877,-0.2314,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.5945,618.1108,-0.5877,-0.3068,-0.6000,-0.1757,16,2,3,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.5238,640.5781,-0.5539,-0.3068,-0.6000,-0.1757,16,2,3,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.6239,608.9462,-0.6012,-0.3068,-0.6000,-0.1757,16,2,3,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.7186,580.0806,-0.6341,-0.3068,-0.6000,-0.1757,16,2,3,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.2545,731.7899,-0.5544,-0.3068,-0.6000,-0.1757,16,2,3,1,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.6338,605.8946,-0.5904,-0.3068,-0.6000,-0.1757,16,2,3,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.6383,604.4982,-0.5116,-0.3068,-0.6000,-0.1757,16,2,3,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.5860,620.7796,-0.5289,-0.3068,-0.6000,-0.1757,16,2,3,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.4661,659.3906,-0.5289,-0.1470,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.5376,636.1702,-0.4962,-0.1470,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.4108,677.7671,-0.5176,-0.1470,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.3443,700.3506,-0.5119,-0.1470,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.6256,608.4045,-0.5541,-0.1470,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.1498,769.7946,-0.5246,-0.1470,-0.6000,-0.1757,16,2,3,1,5,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.4847,653.2608,-0.5451,-0.1470,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.5822,621.9917,-0.5088,-0.1470,-0.6000,-0.1757,16,2,3,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.6257,608.3962,-0.5088,-0.1981,-0.6000,-0.1757,16,2,3,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,43,0,0
