observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5652,627.3472,-0.5921,-0.5677,-0.6000,-0.5498,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,21,0,0
-0.6081,613.8789,-0.6008,-0.5677,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,21,0,0
-0.5985,616.8789,-0.5980,-0.5677,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,21,0,0
-0.6026,615.5759,-0.5917,-0.5677,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,21,0,0
-0.5937,618.3612,-0.5917,-0.5426,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.5919,618.9391,-0.5942,-0.5426,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.5875,620.3188,-0.5840,-0.5426,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.5841,621.3969,-0.5844,-0.5426,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.6040,615.1424,-0.6034,-0.5426,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.5315,638.1033,-0.6039,-0.5426,-0.6000,-0.5498,40,5,1,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.6031,615.4246,-0.6060,-0.5426,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.5980,617.0254,-0.6139,-0.5426,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.6215,609.6850,-0.6139,-0.5300,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6298,607.1029,-0.6227,-0.5300,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6205,610.0094,-0.6242,-0.5300,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6300,607.0591,-0.6288,-0.5300,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6339,605.8413,-0.6281,-0.5300,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6467,601.9064,-0.6374,-0.5300,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6405,603.8194,-0.6398,-0.5300,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6344,605.7094,-0.6348,-0.5300,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6258,608.3530,-0.6348,-0.4719,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.6481,601.4775,-0.6531,-0.4719,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.6721,594.1218,-0.6634,-0.4719,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.6535,599.8254,-0.6518,-0.4719,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.4714,657.6370,-0.6565,-0.4719,-0.6000,-0.5498,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.6587,598.2164,-0.6575,-0.4719,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.6591,598.0917,-0.6618,-0.4719,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.6671,595.6378,-0.6668,-0.4719,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.6665,595.8398,-0.6668,-0.5141,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.6582,598.3691,-0.6569,-0.5141,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.6599,597.8445,-0.6628,-0.5141,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.6457,602.1998,-0.6442,-0.5141,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.5226,640.9809,-0.6438,-0.5141,-0.6000,-0.5498,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.6431,603.0098,-0.6392,-0.5141,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.6495,601.0324,-0.6509,-0.5141,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.6536,599.7817,-0.6444,-0.5141,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.6495,601.0526,-0.6444,-0.5175,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.6277,607.7589,-0.6209,-0.5175,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.6217,609.6206,-0.6190,-0.5175,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.6163,611.3192,-0.6147,-0.5175,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.5144,643.6410,-0.6126,-0.5175,-0.6000,-0.5498,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.6138,612.0880,-0.6103,-0.5175,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.6186,610.5811,-0.6184,-0.5175,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.6137,612.1126,-0.6109,-0.5175,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.6213,609.7645,-0.6109,-0.5576,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.6042,615.0943,-0.6078,-0.5576,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.6185,610.6194,-0.6156,-0.5576,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.6277,607.7816,-0.6311,-0.5576,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.6444,602.6098,-0.6426,-0.5576,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.5617,628.4567,-0.6418,-0.5576,-0.6000,-0.5498,40,5,1,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.6497,600.9673,-0.6530,-0.5576,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.6532,599.8989,-0.6573,-0.5576,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.6575,598.5831,-0.6573,-0.5672,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.6630,596.8884,-0.6573,-0.5672,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.6355,605.3499,-0.6352,-0.5672,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.6518,600.3204,-0.6453,-0.5672,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.5725,625.0600,-0.6517,-0.5672,-0.6000,-0.5498,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.6889,589.0286,-0.6827,-0.5672,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.6848,590.2520,-0.6898,-0.5672,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.6821,591.0755,-0.6806,-0.5672,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.6763,592.8448,-0.6806,-0.6420,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.6807,591.5129,-0.6802,-0.6420,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.6749,593.2715,-0.6788,-0.6420,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.6916,588.1857,-0.6897,-0.6420,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.6810,591.4265,-0.6763,-0.6420,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.6412,603.5859,-0.6907,-0.6420,-0.6000,-0.5498,40,5,1,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.6935,587.6282,-0.6889,-0.6420,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.7101,582.6133,-0.7050,-0.6420,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.7072,583.4872,-0.7050,-0.5500,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.6913,588.2862,-0.6917,-0.5500,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.7045,584.3136,-0.7039,-0.5500,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.7041,584.4355,-0.7056,-0.5500,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.7144,581.3419,-0.7040,-0.5500,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.5462,633.3938,-0.7065,-0.5500,-0.6000,-0.5498,40,5,1,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.7004,585.5371,-0.7001,-0.5500,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.6740,593.5514,-0.6670,-0.5500,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.6664,595.8544,-0.6670,-0.5782,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.6753,593.1542,-0.6711,-0.5782,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.6560,599.0453,-0.6603,-0.5782,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.6594,598.0086,-0.6647,-0.5782,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.6593,598.0351,-0.6582,-0.5782,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.6577,598.5244,-0.6511,-0.5782,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.5746,624.3959,-0.6578,-0.5782,-0.6000,-0.5498,40,5,1,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.6525,600.1279,-0.6501,-0.5782,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.6399,603.9865,-0.6501,-0.5978,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.6387,604.3703,-0.6462,-0.5978,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.6669,595.7105,-0.6562,-0.5978,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.6017,615.8752,-0.6614,-0.5978,-0.6000,-0.5498,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.6449,602.4556,-0.6481,-0.5978,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.6415,603.5112,-0.6416,-0.5978,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.6523,600.1845,-0.6421,-0.5978,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.6322,606.3633,-0.6256,-0.5978,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.6191,610.4471,-0.6256,-0.5748,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.6254,608.4959,-0.6320,-0.5748,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.5706,625.6642,-0.6024,-0.5748,-0.6000,-0.5498,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.5964,617.5180,-0.6065,-0.5748,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.6043,615.0555,-0.6082,-0.5748,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.5831,621.6976,-0.5901,-0.5748,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.5866,620.5947,-0.5896,-0.5748,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.5833,621.6430,-0.5834,-0.5748,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.5909,619.2624,-0.5834,-0.5530,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.5910,619.2292,-0.5901,-0.5530,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.5452,633.7273,-0.5939,-0.5530,-0.6000,-0.5498,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.6093,613.4742,-0.6086,-0.5530,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.6044,615.0142,-0.6094,-0.5530,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.6113,612.8622,-0.6189,-0.5530,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.6218,609.5944,-0.6179,-0.5530,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.6197,610.2525,-0.6178,-0.5530,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.6123,612.5415,-0.6178,-0.5627,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6182,610.7121,-0.6158,-0.5627,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6097,613.3580,-0.6087,-0.5627,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.5662,627.0488,-0.6181,-0.5627,-0.6000,-0.5498,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6170,611.0765,-0.6243,-0.5627,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6389,604.3169,-0.6382,-0.5627,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6399,604.0088,-0.6408,-0.5627,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6391,604.2477,-0.6440,-0.5627,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6489,601.2304,-0.6440,-0.5586,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.6306,606.8658,-0.6312,-0.5586,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.6657,596.0654,-0.6538,-0.5586,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.5613,628.6061,-0.6476,-0.5586,-0.6000,-0.5498,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.6428,603.1098,-0.6481,-0.5586,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.6478,601.5603,-0.6476,-0.5586,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.6433,602.9385,-0.6443,-0.5586,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.6410,603.6579,-0.6372,-0.5586,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.6359,605.2342,-0.6372,-0.5753,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6566,598.8736,-0.6570,-0.5753,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6493,601.0877,-0.6517,-0.5753,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6483,601.4168,-0.6450,-0.5753,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6539,599.6842,-0.6554,-0.5753,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.5676,626.6063,-0.6531,-0.5753,-0.6000,-0.5498,40,5,1,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6414,603.5403,-0.6384,-0.5753,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6371,604.8565,-0.6349,-0.5753,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6209,609.8835,-0.6349,-0.5723,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6412,603.5932,-0.6390,-0.5723,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6456,602.2497,-0.6364,-0.5723,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.5802,622.6092,-0.6229,-0.5723,-0.6000,-0.5498,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6226,609.3422,-0.6228,-0.5723,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6079,613.9302,-0.6151,-0.5723,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6129,612.3582,-0.6159,-0.5723,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6124,612.5075,-0.6151,-0.5723,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6184,610.6582,-0.6151,-0.5276,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6147,611.8030,-0.6132,-0.5276,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6247,608.7134,-0.6199,-0.5276,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6077,613.9935,-0.6120,-0.5276,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.5247,640.3083,-0.6068,-0.5276,-0.6000,-0.5498,40,5,1,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6028,615.5338,-0.6083,-0.5276,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6015,615.9380,-0.6093,-0.5276,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6021,615.7309,-0.5995,-0.5276,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6008,616.1437,-0.5995,-0.5255,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.5981,616.9796,-0.6040,-0.5255,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.5915,619.0633,-0.5893,-0.5255,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.5786,623.1144,-0.5803,-0.5255,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.5155,643.2672,-0.5831,-0.5255,-0.6000,-0.5498,40,5,1,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.5761,623.9176,-0.5800,-0.5255,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.5879,620.2046,-0.5881,-0.5255,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.5780,623.2990,-0.5788,-0.5255,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.5705,625.6799,-0.5788,-0.5258,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.5771,623.5835,-0.5798,-0.5258,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.5896,619.6466,-0.5847,-0.5258,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.5777,623.3976,-0.5779,-0.5258,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.5626,628.1724,-0.5640,-0.5258,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.5465,633.3252,-0.5538,-0.5258,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.5532,631.1681,-0.5524,-0.5258,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.5468,633.2276,-0.5525,-0.5258,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.5476,632.9711,-0.5525,-0.5180,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.5565,630.1289,-0.5579,-0.5180,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.5242,640.4664,-0.5570,-0.5180,-0.6000,-0.5498,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.5873,620.3765,-0.5846,-0.5180,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.5952,617.8975,-0.5956,-0.5180,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.5756,624.0618,-0.5738,-0.5180,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.5717,625.2987,-0.5757,-0.5180,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.5599,629.0437,-0.5629,-0.5180,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.5659,627.1423,-0.5629,-0.5504,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,43,0,0
