observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5868,620.5495,-0.5693,-0.5367,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,21,0,0
-0.5293,638.8227,-0.5432,-0.5367,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,21,0,0
-0.5153,643.3243,-0.5665,-0.5367,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,21,0,0
-0.5478,632.9056,-0.5591,-0.5367,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,21,0,0
-0.5235,640.6948,-0.5591,-0.5013,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.5794,622.8802,-0.5538,-0.5013,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.5741,624.5503,-0.5724,-0.5013,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.5322,637.8795,-0.5749,-0.5013,-0.6000,-0.5441,16,2,1,0,3,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.6160,611.4114,-0.5646,-0.5013,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.5778,623.3908,-0.5978,-0.5013,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.5750,624.2661,-0.5816,-0.5013,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.6129,612.3676,-0.6172,-0.5013,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.6075,614.0562,-0.6172,-0.5458,-0.6000,-0.5441,16,2,1,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.5852,621.0384,-0.5955,-0.5458,-0.6000,-0.5441,16,2,1,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.6063,614.4177,-0.5995,-0.5458,-0.6000,-0.5441,16,2,1,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.5911,619.1749,-0.6153,-0.5458,-0.6000,-0.5441,16,2,1,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.6223,609.4484,-0.5962,-0.5458,-0.6000,-0.5441,16,2,1,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.4980,648.9383,-0.6055,-0.5458,-0.6000,-0.5441,16,2,1,1,5,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.5879,620.2018,-0.6249,-0.5458,-0.6000,-0.5441,16,2,1,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.6492,601.1251,-0.6472,-0.5458,-0.6000,-0.5441,16,2,1,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.6326,606.2491,-0.6472,-0.5764,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.6801,591.6972,-0.6582,-0.5764,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.6750,593.2336,-0.6649,-0.5764,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.5707,625.6145,-0.6519,-0.5764,-0.6000,-0.5441,16,2,1,0,3,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.6317,606.5382,-0.6114,-0.5764,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.6794,591.9123,-0.6392,-0.5764,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.6556,599.1603,-0.6284,-0.5764,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.6392,604.2191,-0.6256,-0.5764,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.6083,613.7957,-0.6256,-0.5952,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.6244,608.7825,-0.6317,-0.5952,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.6460,602.1170,-0.6484,-0.5952,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.5999,616.4120,-0.6397,-0.5952,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.6248,608.6707,-0.6327,-0.5952,-0.6000,-0.5441,16,2,1,0,4,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.6230,609.2175,-0.6064,-0.5952,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.5875,620.3125,-0.5897,-0.5952,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.5950,617.9627,-0.5925,-0.5952,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.6034,615.3301,-0.5925,-0.6240,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.5562,630.2093,-0.5778,-0.6240,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.5691,626.1123,-0.5834,-0.6240,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.6140,612.0331,-0.6003,-0.6240,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.5984,616.9023,-0.6051,-0.6240,-0.6000,-0.5441,16,2,1,0,4,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.5733,624.7900,-0.6092,-0.6240,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.6731,593.8056,-0.6270,-0.6240,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.5809,622.4119,-0.6046,-0.6240,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.5960,617.6350,-0.6046,-0.5744,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.6120,612.6392,-0.5885,-0.5744,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.6205,610.0123,-0.5915,-0.5744,-0.6000,-0.5441,16,2,1,0,2,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.6399,603.9881,-0.6059,-0.5744,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.6010,616.0839,-0.6041,-0.5744,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.6052,614.7731,-0.5859,-0.5744,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.6150,611.7131,-0.5867,-0.5744,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.6020,615.7663,-0.6028,-0.5744,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.5796,622.8212,-0.6028,-0.5938,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.6553,599.2594,-0.6394,-0.5938,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.6563,598.9529,-0.6567,-0.5938,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.6538,599.7166,-0.6792,-0.5938,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.6240,608.9263,-0.6630,-0.5938,-0.6000,-0.5441,16,2,1,0,4,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.6759,592.9782,-0.6413,-0.5938,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.6357,605.2858,-0.6273,-0.5938,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.5919,618.9254,-0.6148,-0.5938,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.6230,609.2373,-0.6148,-0.6325,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.5991,616.6752,-0.6210,-0.6325,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.6035,615.2864,-0.6171,-0.6325,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.5838,621.4697,-0.6165,-0.6325,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.6119,612.6667,-0.6104,-0.6325,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.6079,613.9124,-0.6142,-0.6325,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.6550,599.3490,-0.6142,-0.6325,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.5988,616.7643,-0.6018,-0.6325,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.6196,610.2707,-0.6018,-0.5280,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.6048,614.8955,-0.6103,-0.5280,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.5344,637.1813,-0.5774,-0.5280,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.5132,644.0061,-0.5918,-0.5280,-0.6000,-0.5441,16,2,1,0,3,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.5967,617.4403,-0.5853,-0.5280,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.5956,617.7708,-0.6013,-0.5280,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.6166,611.2003,-0.6173,-0.5280,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.6551,599.3121,-0.6409,-0.5280,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.6225,609.3916,-0.6409,-0.5979,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.6141,612.0000,-0.6306,-0.5979,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.6070,614.1919,-0.6205,-0.5979,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.6582,598.3756,-0.6289,-0.5979,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.6296,607.1691,-0.6401,-0.5979,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.6528,600.0298,-0.6486,-0.5979,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.6329,606.1628,-0.6456,-0.5979,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.6226,609.3362,-0.6194,-0.5979,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.6167,611.1878,-0.6194,-0.5542,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.6320,606.4265,-0.6226,-0.5542,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.6878,589.3595,-0.6214,-0.5542,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.6131,612.2969,-0.5859,-0.5542,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.5353,636.9105,-0.5654,-0.5542,-0.6000,-0.5441,16,2,1,0,4,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.5233,640.7566,-0.5540,-0.5542,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.5288,638.9912,-0.5447,-0.5542,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.4986,648.7358,-0.5411,-0.5542,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.5760,623.9501,-0.5411,-0.5629,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.5680,626.4603,-0.5678,-0.5629,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.5389,635.7390,-0.5842,-0.5629,-0.6000,-0.5441,16,2,1,0,2,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.5263,639.8026,-0.5770,-0.5629,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.5677,626.5721,-0.5704,-0.5629,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.5789,623.0427,-0.5743,-0.5629,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.6471,601.7632,-0.5941,-0.5629,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.6212,609.7777,-0.5994,-0.5629,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.5889,619.8673,-0.5994,-0.5349,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6124,612.5192,-0.6012,-0.5349,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6559,599.0682,-0.6335,-0.5349,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6312,606.6797,-0.6518,-0.5349,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.5480,632.8194,-0.6448,-0.5349,-0.6000,-0.5441,16,2,1,0,4,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6499,600.9119,-0.6365,-0.5349,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6500,600.8984,-0.6432,-0.5349,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6792,591.9694,-0.6937,-0.5349,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6827,590.9105,-0.6937,-0.5112,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.6456,602.2533,-0.6824,-0.5112,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.5097,645.1313,-0.6856,-0.5112,-0.6000,-0.5441,16,2,1,0,2,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.6331,606.1039,-0.6739,-0.5112,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.6805,591.5623,-0.6731,-0.5112,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.6742,593.4736,-0.6560,-0.5112,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.6816,591.2276,-0.6703,-0.5112,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.7016,585.1930,-0.6666,-0.5112,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.6451,602.4020,-0.6666,-0.4949,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.6640,596.5846,-0.6873,-0.4949,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.7061,583.8169,-0.6893,-0.4949,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.7042,584.4060,-0.6720,-0.4949,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.4737,656.8678,-0.6483,-0.4949,-0.6000,-0.5441,16,2,1,0,4,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.6619,597.2304,-0.6199,-0.4949,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.6358,605.2738,-0.6341,-0.4949,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.6474,601.6811,-0.6436,-0.4949,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.6887,589.0624,-0.6436,-0.4912,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.6148,611.7868,-0.6285,-0.4912,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.5236,640.6678,-0.6276,-0.4912,-0.6000,-0.5441,16,2,1,0,2,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.6020,615.7831,-0.6117,-0.4912,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.6100,613.2780,-0.6040,-0.4912,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.5568,630.0454,-0.6122,-0.4912,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.6075,614.0565,-0.5854,-0.4912,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.5887,619.9355,-0.5930,-0.4912,-0.6000,-0.5441,16,2,1,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.6307,606.8403,-0.5930,-0.5461,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.5119,644.4185,-0.5626,-0.5461,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.5123,644.3010,-0.5430,-0.5461,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.5175,642.6203,-0.5564,-0.5461,-0.6000,-0.5441,16,2,1,0,3,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.5894,619.7145,-0.5474,-0.5461,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.5643,627.6620,-0.5305,-0.5461,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.5470,633.1642,-0.5369,-0.5461,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.5281,639.2218,-0.5266,-0.5461,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.5267,639.6623,-0.5266,-0.5434,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.4761,656.0985,-0.5254,-0.5434,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.5663,627.0143,-0.5483,-0.5434,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.5294,638.7771,-0.5692,-0.5434,-0.6000,-0.5441,16,2,1,0,3,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.5985,616.8640,-0.5935,-0.5434,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.6071,614.1689,-0.6154,-0.5434,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.5632,627.9859,-0.6151,-0.5434,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.5879,620.1984,-0.5874,-0.5434,-0.6000,-0.5441,16,2,1,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.6285,607.5057,-0.5874,-0.5723,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.5638,627.8142,-0.6012,-0.5723,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.6199,610.1964,-0.6199,-0.5723,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.6648,596.3392,-0.6226,-0.5723,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.5451,633.7654,-0.6328,-0.5723,-0.6000,-0.5441,16,2,1,0,4,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.6205,609.9986,-0.6180,-0.5723,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.5892,619.7932,-0.6011,-0.5723,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.5975,617.1729,-0.6081,-0.5723,-0.6000,-0.5441,16,2,1,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.6160,611.4021,-0.6081,-0.6255,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,41,0,0
-0.5611,628.6542,-0.6001,-0.6255,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,41,0,0
-0.5525,631.3990,-0.5730,-0.6255,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,41,0,0
-0.5374,636.2375,-0.5645,-0.6255,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,41,0,0
-0.6320,606.4364,-0.6110,-0.6255,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,41,0,0
-0.6326,606.2452,-0.6253,-0.6255,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,41,0,0
-0.5892,619.7887,-0.5977,-0.6255,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,41,0,0
-0.5876,620.2827,-0.5916,-0.6255,-0.6000,-0.5441,16,2,1,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,41,0,0
-0.6042,615.0949,-0.5916,-0.5959,-0.6000,-0.5441,16,2,1,1,6,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,42,0,0
-0.6530,599.9555,-0.6206,-0.5959,-0.6000,-0.5441,16,2,1,1,6,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,42,0,0
-0.6784,592.2126,-0.6259,-0.5959,-0.6000,-0.5441,16,2,1,1,6,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,42,0,0
-0.6307,606.8333,-0.6596,-0.5959,-0.6000,-0.5441,16,2,1,1,6,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,42,0,0
-0.6232,609.1630,-0.6477,-0.5959,-0.6000,-0.5441,16,2,1,1,6,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,42,0,0
-0.6539,599.6817,-0.6506,-0.5959,-0.6000,-0.5441,16,2,1,1,6,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,42,0,0
-0.6120,612.6444,-0.6170,-0.5959,-0.6000,-0.5441,16,2,1,1,6,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,42,0,0
-0.6225,609.3775,-0.6077,-0.5959,-0.6000,-0.5441,16,2,1,1,6,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,42,0,0
-0.5999,616.4136,-0.6077,-0.6039,-0.6000,-0.5441,16,2,1,1,6,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,43,0,0
-0.6063,614.4108,-0.5897,-0.6039,-0.6000,-0.5441,16,2,1,1,6,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,43,0,0
