observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6270,607.9967,-0.6855,-0.3997,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.4113,677.5947,-0.6671,-0.3997,-0.6000,-0.3764,16,2,2,1,5,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.6612,597.4532,-0.6645,-0.3997,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.6441,602.7138,-0.5955,-0.3997,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.4884,652.0691,-0.5955,-0.3574,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.6264,608.1756,-0.6298,-0.3574,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.6522,600.2115,-0.6434,-0.3574,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.6887,589.0696,-0.6261,-0.3574,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.5919,618.9419,-0.6347,-0.3574,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.6164,611.2914,-0.6575,-0.3574,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.3650,693.2590,-0.6419,-0.3574,-0.6000,-0.3764,16,2,2,1,6,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.6661,595.9645,-0.6424,-0.3574,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.6588,598.1993,-0.6424,-0.3774,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.5965,617.4947,-0.5880,-0.3774,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.5603,628.9313,-0.5621,-0.3774,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.5460,633.4827,-0.5571,-0.3774,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.3492,698.6820,-0.5752,-0.3774,-0.6000,-0.3764,16,2,2,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.5577,629.7427,-0.5407,-0.3774,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.6259,608.3142,-0.5760,-0.3774,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.6182,610.7174,-0.5898,-0.3774,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.5916,619.0299,-0.5898,-0.4931,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.5886,619.9665,-0.5549,-0.4931,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.5431,634.3926,-0.5527,-0.4931,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.4786,655.2806,-0.5170,-0.4931,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.5098,645.1225,-0.5449,-0.4931,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.5088,645.4352,-0.5493,-0.4931,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.4886,651.9961,-0.5871,-0.4931,-0.6000,-0.3764,16,2,2,1,6,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.5104,644.9294,-0.5822,-0.4931,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.6001,616.3694,-0.5822,-0.4901,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.5180,642.4653,-0.5906,-0.4901,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.7007,585.4442,-0.7097,-0.4901,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.6649,596.3178,-0.6899,-0.4901,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.4593,661.6181,-0.6512,-0.4901,-0.6000,-0.3764,16,2,2,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.6101,613.2319,-0.6487,-0.4901,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.6271,607.9576,-0.6368,-0.4901,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.5884,620.0404,-0.6031,-0.4901,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.6742,593.4810,-0.6031,-0.4115,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.5832,621.6687,-0.6341,-0.4115,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.6796,591.8537,-0.6425,-0.4115,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.5645,627.5838,-0.5741,-0.4115,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.4586,661.8396,-0.5695,-0.4115,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.4743,656.6934,-0.5652,-0.4115,-0.6000,-0.3764,16,2,2,1,5,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.5520,631.5726,-0.5890,-0.4115,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.6639,596.6377,-0.6167,-0.4115,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.6497,600.9730,-0.6167,-0.4247,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6681,595.3282,-0.6312,-0.4247,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6094,613.4726,-0.5912,-0.4247,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.5833,621.6308,-0.6142,-0.4247,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.5238,640.5831,-0.6385,-0.4247,-0.6000,-0.3764,16,2,2,0,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6682,595.3028,-0.6678,-0.4247,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.7425,572.9392,-0.6825,-0.4247,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6460,602.1315,-0.6760,-0.4247,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6706,594.5861,-0.6760,-0.2778,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.6828,590.8748,-0.6598,-0.2778,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.7078,583.3178,-0.7046,-0.2778,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.8168,551.1739,-0.7650,-0.2778,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.7320,576.0708,-0.6789,-0.2778,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.6365,605.0422,-0.6412,-0.2778,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.7062,583.7884,-0.6716,-0.2778,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.5532,631.1850,-0.6371,-0.2778,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.5804,622.5473,-0.6371,-0.2977,-0.6000,-0.3764,16,2,2,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.6486,601.3037,-0.6167,-0.2977,-0.6000,-0.3764,16,2,2,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.6050,614.8207,-0.5921,-0.2977,-0.6000,-0.3764,16,2,2,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.2453,735.0699,-0.5841,-0.2977,-0.6000,-0.3764,16,2,2,0,3,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.5972,617.2842,-0.5918,-0.2977,-0.6000,-0.3764,16,2,2,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.6860,589.8978,-0.6032,-0.2977,-0.6000,-0.3764,16,2,2,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.6676,595.4851,-0.6732,-0.2977,-0.6000,-0.3764,16,2,2,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.7245,578.3057,-0.6940,-0.2977,-0.6000,-0.3764,16,2,2,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.7127,581.8234,-0.6940,-0.3370,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.7102,582.5843,-0.6852,-0.3370,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.6498,600.9553,-0.6607,-0.3370,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.6430,603.0264,-0.6721,-0.3370,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.3390,702.2028,-0.6972,-0.3370,-0.6000,-0.3764,16,2,2,0,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.6986,586.0831,-0.6946,-0.3370,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.6542,599.6089,-0.6813,-0.3370,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.6185,610.6329,-0.7195,-0.3370,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.7400,573.6965,-0.7195,-0.2572,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.7056,583.9607,-0.7481,-0.2572,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.6658,596.0334,-0.7101,-0.2572,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.6481,601.4853,-0.7072,-0.2572,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.1687,762.8053,-0.6883,-0.2572,-0.6000,-0.3764,16,2,2,0,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.6675,595.5374,-0.6577,-0.2572,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.7636,566.7021,-0.7227,-0.2572,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.7195,579.8009,-0.7698,-0.2572,-0.6000,-0.3764,16,2,2,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.7940,557.7819,-0.7698,-0.2164,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.8094,553.3074,-0.7512,-0.2164,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.7267,577.6344,-0.7477,-0.2164,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.6837,590.5970,-0.6880,-0.2164,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.6746,593.3642,-0.6562,-0.2164,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.5472,633.0743,-0.6072,-0.2164,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.6804,591.5886,-0.6700,-0.2164,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.6862,589.8276,-0.6458,-0.2164,-0.6000,-0.3764,16,2,2,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.6460,602.1124,-0.6458,-0.3390,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.6857,589.9960,-0.5909,-0.3390,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.6079,613.9311,-0.5587,-0.3390,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.4721,657.4159,-0.4619,-0.3390,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.4789,655.1823,-0.4414,-0.3390,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.3607,694.7375,-0.5093,-0.3390,-0.6000,-0.3764,16,2,2,1,5,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.4964,649.4533,-0.5292,-0.3390,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.5898,619.6068,-0.5874,-0.3390,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.5458,633.5380,-0.5874,-0.3933,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.5449,633.8309,-0.5816,-0.3933,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.4572,662.2953,-0.5510,-0.3933,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.5849,621.1321,-0.5691,-0.3933,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.4881,652.1695,-0.5520,-0.3933,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.5188,642.2143,-0.4928,-0.3933,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.3964,682.5893,-0.4782,-0.3933,-0.6000,-0.3764,16,2,2,1,6,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.4636,660.1910,-0.5088,-0.3933,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.5366,636.4757,-0.5088,-0.3676,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.5110,644.7393,-0.4621,-0.3676,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.5103,644.9364,-0.4230,-0.3676,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.3485,698.9315,-0.3941,-0.3676,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.4391,668.3092,-0.4079,-0.3676,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.3251,706.9919,-0.5262,-0.3676,-0.6000,-0.3764,16,2,2,1,5,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.5473,633.0497,-0.4665,-0.3676,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.4100,678.0195,-0.3719,-0.3676,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.3929,683.7947,-0.3719,-0.5315,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.3885,685.2606,-0.3532,-0.5315,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.3071,713.2556,-0.3088,-0.5315,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.3369,702.9127,-0.3324,-0.5315,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.5930,618.5886,-0.3049,-0.5315,-0.6000,-0.3764,16,2,2,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.3096,712.3820,-0.2948,-0.5315,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.3089,712.6169,-0.3348,-0.5315,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.3081,712.9104,-0.3387,-0.5315,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.3754,689.7385,-0.3387,-0.4377,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.4299,671.3583,-0.4160,-0.4377,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.4564,662.5842,-0.4487,-0.4377,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.4512,664.2740,-0.4934,-0.4377,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.3372,702.7950,-0.4722,-0.4377,-0.6000,-0.3764,16,2,2,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.5298,638.6570,-0.4235,-0.4377,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.4949,649.9333,-0.4407,-0.4377,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.5126,644.2199,-0.4445,-0.4377,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.4842,653.4481,-0.4445,-0.2979,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.4739,656.8020,-0.4419,-0.2979,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.2851,720.9574,-0.4350,-0.2979,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.3758,689.5843,-0.4685,-0.2979,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.4953,649.8048,-0.5088,-0.2979,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.6319,606.4552,-0.5389,-0.2979,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.3016,715.1920,-0.5711,-0.2979,-0.6000,-0.3764,16,2,2,1,6,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.5483,632.7506,-0.5723,-0.2979,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.5625,628.2257,-0.5723,-0.2985,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.5611,628.6559,-0.6024,-0.2985,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.5162,643.0545,-0.6000,-0.2985,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.6803,591.6394,-0.6051,-0.2985,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.5469,633.1736,-0.5870,-0.2985,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.2565,731.0976,-0.5462,-0.2985,-0.6000,-0.3764,16,2,2,1,5,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.4939,650.2698,-0.5320,-0.2985,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.5823,621.9468,-0.5387,-0.2985,-0.6000,-0.3764,16,2,2,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.6236,609.0392,-0.5387,-0.3597,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.4953,649.8067,-0.5659,-0.3597,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5881,620.1182,-0.5806,-0.3597,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5447,633.8951,-0.5688,-0.3597,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5743,624.4802,-0.5494,-0.3597,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5678,626.5475,-0.5743,-0.3597,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.3006,715.5103,-0.5054,-0.3597,-0.6000,-0.3764,16,2,2,1,6,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5592,629.2730,-0.5775,-0.3597,-0.6000,-0.3764,16,2,2,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5039,647.0190,-0.5775,-0.3603,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.6765,592.7880,-0.5935,-0.3603,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.5768,623.6942,-0.5733,-0.3603,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.6265,608.1539,-0.5869,-0.3603,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.4061,679.3246,-0.6112,-0.3603,-0.6000,-0.3764,16,2,2,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.6344,605.6986,-0.6226,-0.3603,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.6389,604.3131,-0.6037,-0.3603,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.5221,641.1398,-0.5803,-0.3603,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.5568,630.0433,-0.5803,-0.4723,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.6064,614.3832,-0.6244,-0.4723,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.6414,603.5392,-0.6121,-0.4723,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.6745,593.3796,-0.6904,-0.4723,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.5503,632.1125,-0.6663,-0.4723,-0.6000,-0.3764,16,2,2,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.7398,573.7322,-0.6808,-0.4723,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.6037,615.2353,-0.6519,-0.4723,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.6474,601.6965,-0.5925,-0.4723,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.6059,614.5575,-0.5925,-0.4283,-0.6000,-0.3764,16,2,2,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,43,0,0
