observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.4119,677.3967,-0.6061,-0.4280,-0.6000,-0.4586,16,2,2,1,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.5937,618.3739,-0.6111,-0.4280,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.6141,611.9817,-0.5892,-0.4280,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.5177,642.5688,-0.5572,-0.4280,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.5423,634.6649,-0.5572,-0.3911,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.5363,636.5830,-0.5792,-0.3911,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.5954,617.8279,-0.5733,-0.3911,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.6215,609.6867,-0.5997,-0.3911,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.6133,612.2540,-0.5927,-0.3911,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.4202,674.6037,-0.6103,-0.3911,-0.6000,-0.4586,16,2,2,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.6416,603.4641,-0.6074,-0.3911,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.6331,606.0888,-0.6008,-0.3911,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.5930,618.5885,-0.6008,-0.4314,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.5544,630.7890,-0.6186,-0.4314,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.5313,638.1656,-0.6051,-0.4314,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.5635,627.8952,-0.5867,-0.4314,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.5855,620.9511,-0.5917,-0.4314,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.5781,623.2669,-0.5946,-0.4314,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.3309,704.9937,-0.5904,-0.4314,-0.6000,-0.4586,16,2,2,1,6,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.6768,592.6868,-0.6006,-0.4314,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.6096,613.3904,-0.6006,-0.4927,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.5886,619.9828,-0.5861,-0.4927,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.5731,624.8651,-0.5979,-0.4927,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.5914,619.0832,-0.5708,-0.4927,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.4938,650.3220,-0.5641,-0.4927,-0.6000,-0.4586,16,2,2,1,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.5022,647.5836,-0.5810,-0.4927,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.6075,614.0486,-0.5733,-0.4927,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.5219,641.1999,-0.5934,-0.4927,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.6035,615.2896,-0.5934,-0.4451,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.6277,607.7721,-0.6019,-0.4451,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.5084,645.5721,-0.5597,-0.4451,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.6335,605.9648,-0.5657,-0.4451,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.5967,617.4340,-0.5811,-0.4451,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.6031,615.4223,-0.5823,-0.4451,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.3996,681.5129,-0.5923,-0.4451,-0.6000,-0.4586,16,2,2,1,6,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.5926,618.7057,-0.5844,-0.4451,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.5656,627.2473,-0.5844,-0.4789,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.5802,622.6229,-0.5937,-0.4789,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.6134,612.2228,-0.5837,-0.4789,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.5000,648.2846,-0.5650,-0.4789,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.6676,595.5021,-0.5879,-0.4789,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.4563,662.6194,-0.6120,-0.4789,-0.6000,-0.4586,16,2,2,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.4946,650.0323,-0.6196,-0.4789,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.5927,618.6826,-0.6332,-0.4789,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.6930,587.7899,-0.6332,-0.4218,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6520,600.2680,-0.6271,-0.4218,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6115,612.8158,-0.6182,-0.4218,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6478,601.5742,-0.6147,-0.4218,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6150,611.7024,-0.5888,-0.4218,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6967,586.6591,-0.6017,-0.4218,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.4272,672.2571,-0.6008,-0.4218,-0.6000,-0.4586,16,2,2,1,6,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6343,605.7131,-0.5789,-0.4218,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.5400,635.3853,-0.5789,-0.4570,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.5798,622.7340,-0.5733,-0.4570,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.4806,654.6143,-0.5731,-0.4570,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.6582,598.3637,-0.5762,-0.4570,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.5693,626.0549,-0.5837,-0.4570,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.5732,624.8430,-0.5892,-0.4570,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.5767,623.7308,-0.5867,-0.4570,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.6787,592.1242,-0.6098,-0.4570,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.5202,641.7457,-0.6098,-0.5214,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.6966,586.6927,-0.6204,-0.5214,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.5277,639.3227,-0.6327,-0.5214,-0.6000,-0.4586,16,2,2,0,2,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.7264,577.7436,-0.6548,-0.5214,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.6920,588.0722,-0.6627,-0.5214,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.6050,614.8341,-0.6754,-0.5214,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.5741,624.5308,-0.6612,-0.5214,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.6217,609.6365,-0.6435,-0.5214,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.5882,620.1134,-0.6435,-0.4950,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.6034,615.3447,-0.6319,-0.4950,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.6280,607.6773,-0.6299,-0.4950,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.6100,613.2676,-0.6231,-0.4950,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.4538,663.4198,-0.6289,-0.4950,-0.6000,-0.4586,16,2,2,0,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.6870,589.5992,-0.6402,-0.4950,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.6606,597.6217,-0.6269,-0.4950,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.5754,624.1468,-0.6129,-0.4950,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.6142,611.9534,-0.6129,-0.4423,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.5836,621.5606,-0.6012,-0.4423,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.4070,679.0228,-0.6357,-0.4423,-0.6000,-0.4586,16,2,2,0,2,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6939,587.5119,-0.6190,-0.4423,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.5829,621.7627,-0.6187,-0.4423,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6274,607.8547,-0.6347,-0.4423,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6758,592.9840,-0.6628,-0.4423,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6070,614.2105,-0.6315,-0.4423,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6735,593.7046,-0.6315,-0.3832,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.6777,592.4238,-0.6415,-0.3832,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.6203,610.0793,-0.6510,-0.3832,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.6885,589.1333,-0.6283,-0.3832,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.4281,671.9729,-0.6072,-0.3832,-0.6000,-0.4586,16,2,2,0,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.6323,606.3540,-0.6342,-0.3832,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.6629,596.9451,-0.6491,-0.3832,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.5561,630.2668,-0.6685,-0.3832,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.6596,597.9351,-0.6685,-0.4547,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.6357,605.3053,-0.6461,-0.4547,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5884,620.0373,-0.6276,-0.4547,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.4797,654.8967,-0.6421,-0.4547,-0.6000,-0.4586,16,2,2,0,3,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5706,625.6503,-0.6118,-0.4547,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5847,621.2029,-0.6201,-0.4547,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.6282,607.6073,-0.5933,-0.4547,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.6419,603.3788,-0.6320,-0.4547,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5912,619.1614,-0.6320,-0.4964,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.5466,633.2683,-0.6343,-0.4964,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.6880,589.2768,-0.6499,-0.4964,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.5159,643.1282,-0.6591,-0.4964,-0.6000,-0.4586,16,2,2,0,3,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.7120,582.0593,-0.6655,-0.4964,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.6278,607.7452,-0.6553,-0.4964,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.6468,601.8655,-0.6471,-0.4964,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.6074,614.0855,-0.6547,-0.4964,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.5759,623.9857,-0.6547,-0.4949,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.7002,585.6064,-0.6240,-0.4949,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.5665,626.9616,-0.6291,-0.4949,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.6637,596.6815,-0.6258,-0.4949,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.5231,640.8266,-0.6347,-0.4949,-0.6000,-0.4586,16,2,2,0,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.5897,619.6400,-0.6469,-0.4949,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.7739,563.6611,-0.6559,-0.4949,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.5947,618.0705,-0.6120,-0.4949,-0.6000,-0.4586,16,2,2,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.5865,620.6252,-0.6120,-0.5269,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.5713,625.4404,-0.6166,-0.5269,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6898,588.7577,-0.6211,-0.5269,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.4905,651.3802,-0.6078,-0.5269,-0.6000,-0.4586,16,2,2,0,3,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6724,594.0228,-0.6622,-0.5269,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6387,604.3776,-0.6686,-0.5269,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6251,608.5596,-0.6873,-0.5269,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6683,595.2848,-0.6539,-0.5269,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6786,592.1372,-0.6539,-0.5260,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.5417,634.8597,-0.6443,-0.5260,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.5257,639.9774,-0.6156,-0.5260,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.5359,636.7040,-0.6086,-0.5260,-0.6000,-0.4586,16,2,2,0,3,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.6590,598.1254,-0.6238,-0.5260,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.6710,594.4683,-0.6553,-0.5260,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.6406,603.7734,-0.6380,-0.5260,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.7283,577.1677,-0.6328,-0.5260,-0.6000,-0.4586,16,2,2,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.6409,603.7029,-0.6328,-0.4249,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.6370,604.8954,-0.6219,-0.4249,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.5624,628.2466,-0.6464,-0.4249,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.7445,572.3455,-0.6500,-0.4249,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.5685,626.3146,-0.6578,-0.4249,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.6828,590.8580,-0.6628,-0.4249,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.5501,632.1495,-0.6165,-0.4249,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.6873,589.4977,-0.6082,-0.4249,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.6642,596.5390,-0.6082,-0.3806,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.6148,611.7654,-0.6210,-0.3806,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.4809,654.5037,-0.6239,-0.3806,-0.6000,-0.4586,16,2,2,0,2,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.7295,576.7995,-0.6251,-0.3806,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.6619,597.2271,-0.6408,-0.3806,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.6153,611.6099,-0.6504,-0.3806,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.4980,648.9392,-0.6236,-0.3806,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.7381,574.2608,-0.6303,-0.3806,-0.6000,-0.4586,16,2,2,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.6833,590.7225,-0.6303,-0.4293,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6649,596.3180,-0.6272,-0.4293,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6149,611.7432,-0.6061,-0.4293,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6404,603.8509,-0.5937,-0.4293,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6038,615.2127,-0.5985,-0.4293,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6019,615.8092,-0.5942,-0.4293,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.4648,659.8080,-0.5893,-0.4293,-0.6000,-0.4586,16,2,2,1,6,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.4761,656.1035,-0.6181,-0.4293,-0.6000,-0.4586,16,2,2,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6846,590.3138,-0.6181,-0.4623,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.5969,617.3767,-0.6230,-0.4623,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.6787,592.1099,-0.6302,-0.4623,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.5400,635.3999,-0.6246,-0.4623,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.5187,642.2250,-0.6366,-0.4623,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.6545,599.5088,-0.6260,-0.4623,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.6066,614.3354,-0.6131,-0.4623,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.5270,639.5756,-0.6087,-0.4623,-0.6000,-0.4586,16,2,2,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.5437,634.1950,-0.6087,-0.5387,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.6446,602.5557,-0.5942,-0.5387,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.6111,612.9253,-0.6116,-0.5387,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.5847,621.2017,-0.5943,-0.5387,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.5437,634.2190,-0.5816,-0.5387,-0.6000,-0.4586,16,2,2,1,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.5954,617.8349,-0.5908,-0.5387,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.6297,607.1397,-0.6030,-0.5387,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.5105,644.9023,-0.5911,-0.5387,-0.6000,-0.4586,16,2,2,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.5674,626.6788,-0.5911,-0.5114,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,43,0,0
-0.6351,605.4785,-0.5812,-0.5114,-0.6000,-0.4586,16,2,2,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,43,0,0
