observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.4934,650.4243,-0.5093,-0.5042,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,21,0,0
-0.4756,656.2443,-0.5303,-0.5042,-0.6000,-0.4995,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,21,0,0
-0.5822,622.0029,-0.5673,-0.5042,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,21,0,0
-0.5711,625.4923,-0.5732,-0.5042,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,21,0,0
-0.5755,624.0984,-0.5732,-0.5618,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.5727,624.9733,-0.5649,-0.5618,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.5822,621.9861,-0.5863,-0.5618,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.5931,618.5454,-0.6048,-0.5618,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.6154,611.5987,-0.6131,-0.5618,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.5507,631.9870,-0.5658,-0.5618,-0.6000,-0.4995,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.5507,631.9800,-0.5495,-0.5618,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.5299,638.6253,-0.5264,-0.5618,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.5247,640.2915,-0.5264,-0.5063,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.5396,635.5109,-0.5502,-0.5063,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.5310,638.2779,-0.5449,-0.5063,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.5226,640.9851,-0.5119,-0.5063,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.5185,642.2960,-0.4958,-0.5063,-0.6000,-0.4995,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.5397,635.4789,-0.5266,-0.5063,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.5207,641.5793,-0.5189,-0.5063,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.4842,653.4382,-0.4882,-0.5063,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.5039,647.0246,-0.4882,-0.6217,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.5462,633.4015,-0.5497,-0.6217,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.5617,628.4776,-0.5609,-0.6217,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.5405,635.2189,-0.5329,-0.6217,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.4586,661.8530,-0.4750,-0.6217,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.6253,608.5187,-0.4587,-0.6217,-0.6000,-0.4995,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.5404,635.2749,-0.5421,-0.6217,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.5307,638.3680,-0.5387,-0.6217,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.5355,636.8288,-0.5387,-0.3541,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.5396,635.5281,-0.5392,-0.3541,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.5046,646.7932,-0.5077,-0.3541,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.5146,643.5608,-0.5059,-0.3541,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.3627,694.0658,-0.4790,-0.3541,-0.6000,-0.4995,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.4996,648.4154,-0.5124,-0.3541,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.5166,642.9035,-0.5026,-0.3541,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.4934,650.4528,-0.5025,-0.3541,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.5213,641.3960,-0.5025,-0.4752,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.4378,668.7491,-0.4463,-0.4752,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.4658,659.4624,-0.4717,-0.4752,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.4292,671.5902,-0.4327,-0.4752,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.4645,659.9044,-0.4582,-0.4752,-0.6000,-0.4995,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.5215,641.3343,-0.5165,-0.4752,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.6046,614.9417,-0.6048,-0.4752,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.6409,603.6959,-0.6476,-0.4752,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.6499,600.9240,-0.6476,-0.5710,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.7075,583.4007,-0.6975,-0.5710,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.7168,580.6019,-0.7174,-0.5710,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.6930,587.7619,-0.7010,-0.5710,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.6938,587.5211,-0.7048,-0.5710,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.6818,591.1760,-0.6685,-0.5710,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.5667,626.8705,-0.6908,-0.5710,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.6622,597.1428,-0.6546,-0.5710,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.6480,601.5071,-0.6546,-0.6093,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.7285,577.1007,-0.7161,-0.6093,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.7478,571.3710,-0.7375,-0.6093,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.7721,564.1978,-0.7680,-0.6093,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.7039,584.4991,-0.7147,-0.6093,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.6105,613.1036,-0.7077,-0.6093,-0.6000,-0.4995,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.7089,582.9716,-0.6978,-0.6093,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.6566,598.8716,-0.6554,-0.6093,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.6530,599.9697,-0.6554,-0.5805,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.6130,612.3316,-0.6214,-0.5805,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.6786,592.1516,-0.6556,-0.5805,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.6836,590.6178,-0.6877,-0.5805,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.6112,612.8814,-0.6165,-0.5805,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.5713,625.4363,-0.5648,-0.5805,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.5716,625.3498,-0.5162,-0.5805,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.4581,662.0211,-0.4801,-0.5805,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.4726,657.2530,-0.4801,-0.6104,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.4778,655.5235,-0.4740,-0.6104,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.5152,643.3713,-0.5356,-0.6104,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.5532,631.1622,-0.5705,-0.6104,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.5628,628.1082,-0.5705,-0.6104,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.6168,611.1398,-0.5685,-0.6104,-0.6000,-0.4995,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.6049,614.8561,-0.6058,-0.6104,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.5968,617.4121,-0.5958,-0.6104,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.5996,616.5231,-0.5958,-0.4304,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.6117,612.7423,-0.5928,-0.4304,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.6045,614.9844,-0.6113,-0.4304,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.6275,607.8267,-0.6247,-0.4304,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.7022,584.9861,-0.7004,-0.4304,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.4264,672.5363,-0.7594,-0.4304,-0.6000,-0.4995,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.7778,562.5282,-0.7688,-0.4304,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.7887,559.3406,-0.7752,-0.4304,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.7680,565.4107,-0.7752,-0.4573,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.7612,567.4119,-0.7661,-0.4573,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.7677,565.4862,-0.7679,-0.4573,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.7411,573.3460,-0.7488,-0.4573,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.7156,580.9712,-0.7231,-0.4573,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.7314,576.2317,-0.7367,-0.4573,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.4578,662.1147,-0.7058,-0.4573,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.7156,580.9766,-0.7293,-0.4573,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.7315,576.2271,-0.7293,-0.4145,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.6734,593.7338,-0.6573,-0.4145,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.6077,613.9886,-0.5922,-0.4145,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.6241,608.8835,-0.6229,-0.4145,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.6236,609.0403,-0.6242,-0.4145,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.4244,673.2158,-0.5659,-0.4145,-0.6000,-0.4995,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.5495,632.3638,-0.5554,-0.4145,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.5673,626.7037,-0.5600,-0.4145,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.5670,626.8011,-0.5600,-0.5604,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5638,627.8174,-0.5688,-0.5604,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5723,625.1077,-0.5813,-0.5604,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5598,629.0722,-0.5410,-0.5604,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5078,645.7638,-0.4952,-0.5604,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5698,625.8917,-0.5212,-0.5604,-0.6000,-0.4995,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5562,630.2238,-0.5601,-0.5604,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.4847,653.2890,-0.5073,-0.5604,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5105,644.8757,-0.5073,-0.5172,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.5243,640.4343,-0.5276,-0.5172,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.5265,639.7229,-0.5150,-0.5172,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.4632,660.3369,-0.4701,-0.5172,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.4624,660.5833,-0.4636,-0.5172,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.4755,656.2886,-0.4838,-0.5172,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.5129,644.1152,-0.4969,-0.5172,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.5467,633.2634,-0.5458,-0.5172,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.5664,626.9849,-0.5458,-0.4663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.5395,635.5418,-0.5341,-0.4663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.5852,621.0385,-0.5739,-0.4663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.5678,626.5388,-0.5711,-0.4663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.6125,612.4915,-0.6167,-0.4663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.6090,613.5932,-0.6234,-0.4663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.4688,658.4732,-0.6075,-0.4663,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.5458,633.5494,-0.5454,-0.4663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.5215,641.3440,-0.5454,-0.4342,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.4781,655.4258,-0.4842,-0.4342,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.4859,652.8897,-0.4854,-0.4342,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.4492,664.9404,-0.4456,-0.4342,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.4316,670.8067,-0.4219,-0.4342,-0.6000,-0.4995,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.4469,665.7205,-0.4352,-0.4342,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.4796,654.9291,-0.4870,-0.4342,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.4855,653.0294,-0.4769,-0.4342,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.4712,657.6920,-0.4769,-0.3528,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.4495,664.8603,-0.4525,-0.3528,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.4809,654.5178,-0.4704,-0.3528,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.4783,655.3721,-0.4765,-0.3528,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.4731,657.0692,-0.4661,-0.3528,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.4788,655.1905,-0.4852,-0.3528,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.4838,653.5602,-0.4942,-0.3528,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.5314,638.1547,-0.5598,-0.3528,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.5607,628.7781,-0.5598,-0.5396,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.5576,629.7760,-0.5528,-0.5396,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.5370,636.3640,-0.5573,-0.5396,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.5327,637.7359,-0.5290,-0.5396,-0.6000,-0.4995,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.5378,636.1088,-0.5401,-0.5396,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.5424,634.6150,-0.5455,-0.5396,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.5070,646.0105,-0.5003,-0.5396,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.4960,649.5855,-0.4992,-0.5396,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.5143,643.6664,-0.4992,-0.2953,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.5093,645.2767,-0.5090,-0.2953,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.5360,636.6825,-0.5451,-0.2953,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.3009,715.4309,-0.5244,-0.2953,-0.6000,-0.4995,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.5108,644.7742,-0.5078,-0.2953,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.5473,633.0445,-0.5231,-0.2953,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.5005,648.1202,-0.5049,-0.2953,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.4794,654.9977,-0.4794,-0.2953,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.4848,653.2368,-0.4794,-0.4014,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.4648,659.8117,-0.4498,-0.4014,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.4419,667.3600,-0.4490,-0.4014,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.4748,656.5270,-0.4751,-0.4014,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.4011,681.0290,-0.4489,-0.4014,-0.6000,-0.4995,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.4071,678.9897,-0.4140,-0.4014,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.4288,671.7154,-0.4168,-0.4014,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.5093,645.2804,-0.4952,-0.4014,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.4847,653.2757,-0.4952,-0.4590,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.5048,646.7338,-0.5096,-0.4590,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.4579,662.0828,-0.5339,-0.4590,-0.6000,-0.4995,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.5593,629.2348,-0.5545,-0.4590,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.5668,626.8487,-0.5647,-0.4590,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.5739,624.5959,-0.5680,-0.4590,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.6238,608.9657,-0.6258,-0.4590,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.6872,589.5413,-0.6735,-0.4590,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.6783,592.2250,-0.6735,-0.5055,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,43,0,0
