observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6055,614.6680,-0.6103,-0.5548,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,21,0,0
-0.6191,610.4461,-0.6123,-0.5548,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,21,0,0
-0.6158,611.4585,-0.6160,-0.5548,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,21,0,0
-0.6141,611.9894,-0.6170,-0.5548,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,21,0,0
-0.6107,613.0388,-0.6170,-0.5304,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6204,610.0282,-0.6157,-0.5304,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.5324,637.8325,-0.6129,-0.5304,-0.6000,-0.4995,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6203,610.0674,-0.6185,-0.5304,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6298,607.1175,-0.6274,-0.5304,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6249,608.6294,-0.6216,-0.5304,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6289,607.4057,-0.6300,-0.5304,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6384,604.4496,-0.6342,-0.5304,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6295,607.2094,-0.6342,-0.5204,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6422,603.2806,-0.6378,-0.5204,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6405,603.8250,-0.6368,-0.5204,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6368,604.9650,-0.6314,-0.5204,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6307,606.8288,-0.6314,-0.5204,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6264,608.1797,-0.6286,-0.5204,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6452,602.3666,-0.6319,-0.5204,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6188,610.5326,-0.6156,-0.5204,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6103,613.1761,-0.6156,-0.5200,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.6165,611.2527,-0.6142,-0.5200,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.6200,610.1683,-0.6196,-0.5200,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.6093,613.4746,-0.6152,-0.5200,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.5237,640.6196,-0.6132,-0.5200,-0.6000,-0.4995,240,30,2,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.6227,609.3287,-0.6132,-0.5200,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.6141,611.9806,-0.6139,-0.5200,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.6149,611.7517,-0.6173,-0.5200,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.6152,611.6617,-0.6173,-0.4922,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.6195,610.3215,-0.6179,-0.4922,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.6108,613.0199,-0.6159,-0.4922,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.6044,615.0320,-0.6040,-0.4922,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.5978,617.0791,-0.6009,-0.4922,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.4940,650.2419,-0.6042,-0.4922,-0.6000,-0.4995,240,30,2,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.5983,616.9262,-0.6010,-0.4922,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.5933,618.4975,-0.5936,-0.4922,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.6020,615.7736,-0.5936,-0.5079,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.5916,619.0325,-0.5937,-0.5079,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.5969,617.3694,-0.5967,-0.5079,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.6035,615.3001,-0.5999,-0.5079,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.5007,648.0531,-0.6034,-0.5079,-0.6000,-0.4995,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.6059,614.5528,-0.6026,-0.5079,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.6043,615.0420,-0.6107,-0.5079,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.6191,610.4524,-0.6148,-0.5079,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.6137,612.1131,-0.6148,-0.5089,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.6111,612.9307,-0.6107,-0.5089,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.6261,608.2491,-0.6169,-0.5089,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.6162,611.3457,-0.6187,-0.5089,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.6167,611.1883,-0.6147,-0.5089,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.6186,610.5861,-0.6152,-0.5089,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.6097,613.3606,-0.6136,-0.5089,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.6197,610.2607,-0.6165,-0.5089,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.6180,610.7643,-0.6165,-0.5155,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.6226,609.3407,-0.6207,-0.5155,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.6167,611.1737,-0.6197,-0.5155,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.5222,641.1044,-0.6186,-0.5155,-0.6000,-0.4995,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.6085,613.7245,-0.6128,-0.5155,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.6084,613.7781,-0.6058,-0.5155,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.6102,613.2190,-0.6113,-0.5155,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.6075,614.0360,-0.6110,-0.5155,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.6131,612.2970,-0.6110,-0.4866,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.6080,613.8841,-0.6094,-0.4866,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.5946,618.0994,-0.5987,-0.4866,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.6038,615.1960,-0.5971,-0.4866,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.6039,615.1816,-0.6021,-0.4866,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.6003,616.2912,-0.6072,-0.4866,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.4912,651.1573,-0.6046,-0.4866,-0.6000,-0.4995,240,30,2,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.5919,618.9315,-0.5972,-0.4866,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.6007,616.1865,-0.5972,-0.4649,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.6009,616.1058,-0.5948,-0.4649,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.5996,616.5173,-0.5990,-0.4649,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.4635,660.2450,-0.5998,-0.4649,-0.6000,-0.4995,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.6001,616.3540,-0.6016,-0.4649,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.5944,618.1572,-0.6000,-0.4649,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.6000,616.4116,-0.6007,-0.4649,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.5983,616.9227,-0.5979,-0.4649,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.5972,617.2871,-0.5979,-0.4604,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.5999,616.4327,-0.6031,-0.4604,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.6091,613.5578,-0.6019,-0.4604,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.4554,662.8957,-0.6062,-0.4604,-0.6000,-0.4995,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.5983,616.9188,-0.5961,-0.4604,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.6044,615.0189,-0.6068,-0.4604,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.6106,613.0788,-0.6066,-0.4604,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.6063,614.4399,-0.6096,-0.4604,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.6128,612.4039,-0.6096,-0.4632,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.6242,608.8381,-0.6120,-0.4632,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.6202,610.0823,-0.6171,-0.4632,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.6245,608.7714,-0.6247,-0.4632,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.4753,656.3654,-0.6330,-0.4632,-0.6000,-0.4995,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.6224,609.4178,-0.6293,-0.4632,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.6504,600.7625,-0.6417,-0.4632,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.6374,604.7821,-0.6473,-0.4632,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.6484,601.3833,-0.6473,-0.4748,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.6478,601.5492,-0.6450,-0.4748,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.6463,602.0391,-0.6409,-0.4748,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.4761,656.1020,-0.6373,-0.4748,-0.6000,-0.4995,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.6475,601.6406,-0.6443,-0.4748,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.6454,602.3010,-0.6414,-0.4748,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.6529,600.0041,-0.6500,-0.4748,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.6471,601.7781,-0.6508,-0.4748,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.6477,601.6063,-0.6508,-0.4662,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.6498,600.9404,-0.6465,-0.4662,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.6318,606.4855,-0.6432,-0.4662,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.6595,597.9866,-0.6497,-0.4662,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.4717,657.5410,-0.6478,-0.4662,-0.6000,-0.4995,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.6454,602.3046,-0.6471,-0.4662,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.6449,602.4510,-0.6448,-0.4662,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.6543,599.5573,-0.6532,-0.4662,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.6454,602.2944,-0.6532,-0.4556,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.6500,600.8977,-0.6490,-0.4556,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.6598,597.8862,-0.6550,-0.4556,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.4623,660.6387,-0.6498,-0.4556,-0.6000,-0.4995,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.6335,605.9728,-0.6389,-0.4556,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.6390,604.2727,-0.6403,-0.4556,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.6301,607.0213,-0.6358,-0.4556,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.6411,603.6369,-0.6381,-0.4556,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.6303,606.9522,-0.6381,-0.4411,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.6368,604.9626,-0.6396,-0.4411,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.4444,666.5480,-0.6379,-0.4411,-0.6000,-0.4995,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.6447,602.5203,-0.6462,-0.4411,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.6441,602.6879,-0.6492,-0.4411,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.6500,600.8851,-0.6479,-0.4411,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.6574,598.6074,-0.6499,-0.4411,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.6615,597.3449,-0.6607,-0.4411,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.6638,596.6602,-0.6607,-0.4460,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.6490,601.1796,-0.6564,-0.4460,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.6586,598.2568,-0.6630,-0.4460,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.6633,596.7989,-0.6654,-0.4460,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.6618,597.2560,-0.6647,-0.4460,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.6775,592.4640,-0.6707,-0.4460,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.6784,592.2131,-0.6699,-0.4460,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.6706,594.5710,-0.6699,-0.4460,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.6696,594.8847,-0.6699,-0.4461,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.6711,594.4399,-0.6750,-0.4461,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.6858,589.9622,-0.6756,-0.4461,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.6783,592.2411,-0.6767,-0.4461,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.4467,665.7860,-0.6724,-0.4461,-0.6000,-0.4995,240,30,2,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.6686,595.1932,-0.6754,-0.4461,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.6826,590.9316,-0.6803,-0.4461,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.6782,592.2667,-0.6815,-0.4461,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.6802,591.6476,-0.6815,-0.4204,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.6783,592.2328,-0.6755,-0.4204,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.6905,588.5296,-0.6801,-0.4204,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.6846,590.3216,-0.6816,-0.4204,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.6893,588.9009,-0.6864,-0.4204,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.4189,675.0325,-0.6843,-0.4204,-0.6000,-0.4995,240,30,2,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.6946,587.2968,-0.6921,-0.4204,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.6904,588.5577,-0.6918,-0.4204,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.6934,587.6553,-0.6918,-0.4282,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.6936,587.6001,-0.6932,-0.4282,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.6864,589.7786,-0.6876,-0.4282,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.6903,588.5925,-0.6918,-0.4282,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.6835,590.6524,-0.6922,-0.4282,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.6996,585.7918,-0.6998,-0.4282,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.4260,672.6560,-0.7045,-0.4282,-0.6000,-0.4995,240,30,2,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.7068,583.6101,-0.7057,-0.4282,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.7054,584.0372,-0.7057,-0.4546,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.7059,583.8954,-0.7024,-0.4546,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.7080,583.2532,-0.7008,-0.4546,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.6929,587.8163,-0.6874,-0.4546,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.4562,662.6522,-0.6890,-0.4546,-0.6000,-0.4995,240,30,2,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.7059,583.8814,-0.6946,-0.4546,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.6932,587.7244,-0.6945,-0.4546,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.6866,589.7056,-0.6934,-0.4546,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.6900,588.6739,-0.6934,-0.4621,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.7064,583.7176,-0.7015,-0.4621,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.7010,585.3519,-0.7043,-0.4621,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.7148,581.2047,-0.7084,-0.4621,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.6978,586.3188,-0.7027,-0.4621,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.7045,584.3185,-0.6999,-0.4621,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.4579,662.0916,-0.6988,-0.4621,-0.6000,-0.4995,240,30,2,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.7009,585.4040,-0.6988,-0.4621,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.7038,584.5097,-0.6988,-0.4491,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,43,0,0
-0.6915,588.2216,-0.6974,-0.4491,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,43,0,0
