observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5670,626.7998,-0.5566,-0.4959,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,21,0,0
-0.5643,627.6561,-0.5581,-0.4959,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,21,0,0
-0.5541,630.8913,-0.5537,-0.4959,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,21,0,0
-0.5456,633.5930,-0.5519,-0.4959,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,21,0,0
-0.5556,630.4151,-0.5519,-0.4974,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,22,0,0
-0.5581,629.6296,-0.5617,-0.4974,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,22,0,0
-0.4904,651.4002,-0.5518,-0.4974,-0.6000,-0.4995,160,20,2,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,22,0,0
-0.5606,628.8327,-0.5504,-0.4974,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,22,0,0
-0.5501,632.1543,-0.5518,-0.4974,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,22,0,0
-0.5448,633.8415,-0.5545,-0.4974,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,22,0,0
-0.5586,629.4417,-0.5614,-0.4974,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,22,0,0
-0.5572,629.9081,-0.5575,-0.4974,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,22,0,0
-0.5607,628.7795,-0.5575,-0.5219,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,23,0,0
-0.5548,630.6632,-0.5584,-0.5219,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,23,0,0
-0.5468,633.2016,-0.5515,-0.5219,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,23,0,0
-0.5181,642.4189,-0.5595,-0.5219,-0.6000,-0.4995,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,23,0,0
-0.5488,632.5761,-0.5503,-0.5219,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,23,0,0
-0.5619,628.3983,-0.5580,-0.5219,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,23,0,0
-0.5450,633.8068,-0.5524,-0.5219,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,23,0,0
-0.5597,629.1070,-0.5532,-0.5219,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,23,0,0
-0.5460,633.4701,-0.5532,-0.5299,-0.6000,-0.4995,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,24,0,0
-0.5579,629.6958,-0.5570,-0.5299,-0.6000,-0.4995,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,24,0,0
-0.5506,631.9949,-0.5568,-0.5299,-0.6000,-0.4995,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,24,0,0
-0.5529,631.2559,-0.5575,-0.5299,-0.6000,-0.4995,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,24,0,0
-0.5502,632.1277,-0.5542,-0.5299,-0.6000,-0.4995,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,24,0,0
-0.5268,639.6415,-0.5654,-0.5299,-0.6000,-0.4995,160,20,2,1,5,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,24,0,0
-0.5582,629.5974,-0.5584,-0.5299,-0.6000,-0.4995,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,24,0,0
-0.5413,634.9618,-0.5529,-0.5299,-0.6000,-0.4995,160,20,2,1,5,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,24,0,0
-0.5547,630.6841,-0.5529,-0.5383,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,25,0,0
-0.5589,629.3490,-0.5595,-0.5383,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,25,0,0
-0.5553,630.5132,-0.5558,-0.5383,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,25,0,0
-0.5629,628.0933,-0.5630,-0.5383,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,25,0,0
-0.5423,634.6420,-0.5558,-0.5383,-0.6000,-0.4995,160,20,2,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,25,0,0
-0.5559,630.3130,-0.5611,-0.5383,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,25,0,0
-0.5670,626.7760,-0.5689,-0.5383,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,25,0,0
-0.5701,625.8076,-0.5638,-0.5383,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,25,0,0
-0.5591,629.3015,-0.5638,-0.5196,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,26,0,0
-0.5666,626.9284,-0.5629,-0.5196,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,26,0,0
-0.5569,630.0068,-0.5668,-0.5196,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,26,0,0
-0.5751,624.2248,-0.5646,-0.5196,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,26,0,0
-0.5210,641.5055,-0.5707,-0.5196,-0.6000,-0.4995,160,20,2,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,26,0,0
-0.5740,624.5768,-0.5746,-0.5196,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,26,0,0
-0.5761,623.9072,-0.5718,-0.5196,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,26,0,0
-0.5659,627.1545,-0.5746,-0.5196,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,26,0,0
-0.5663,627.0164,-0.5746,-0.5327,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,27,0,0
-0.5768,623.6782,-0.5734,-0.5327,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,27,0,0
-0.5722,625.1571,-0.5712,-0.5327,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,27,0,0
-0.5843,621.3185,-0.5788,-0.5327,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,27,0,0
-0.5706,625.6482,-0.5718,-0.5327,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,27,0,0
-0.5547,630.6958,-0.5651,-0.5327,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,27,0,0
-0.5282,639.1695,-0.5666,-0.5327,-0.6000,-0.4995,160,20,2,1,6,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,27,0,0
-0.5692,626.1028,-0.5619,-0.5327,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,27,0,0
-0.5595,629.1587,-0.5619,-0.5572,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,28,0,0
-0.5653,627.3296,-0.5624,-0.5572,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,28,0,0
-0.5636,627.8664,-0.5628,-0.5572,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,28,0,0
-0.5760,623.9571,-0.5726,-0.5572,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,28,0,0
-0.5538,630.9818,-0.5824,-0.5572,-0.6000,-0.4995,160,20,2,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,28,0,0
-0.5892,619.7746,-0.5809,-0.5572,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,28,0,0
-0.5759,623.9866,-0.5794,-0.5572,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,28,0,0
-0.5778,623.3595,-0.5764,-0.5572,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,28,0,0
-0.5732,624.8198,-0.5764,-0.5571,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,29,0,0
-0.5823,621.9409,-0.5787,-0.5571,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,29,0,0
-0.5726,625.0122,-0.5767,-0.5571,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,29,0,0
-0.5889,619.8733,-0.5885,-0.5571,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,29,0,0
-0.5543,630.8105,-0.5853,-0.5571,-0.6000,-0.4995,160,20,2,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,29,0,0
-0.5831,621.6976,-0.5828,-0.5571,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,29,0,0
-0.5829,621.7695,-0.5775,-0.5571,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,29,0,0
-0.5747,624.3448,-0.5733,-0.5571,-0.6000,-0.4995,160,20,2,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,29,0,0
-0.5756,624.0797,-0.5733,-0.5565,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,30,0,0
-0.5641,627.7049,-0.5755,-0.5565,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,30,0,0
-0.5787,623.0923,-0.5721,-0.5565,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,30,0,0
-0.5652,627.3712,-0.5700,-0.5565,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,30,0,0
-0.5711,625.4886,-0.5676,-0.5565,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,30,0,0
-0.5806,622.5014,-0.5737,-0.5565,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,30,0,0
-0.5632,627.9865,-0.5791,-0.5565,-0.6000,-0.4995,160,20,2,1,6,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,30,0,0
-0.5783,623.2021,-0.5798,-0.5565,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,30,0,0
-0.5749,624.3066,-0.5798,-0.5712,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,31,0,0
-0.5859,620.8246,-0.5899,-0.5712,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,31,0,0
-0.5901,619.4948,-0.5937,-0.5712,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,31,0,0
-0.6004,616.2753,-0.5944,-0.5712,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,31,0,0
-0.6161,611.3595,-0.6012,-0.5712,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,31,0,0
-0.6014,615.9458,-0.5955,-0.5712,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,31,0,0
-0.5741,624.5583,-0.5883,-0.5712,-0.6000,-0.4995,160,20,2,1,6,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,31,0,0
-0.5818,622.1141,-0.5889,-0.5712,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,31,0,0
-0.5908,619.2965,-0.5889,-0.5551,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,32,0,0
-0.5903,619.4320,-0.5928,-0.5551,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,32,0,0
-0.5616,628.5192,-0.5883,-0.5551,-0.6000,-0.4995,160,20,2,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,32,0,0
-0.5800,622.6695,-0.5795,-0.5551,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,32,0,0
-0.5841,621.3961,-0.5866,-0.5551,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,32,0,0
-0.5946,618.0734,-0.5973,-0.5551,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,32,0,0
-0.5948,618.0105,-0.5987,-0.5551,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,32,0,0
-0.6089,613.6222,-0.6060,-0.5551,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,32,0,0
-0.6057,614.6006,-0.6060,-0.5254,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,33,0,0
-0.6123,612.5417,-0.6084,-0.5254,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,33,0,0
-0.6125,612.5054,-0.6051,-0.5254,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,33,0,0
-0.6015,615.9312,-0.6019,-0.5254,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,33,0,0
-0.5294,638.8071,-0.6051,-0.5254,-0.6000,-0.4995,160,20,2,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,33,0,0
-0.6001,616.3639,-0.6021,-0.5254,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,33,0,0
-0.5913,619.1384,-0.5981,-0.5254,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,33,0,0
-0.5948,618.0317,-0.5935,-0.5254,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,33,0,0
-0.5954,617.8403,-0.5935,-0.5347,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,34,0,0
-0.5839,621.4459,-0.5865,-0.5347,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,34,0,0
-0.5884,620.0459,-0.5845,-0.5347,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,34,0,0
-0.5886,619.9836,-0.5905,-0.5347,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,34,0,0
-0.5438,634.1733,-0.5925,-0.5347,-0.6000,-0.4995,160,20,2,0,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,34,0,0
-0.5903,619.4530,-0.5945,-0.5347,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,34,0,0
-0.5907,619.3277,-0.5987,-0.5347,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,34,0,0
-0.5997,616.4915,-0.5974,-0.5347,-0.6000,-0.4995,160,20,2,0,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,34,0,0
-0.6048,614.9054,-0.5974,-0.5338,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,35,0,0
-0.5896,619.6670,-0.5879,-0.5338,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,35,0,0
-0.5738,624.6476,-0.5834,-0.5338,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,35,0,0
-0.5420,634.7357,-0.5878,-0.5338,-0.6000,-0.4995,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,35,0,0
-0.5805,622.5317,-0.5846,-0.5338,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,35,0,0
-0.5845,621.2749,-0.5912,-0.5338,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,35,0,0
-0.6019,615.7960,-0.5910,-0.5338,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,35,0,0
-0.5891,619.8150,-0.5895,-0.5338,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,35,0,0
-0.5959,617.6730,-0.5895,-0.5574,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,36,0,0
-0.5832,621.6691,-0.5818,-0.5574,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,36,0,0
-0.5772,623.5669,-0.5739,-0.5574,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,36,0,0
-0.5771,623.5938,-0.5727,-0.5574,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,36,0,0
-0.5774,623.5157,-0.5735,-0.5574,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,36,0,0
-0.5677,626.5616,-0.5725,-0.5574,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,36,0,0
-0.5833,621.6322,-0.5803,-0.5574,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,36,0,0
-0.5786,623.1301,-0.5783,-0.5574,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,36,0,0
-0.5718,625.2749,-0.5783,-0.5888,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,37,0,0
-0.5771,623.5907,-0.5789,-0.5888,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,37,0,0
-0.5896,619.6521,-0.5839,-0.5888,-0.6000,-0.4995,160,20,2,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,37,0,0
-0.5781,623.2783,-0.5883,-0.5888,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,37,0,0
-0.5872,620.4005,-0.5828,-0.5888,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,37,0,0
-0.5891,619.8067,-0.5896,-0.5888,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,37,0,0
-0.5848,621.1580,-0.5839,-0.5888,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,37,0,0
-0.5868,620.5541,-0.5870,-0.5888,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,37,0,0
-0.5880,620.1639,-0.5870,-0.5906,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,38,0,0
-0.5734,624.7616,-0.5767,-0.5906,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,38,0,0
-0.5812,622.2922,-0.5663,-0.5906,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,38,0,0
-0.5891,619.8164,-0.5725,-0.5906,-0.6000,-0.4995,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,38,0,0
-0.5701,625.8165,-0.5685,-0.5906,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,38,0,0
-0.5673,626.7059,-0.5733,-0.5906,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,38,0,0
-0.5781,623.2893,-0.5746,-0.5906,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,38,0,0
-0.5863,620.6978,-0.5801,-0.5906,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,38,0,0
-0.5765,623.7704,-0.5801,-0.6061,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,39,0,0
-0.5774,623.5119,-0.5749,-0.6061,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,39,0,0
-0.5648,627.4836,-0.5742,-0.6061,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,39,0,0
-0.6101,613.2432,-0.5754,-0.6061,-0.6000,-0.4995,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,39,0,0
-0.5763,623.8598,-0.5812,-0.6061,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,39,0,0
-0.5729,624.9226,-0.5760,-0.6061,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,39,0,0
-0.5755,624.0939,-0.5804,-0.6061,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,39,0,0
-0.5718,625.2582,-0.5752,-0.6061,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,39,0,0
-0.5836,621.5308,-0.5752,-0.5966,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,40,0,0
-0.5622,628.2979,-0.5700,-0.5966,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,40,0,0
-0.6058,614.5679,-0.5714,-0.5966,-0.6000,-0.4995,160,20,2,0,2,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,40,0,0
-0.5705,625.6744,-0.5736,-0.5966,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,40,0,0
-0.5767,623.7203,-0.5784,-0.5966,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,40,0,0
-0.5838,621.4932,-0.5832,-0.5966,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,40,0,0
-0.5658,627.1635,-0.5749,-0.5966,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,40,0,0
-0.5588,629.3999,-0.5680,-0.5966,-0.6000,-0.4995,160,20,2,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,40,0,0
-0.5657,627.2008,-0.5680,-0.5837,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,41,0,0
-0.5642,627.6921,-0.5668,-0.5837,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,41,0,0
-0.5551,630.5857,-0.5617,-0.5837,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,41,0,0
-0.5768,623.6851,-0.5657,-0.5837,-0.6000,-0.4995,160,20,2,0,3,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,41,0,0
-0.5766,623.7591,-0.5660,-0.5837,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,41,0,0
-0.5638,627.8049,-0.5629,-0.5837,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,41,0,0
-0.5565,630.1349,-0.5582,-0.5837,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,41,0,0
-0.5621,628.3604,-0.5634,-0.5837,-0.6000,-0.4995,160,20,2,0,3,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,41,0,0
-0.5585,629.4855,-0.5634,-0.5675,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,42,0,0
-0.5585,629.5047,-0.5551,-0.5675,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,42,0,0
-0.5552,630.5338,-0.5562,-0.5675,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,42,0,0
-0.5574,629.8380,-0.5569,-0.5675,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,42,0,0
-0.5488,632.5744,-0.5492,-0.5675,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,42,0,0
-0.5624,628.2402,-0.5603,-0.5675,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,42,0,0
-0.5526,631.3557,-0.5556,-0.5675,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,42,0,0
-0.5676,626.5972,-0.5662,-0.5675,-0.6000,-0.4995,160,20,2,2,,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,42,0,0
-0.5621,628.3304,-0.5662,-0.5470,-0.6000,-0.4995,160,20,2,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,43,0,0
