observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5999,616.4328,-0.6074,-0.4820,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,21,0,0
-0.6337,605.9052,-0.6318,-0.4820,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,21,0,0
-0.6333,606.0202,-0.6338,-0.4820,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,21,0,0
-0.6378,604.6521,-0.6408,-0.4820,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,21,0,0
-0.6488,601.2520,-0.6408,-0.5669,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6259,608.3342,-0.6290,-0.5669,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6279,607.6993,-0.6320,-0.5669,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.5763,623.8413,-0.6171,-0.5669,-0.6000,-0.4995,16,2,2,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6335,605.9751,-0.6369,-0.5669,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6428,603.1007,-0.6388,-0.5669,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6598,597.8817,-0.6611,-0.5669,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6660,595.9704,-0.6590,-0.5669,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6559,599.0732,-0.6590,-0.5336,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.6586,598.2599,-0.6613,-0.5336,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.6588,598.1786,-0.6565,-0.5336,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.6260,608.3100,-0.6302,-0.5336,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.6296,607.1753,-0.6352,-0.5336,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.6133,612.2571,-0.6178,-0.5336,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.6155,611.5579,-0.6111,-0.5336,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.5687,626.2375,-0.5723,-0.5336,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.5726,625.0179,-0.5723,-0.4586,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5816,622.1810,-0.5825,-0.4586,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5846,621.2266,-0.5777,-0.4586,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5744,624.4509,-0.5799,-0.4586,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.4579,662.0895,-0.5757,-0.4586,-0.6000,-0.4995,16,2,2,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5639,627.7656,-0.5588,-0.4586,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5704,625.7047,-0.5614,-0.4586,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5506,631.9952,-0.5512,-0.4586,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5508,631.9333,-0.5512,-0.4625,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.5334,637.4914,-0.5322,-0.4625,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.5438,634.1799,-0.5344,-0.4625,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.5386,635.8503,-0.5399,-0.4625,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.4636,660.1958,-0.5254,-0.4625,-0.6000,-0.4995,16,2,2,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.5242,640.4778,-0.5309,-0.4625,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.5542,630.8728,-0.5536,-0.4625,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.5499,632.2319,-0.5431,-0.4625,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.5437,634.2174,-0.5431,-0.5678,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5318,638.0090,-0.5340,-0.5678,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.4969,649.3079,-0.5070,-0.5678,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5223,641.0786,-0.5228,-0.5678,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5625,628.2204,-0.5132,-0.5678,-0.6000,-0.4995,16,2,2,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5381,636.0035,-0.5341,-0.5678,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5634,627.9392,-0.5662,-0.5678,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5782,623.2602,-0.5777,-0.5678,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5765,623.7729,-0.5777,-0.5778,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.5788,623.0703,-0.5790,-0.5778,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.6131,612.2899,-0.6092,-0.5778,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.5706,625.6530,-0.5862,-0.5778,-0.6000,-0.4995,16,2,2,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.5938,618.3337,-0.5833,-0.5778,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.5971,617.2956,-0.5931,-0.5778,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.5893,619.7541,-0.5831,-0.5778,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.6100,613.2651,-0.6026,-0.5778,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.5982,616.9626,-0.6026,-0.5605,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.6467,601.9112,-0.6378,-0.5605,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.6164,611.2620,-0.6165,-0.5605,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.6132,612.2753,-0.6087,-0.5605,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.6155,611.5512,-0.6151,-0.5605,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.6079,613.9229,-0.6051,-0.5605,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.5964,617.5392,-0.5912,-0.5605,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.5742,624.5068,-0.5759,-0.5605,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.5808,622.4224,-0.5759,-0.5298,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.5633,627.9745,-0.5641,-0.5298,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.5591,629.2885,-0.5516,-0.5298,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.5387,635.7971,-0.5417,-0.5298,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.5380,636.0446,-0.5372,-0.5298,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.5253,640.0976,-0.5352,-0.5298,-0.6000,-0.4995,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.5229,640.8901,-0.5175,-0.5298,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.5277,639.3508,-0.5283,-0.5298,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.5243,640.4344,-0.5283,-0.5086,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.5327,637.7461,-0.5302,-0.5086,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.5141,643.7283,-0.5180,-0.5086,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.5514,631.7377,-0.5439,-0.5086,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.5081,645.6690,-0.5585,-0.5086,-0.6000,-0.4995,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.5480,632.8275,-0.5410,-0.5086,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.5402,635.3430,-0.5361,-0.5086,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.5277,639.3253,-0.5295,-0.5086,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.5326,637.7473,-0.5295,-0.5034,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.5412,635.0049,-0.5452,-0.5034,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.4828,653.8823,-0.4864,-0.5034,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.4391,668.3021,-0.4403,-0.5034,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.4422,667.2650,-0.4371,-0.5034,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.5021,647.6211,-0.4567,-0.5034,-0.6000,-0.4995,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.4382,668.5978,-0.4400,-0.5034,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.4416,667.4812,-0.4408,-0.5034,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.4435,666.8541,-0.4408,-0.5467,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.4439,666.6939,-0.4562,-0.5467,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.4933,650.4694,-0.4953,-0.5467,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.5212,641.4383,-0.5277,-0.5467,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.5627,628.1512,-0.5568,-0.5467,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.5643,627.6557,-0.5610,-0.5467,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.5354,636.8698,-0.5506,-0.5467,-0.6000,-0.4995,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.5394,635.5730,-0.5490,-0.5467,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.5556,630.4129,-0.5490,-0.5719,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.5861,620.7498,-0.5799,-0.5719,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.5975,617.1818,-0.5963,-0.5719,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.5976,617.1383,-0.6030,-0.5719,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.6060,614.5264,-0.6074,-0.5719,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.6030,615.4700,-0.6005,-0.5719,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.5698,625.9005,-0.6161,-0.5719,-0.6000,-0.4995,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.6019,615.7943,-0.6034,-0.5719,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.6166,611.2105,-0.6034,-0.5696,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.5866,620.6161,-0.5843,-0.5696,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.5957,617.7392,-0.5992,-0.5696,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.5993,616.6059,-0.6011,-0.5696,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.5856,620.9103,-0.5903,-0.5696,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.5962,617.5989,-0.5888,-0.5696,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.5600,629.0086,-0.5944,-0.5696,-0.6000,-0.4995,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.5898,619.5873,-0.5918,-0.5696,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.5929,618.6235,-0.5918,-0.5680,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.5879,620.1808,-0.5849,-0.5680,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.5730,624.9023,-0.5823,-0.5680,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.5684,626.3520,-0.5796,-0.5680,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.6138,612.0889,-0.6059,-0.5680,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.6006,616.2160,-0.5992,-0.5680,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.5954,617.8382,-0.6037,-0.5680,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.6108,613.0309,-0.5986,-0.5680,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.5982,616.9528,-0.5986,-0.5349,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.5977,617.1129,-0.5981,-0.5349,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.6147,611.8149,-0.6065,-0.5349,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.6108,613.0215,-0.6170,-0.5349,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.6412,603.5982,-0.6424,-0.5349,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.5410,635.0841,-0.6321,-0.5349,-0.6000,-0.4995,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.6201,610.1310,-0.6140,-0.5349,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.6169,611.1180,-0.6261,-0.5349,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.6143,611.9213,-0.6261,-0.5367,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.6040,615.1307,-0.6062,-0.5367,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.6376,604.7149,-0.6272,-0.5367,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.6398,604.0286,-0.6364,-0.5367,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.6525,600.1114,-0.6486,-0.5367,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.6656,596.0967,-0.6726,-0.5367,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.5294,638.7751,-0.6748,-0.5367,-0.6000,-0.4995,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.6638,596.6608,-0.6704,-0.5367,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.6734,593.7395,-0.6704,-0.4596,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.6345,605.6614,-0.6342,-0.4596,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.6653,596.1914,-0.6650,-0.4596,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.6434,602.9108,-0.6432,-0.4596,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.4578,662.0969,-0.6282,-0.4596,-0.6000,-0.4995,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.6177,610.8598,-0.6167,-0.4596,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.6123,612.5681,-0.6117,-0.4596,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.6432,602.9691,-0.6379,-0.4596,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.6464,601.9967,-0.6379,-0.4949,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.6314,606.6124,-0.6313,-0.4949,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.6676,595.4899,-0.6649,-0.4949,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.6717,594.2490,-0.6798,-0.4949,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.6710,594.4687,-0.6683,-0.4949,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.4976,649.0696,-0.6676,-0.4949,-0.6000,-0.4995,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.6620,597.2024,-0.6601,-0.4949,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.6477,601.5926,-0.6462,-0.4949,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.6456,602.2367,-0.6462,-0.4906,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.6612,597.4641,-0.6592,-0.4906,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.6554,599.2214,-0.6555,-0.4906,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.6480,601.4978,-0.6521,-0.4906,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.6252,608.5433,-0.6335,-0.4906,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.4893,651.7657,-0.6192,-0.4906,-0.6000,-0.4995,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.6225,609.3701,-0.6201,-0.4906,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.6058,614.5799,-0.6107,-0.4906,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.6202,610.0900,-0.6107,-0.4668,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.6107,613.0593,-0.6098,-0.4668,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.6062,614.4614,-0.5971,-0.4668,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.6117,612.7332,-0.6099,-0.4668,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.5964,617.5348,-0.6016,-0.4668,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.6018,615.8445,-0.5916,-0.4668,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.4742,656.7272,-0.5900,-0.4668,-0.6000,-0.4995,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.6004,616.2598,-0.5934,-0.4668,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.5959,617.6774,-0.5934,-0.5117,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.6055,614.6877,-0.6062,-0.5117,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.5834,621.5946,-0.5869,-0.5117,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.5983,616.9284,-0.6002,-0.5117,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.5937,618.3748,-0.5961,-0.5117,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.5117,644.4929,-0.5999,-0.5117,-0.6000,-0.4995,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.6167,611.1947,-0.6080,-0.5117,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.6237,608.9963,-0.6210,-0.5117,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.6202,610.1089,-0.6210,-0.4749,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,43,0,0
-0.6033,615.3676,-0.6081,-0.4749,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,43,0,0
