observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5917,618.9839,-0.5921,-0.5690,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,21,0,0
-0.5905,619.3725,-0.5828,-0.5690,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,21,0,0
-0.5213,641.3844,-0.5343,-0.5690,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,21,0,0
-0.5430,634.4307,-0.5399,-0.5690,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,21,0,0
-0.5467,633.2471,-0.5399,-0.5601,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.5513,631.7875,-0.5500,-0.5601,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.5497,632.2817,-0.5341,-0.5601,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.5749,624.2923,-0.5217,-0.5601,-0.6000,-0.4995,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.5027,647.4051,-0.5172,-0.5601,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.4942,650.1796,-0.5181,-0.5601,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.5012,647.9135,-0.5050,-0.5601,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.5063,646.2437,-0.5192,-0.5601,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.5228,640.9084,-0.5192,-0.5642,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.5282,639.1875,-0.5316,-0.5642,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.5683,626.3845,-0.5079,-0.5642,-0.6000,-0.4995,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.5269,639.6083,-0.5164,-0.5642,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.4864,652.7254,-0.4964,-0.5642,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.5583,629.5533,-0.5558,-0.5642,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.5782,623.2577,-0.5666,-0.5642,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.5501,632.1567,-0.5507,-0.5642,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.5393,635.6303,-0.5507,-0.4936,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.5543,630.8324,-0.5602,-0.4936,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.5416,634.8824,-0.5286,-0.4936,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.4978,648.9981,-0.5370,-0.4936,-0.6000,-0.4995,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.5401,635.3477,-0.5470,-0.4936,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.5319,637.9951,-0.5412,-0.4936,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.5608,628.7731,-0.5612,-0.4936,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.5566,630.0881,-0.5636,-0.4936,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.5602,628.9643,-0.5636,-0.4403,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.5432,634.3795,-0.5581,-0.4403,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.5808,622.4394,-0.5747,-0.4403,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.4394,668.2118,-0.5744,-0.4403,-0.6000,-0.4995,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.5846,621.2260,-0.5931,-0.4403,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.5879,620.1805,-0.5759,-0.4403,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.5749,624.2985,-0.5839,-0.4403,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.5896,619.6641,-0.6020,-0.4403,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.6021,615.7527,-0.6020,-0.5196,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.5945,618.1247,-0.5909,-0.5196,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.6223,609.4545,-0.6317,-0.5196,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.5292,638.8415,-0.6361,-0.5196,-0.6000,-0.4995,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.6350,605.5037,-0.6262,-0.5196,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.6486,601.3092,-0.6457,-0.5196,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.6613,597.4098,-0.6490,-0.5196,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.6308,606.8024,-0.6363,-0.5196,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.6509,600.6094,-0.6363,-0.5393,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.6776,592.4586,-0.6634,-0.5393,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.6369,604.9279,-0.6184,-0.5393,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.5394,635.5683,-0.6167,-0.5393,-0.6000,-0.4995,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.6186,610.5957,-0.6069,-0.5393,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.6163,611.2985,-0.6306,-0.5393,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.6665,595.8299,-0.6549,-0.5393,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.6500,600.8945,-0.6424,-0.5393,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.6524,600.1579,-0.6424,-0.5312,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.6615,597.3644,-0.6683,-0.5312,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.5242,640.4487,-0.6956,-0.5312,-0.6000,-0.4995,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.7203,579.5461,-0.7309,-0.5312,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.6515,600.4346,-0.6512,-0.5312,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.6427,603.1437,-0.6500,-0.5312,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.6138,612.1018,-0.6162,-0.5312,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.6466,601.9282,-0.6482,-0.5312,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.6664,595.8672,-0.6482,-0.5098,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6437,602.8205,-0.6515,-0.5098,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6653,596.1955,-0.6566,-0.5098,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6820,591.1224,-0.6643,-0.5098,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.5100,645.0474,-0.6450,-0.5098,-0.6000,-0.4995,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6072,614.1411,-0.5990,-0.5098,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6401,603.9253,-0.6367,-0.5098,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6355,605.3413,-0.6191,-0.5098,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6150,611.7086,-0.6191,-0.5825,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.6178,610.8306,-0.6205,-0.5825,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.6082,613.8339,-0.6163,-0.5825,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.6473,601.7270,-0.6513,-0.5825,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.6509,600.5977,-0.6448,-0.5825,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.6127,612.4352,-0.6125,-0.5825,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.6151,611.6920,-0.6144,-0.5825,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.5810,622.3754,-0.5765,-0.5825,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.5692,626.0878,-0.5765,-0.5638,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.5583,629.5519,-0.5615,-0.5638,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.5554,630.4659,-0.5450,-0.5638,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.5950,617.9700,-0.5873,-0.5638,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.5570,629.9752,-0.5909,-0.5638,-0.6000,-0.4995,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.6330,606.1149,-0.6337,-0.5638,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.6590,598.1204,-0.6636,-0.5638,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.6441,602.7090,-0.6423,-0.5638,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.6485,601.3376,-0.6423,-0.5515,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.6799,591.7585,-0.6720,-0.5515,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.6918,588.1311,-0.6690,-0.5515,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.6739,593.5622,-0.6638,-0.5515,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.5665,626.9366,-0.6755,-0.5515,-0.6000,-0.4995,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.6711,594.4179,-0.6670,-0.5515,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.6723,594.0694,-0.6793,-0.5515,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.6723,594.0710,-0.6661,-0.5515,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.6688,595.1142,-0.6661,-0.5179,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.6560,599.0310,-0.6674,-0.5179,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.6175,610.9327,-0.6282,-0.5179,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.6096,613.3975,-0.6222,-0.5179,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.5086,645.5063,-0.5952,-0.5179,-0.6000,-0.4995,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.5938,618.3279,-0.5896,-0.5179,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.5841,621.3742,-0.5944,-0.5179,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.6353,605.4197,-0.6344,-0.5179,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.6429,603.0851,-0.6344,-0.4816,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.6208,609.9192,-0.6289,-0.4816,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.6377,604.6693,-0.6450,-0.4816,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.6367,604.9710,-0.6458,-0.4816,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.6022,615.6937,-0.6161,-0.4816,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.4745,656.6091,-0.6709,-0.4816,-0.6000,-0.4995,40,5,1,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.6837,590.5960,-0.6709,-0.4816,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.6719,594.1679,-0.6767,-0.4816,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.6755,593.0725,-0.6767,-0.4984,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.6685,595.2226,-0.6733,-0.4984,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.7101,582.6284,-0.7028,-0.4984,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.6854,590.0745,-0.6847,-0.4984,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.4876,652.3253,-0.6724,-0.4984,-0.6000,-0.4995,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.6616,597.3177,-0.6562,-0.4984,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.6191,610.4452,-0.6384,-0.4984,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.6590,598.1326,-0.6564,-0.4984,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.6498,600.9337,-0.6564,-0.4851,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.6623,597.1239,-0.6697,-0.4851,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.6845,590.3583,-0.6747,-0.4851,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.6282,607.6228,-0.6332,-0.4851,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.5971,617.3139,-0.6049,-0.4851,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.4917,650.9937,-0.5740,-0.4851,-0.6000,-0.4995,40,5,1,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.5728,624.9507,-0.5642,-0.4851,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.5503,632.0876,-0.5437,-0.4851,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.5311,638.2561,-0.5437,-0.5285,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.5465,633.3196,-0.5523,-0.5285,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.6194,610.3492,-0.6025,-0.5285,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.6347,605.6167,-0.6187,-0.5285,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.6357,605.2803,-0.6365,-0.5285,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.6526,600.0961,-0.6443,-0.5285,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.5205,641.6604,-0.6625,-0.5285,-0.6000,-0.4995,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.6536,599.7778,-0.6574,-0.5285,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.6544,599.5481,-0.6574,-0.5598,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.6827,590.8833,-0.6889,-0.5598,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.7179,580.2877,-0.7047,-0.5598,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.7246,578.2650,-0.7170,-0.5598,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.7092,582.8889,-0.7087,-0.5598,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.5621,628.3544,-0.7144,-0.5598,-0.6000,-0.4995,40,5,1,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.7009,585.3994,-0.7072,-0.5598,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.7233,578.6548,-0.7251,-0.5598,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.7257,577.9535,-0.7251,-0.4319,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.7433,572.7008,-0.7323,-0.4319,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.7396,573.8006,-0.7265,-0.4319,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.7604,567.6545,-0.7452,-0.4319,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.7141,581.4050,-0.7058,-0.4319,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.7498,570.7824,-0.7374,-0.4319,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.4347,669.7567,-0.7505,-0.4319,-0.6000,-0.4995,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.7454,572.0905,-0.7443,-0.4319,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.7538,569.5851,-0.7443,-0.4979,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.7520,570.1278,-0.7375,-0.4979,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.7707,564.6181,-0.7669,-0.4979,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.8004,555.9260,-0.7938,-0.4979,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.8015,555.6081,-0.7984,-0.4979,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.7858,560.1862,-0.7927,-0.4979,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.7691,565.0762,-0.7654,-0.4979,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.7367,574.6525,-0.7551,-0.4979,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.7608,567.5293,-0.7551,-0.5133,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.7171,580.5100,-0.7107,-0.5133,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.5235,640.6750,-0.7197,-0.5133,-0.6000,-0.4995,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.7199,579.6929,-0.7249,-0.5133,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.6801,591.6981,-0.6853,-0.5133,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.6988,586.0254,-0.6955,-0.5133,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.7119,582.0758,-0.7179,-0.5133,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.7349,575.2011,-0.7390,-0.5133,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.7264,577.7311,-0.7390,-0.5933,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.7385,574.1149,-0.7500,-0.5933,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.7477,571.3873,-0.7616,-0.5933,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.7313,576.2654,-0.7481,-0.5933,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.6011,616.0554,-0.8143,-0.5933,-0.6000,-0.4995,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.8115,552.7136,-0.8216,-0.5933,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.8211,549.9471,-0.8174,-0.5933,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.8556,540.0322,-0.8415,-0.5933,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.8466,542.6153,-0.8415,-0.5593,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,43,0,0
