observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.4731,657.0598,-0.5778,-0.5163,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,20,0,0
-0.6166,611.2186,-0.6022,-0.5163,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,20,0,0
-0.5961,617.6287,-0.6022,-0.5258,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.6371,604.8730,-0.6116,-0.5258,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.5658,627.1706,-0.5744,-0.5258,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.5872,620.4022,-0.5979,-0.5258,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.6270,607.9889,-0.5951,-0.5258,-0.6000,-0.5646,16,2,0.5000,0,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.6311,606.7023,-0.6066,-0.5258,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.5712,625.4674,-0.6208,-0.5258,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.6215,609.6914,-0.6203,-0.5258,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.5859,620.8361,-0.6203,-0.4998,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.6234,609.0958,-0.6246,-0.4998,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.4132,676.9567,-0.6346,-0.4998,-0.6000,-0.5646,16,2,0.5000,0,2,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.5720,625.1948,-0.6324,-0.4998,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.5955,617.8106,-0.6322,-0.4998,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.6175,610.9278,-0.6249,-0.4998,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.6363,605.1123,-0.6069,-0.4998,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.6791,592.0016,-0.6071,-0.4998,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.5867,620.5597,-0.6071,-0.6029,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.5704,625.7095,-0.5876,-0.6029,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.5596,629.1469,-0.5861,-0.6029,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.6317,606.5372,-0.6082,-0.6029,-0.6000,-0.5646,16,2,0.5000,0,3,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.6263,608.2062,-0.6092,-0.6029,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.6463,602.0238,-0.6141,-0.6029,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.5777,623.3921,-0.6112,-0.6029,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.6381,604.5603,-0.6069,-0.6029,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.6367,604.9824,-0.6069,-0.6067,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.5241,640.4964,-0.6078,-0.6067,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.5608,628.7629,-0.6293,-0.6067,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.6486,601.3012,-0.6351,-0.6067,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.5967,617.4443,-0.6324,-0.6067,-0.6000,-0.5646,16,2,0.5000,0,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.6299,607.0876,-0.6367,-0.6067,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.6820,591.0971,-0.6283,-0.6067,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.6428,603.1007,-0.6029,-0.6067,-0.6000,-0.5646,16,2,0.5000,0,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.6159,611.4427,-0.6029,-0.6342,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.5636,627.8804,-0.5865,-0.6342,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.5717,625.2978,-0.6076,-0.6342,-0.6000,-0.5646,16,2,0.5000,0,2,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.5934,618.4665,-0.6209,-0.6342,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.5936,618.4037,-0.6285,-0.6342,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.6765,592.7869,-0.6301,-0.6342,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.6632,596.8488,-0.6171,-0.6342,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.5958,617.7107,-0.6081,-0.6342,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.5486,632.6554,-0.6081,-0.6067,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.6627,596.9853,-0.6126,-0.6067,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.5779,623.3340,-0.6033,-0.6067,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.6267,608.0935,-0.6203,-0.6067,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.6504,600.7688,-0.6226,-0.6067,-0.6000,-0.5646,16,2,0.5000,1,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.6202,610.1077,-0.6186,-0.6067,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.6168,611.1432,-0.6255,-0.6067,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.5887,619.9337,-0.6034,-0.6067,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.5193,642.0426,-0.6034,-0.5927,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6190,610.4544,-0.6023,-0.5927,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6410,603.6449,-0.6334,-0.5927,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.5666,626.9217,-0.6256,-0.5927,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.7303,576.5739,-0.6525,-0.5927,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6451,602.3809,-0.6359,-0.5927,-0.6000,-0.5646,16,2,0.5000,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6258,608.3624,-0.6213,-0.5927,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6427,603.1411,-0.6226,-0.5927,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6402,603.9121,-0.6226,-0.5077,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.5860,620.7906,-0.6208,-0.5077,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.6709,594.4828,-0.6486,-0.5077,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.5855,620.9541,-0.6369,-0.5077,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.6845,590.3420,-0.6124,-0.5077,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.5706,625.6423,-0.6013,-0.5077,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.4338,670.0497,-0.6148,-0.5077,-0.6000,-0.5646,16,2,0.5000,1,6,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.6509,600.6110,-0.6522,-0.5077,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.6956,586.9814,-0.6522,-0.5558,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.5892,619.7848,-0.6441,-0.5558,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.6397,604.0688,-0.6377,-0.5558,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.6119,612.6864,-0.6483,-0.5558,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.6161,611.3625,-0.6236,-0.5558,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.5992,616.6314,-0.6046,-0.5558,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.5691,626.1326,-0.5799,-0.5558,-0.6000,-0.5646,16,2,0.5000,1,6,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.6085,613.7505,-0.6098,-0.5558,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.5375,636.1867,-0.6098,-0.5139,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.6708,594.5141,-0.6077,-0.5139,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.6391,604.2342,-0.6203,-0.5139,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.5079,645.7240,-0.6214,-0.5139,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.6006,616.2095,-0.6426,-0.5139,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.4868,652.5739,-0.6560,-0.5139,-0.6000,-0.5646,16,2,0.5000,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.6384,604.4638,-0.6490,-0.5139,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.6322,606.3671,-0.6482,-0.5139,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.6385,604.4420,-0.6482,-0.5235,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.7180,580.2470,-0.6166,-0.5235,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.5848,621.1788,-0.6409,-0.5235,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6384,604.4545,-0.6478,-0.5235,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.4818,654.2171,-0.6471,-0.5235,-0.6000,-0.5646,16,2,0.5000,1,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6160,611.3886,-0.6548,-0.5235,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6092,613.5337,-0.6370,-0.5235,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6555,599.1911,-0.6545,-0.5235,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.5818,622.1161,-0.6545,-0.4746,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.6015,615.9352,-0.6443,-0.4746,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.7091,582.9146,-0.6275,-0.4746,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.6558,599.0959,-0.6588,-0.4746,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.4932,650.4924,-0.6276,-0.4746,-0.6000,-0.5646,16,2,0.5000,1,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.5674,626.6746,-0.6202,-0.4746,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.6172,611.0196,-0.5971,-0.4746,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.5950,617.9714,-0.6081,-0.4746,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.6798,591.7653,-0.6081,-0.5230,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.6349,605.5339,-0.6002,-0.5230,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5276,639.3801,-0.5842,-0.5230,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5391,635.6925,-0.5851,-0.5230,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.6407,603.7548,-0.5779,-0.5230,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5214,641.3817,-0.5993,-0.5230,-0.6000,-0.5646,16,2,0.5000,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.6078,613.9559,-0.5924,-0.5230,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5884,620.0293,-0.6099,-0.5230,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5982,616.9661,-0.6099,-0.5186,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.6059,614.5524,-0.5920,-0.5186,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.6147,611.7929,-0.5769,-0.5186,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.6686,595.1751,-0.5999,-0.5186,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.6350,605.5179,-0.6052,-0.5186,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.6625,597.0539,-0.6061,-0.5186,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.4939,650.2613,-0.6033,-0.5186,-0.6000,-0.5646,16,2,0.5000,1,6,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.6183,610.7002,-0.6324,-0.5186,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.7110,582.3404,-0.6324,-0.5539,-0.6000,-0.5646,16,2,0.5000,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.6861,589.8552,-0.6051,-0.5539,-0.6000,-0.5646,16,2,0.5000,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.5941,618.2597,-0.6407,-0.5539,-0.6000,-0.5646,16,2,0.5000,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.6281,607.6555,-0.6557,-0.5539,-0.6000,-0.5646,16,2,0.5000,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.6748,593.2986,-0.6373,-0.5539,-0.6000,-0.5646,16,2,0.5000,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.6605,597.6549,-0.6728,-0.5539,-0.6000,-0.5646,16,2,0.5000,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.6439,602.7594,-0.6893,-0.5539,-0.6000,-0.5646,16,2,0.5000,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.7525,569.9634,-0.7219,-0.5539,-0.6000,-0.5646,16,2,0.5000,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.7933,557.9800,-0.7219,-0.6078,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.7736,563.7563,-0.7215,-0.6078,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6659,596.0217,-0.7199,-0.6078,-0.6000,-0.5646,16,2,0.5000,0,2,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6815,591.2698,-0.7103,-0.6078,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.7288,577.0082,-0.6940,-0.6078,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6352,605.4513,-0.6998,-0.6078,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6695,594.9100,-0.7074,-0.6078,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.7270,577.5463,-0.6946,-0.6078,-0.6000,-0.5646,16,2,0.5000,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.7356,574.9816,-0.6946,-0.5330,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.8080,553.7124,-0.7050,-0.5330,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.7295,576.7971,-0.6973,-0.5330,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.5548,630.6519,-0.6919,-0.5330,-0.6000,-0.5646,16,2,0.5000,0,3,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.6735,593.6823,-0.7016,-0.5330,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.6376,604.6971,-0.7443,-0.5330,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.7220,579.0637,-0.7450,-0.5330,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.8332,546.4524,-0.7194,-0.5330,-0.6000,-0.5646,16,2,0.5000,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.7082,583.2039,-0.7194,-0.5413,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.8249,548.8380,-0.7408,-0.5413,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.7141,581.4224,-0.7219,-0.5413,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.7495,570.8660,-0.6901,-0.5413,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.5629,628.0793,-0.6909,-0.5413,-0.6000,-0.5646,16,2,0.5000,1,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.7835,560.8543,-0.7301,-0.5413,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.6998,585.7113,-0.6809,-0.5413,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.6941,587.4488,-0.6711,-0.5413,-0.6000,-0.5646,16,2,0.5000,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.6608,597.5872,-0.6711,-0.6042,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.7622,567.1094,-0.6899,-0.6042,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.7037,584.5575,-0.6827,-0.6042,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.6624,597.0826,-0.6702,-0.6042,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.7512,570.3718,-0.6618,-0.6042,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.5421,634.7331,-0.6927,-0.6042,-0.6000,-0.5646,16,2,0.5000,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.6520,600.2619,-0.6783,-0.6042,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.6630,596.8963,-0.6899,-0.6042,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.6936,587.5916,-0.6899,-0.6072,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.7084,583.1340,-0.6954,-0.6072,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6656,596.1205,-0.6677,-0.6072,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6879,589.3073,-0.6438,-0.6072,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6376,604.6907,-0.6339,-0.6072,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6597,597.9146,-0.6289,-0.6072,-0.6000,-0.5646,16,2,0.5000,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.7274,577.4294,-0.6361,-0.6072,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6017,615.8742,-0.6232,-0.6072,-0.6000,-0.5646,16,2,0.5000,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6303,606.9570,-0.6232,-0.6174,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.5914,619.0861,-0.6208,-0.6174,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.5354,636.8524,-0.5712,-0.6174,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.6269,608.0072,-0.5662,-0.6174,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.5130,644.0661,-0.5292,-0.6174,-0.6000,-0.5646,16,2,0.5000,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
