observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.4587,661.8210,-0.5832,-0.4949,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,20,0,0
-0.5166,642.9192,-0.6121,-0.4949,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,20,0,0
-0.6798,591.7757,-0.6121,-0.4567,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.6659,596.0014,-0.6691,-0.4567,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.5664,626.9697,-0.6000,-0.4567,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.4775,655.6281,-0.5835,-0.4567,-0.6000,-0.5293,16,2,0.5000,0,3,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.6853,590.1094,-0.6440,-0.4567,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.6416,603.4754,-0.6400,-0.4567,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.6273,607.8901,-0.6940,-0.4567,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.6446,602.5468,-0.6835,-0.4567,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.7651,566.2609,-0.6835,-0.5581,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.8118,552.6255,-0.6706,-0.5581,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.5852,621.0520,-0.6741,-0.5581,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.8136,552.1100,-0.7175,-0.5581,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.5141,643.7273,-0.6973,-0.5581,-0.6000,-0.5293,16,2,0.5000,0,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.6888,589.0418,-0.6482,-0.5581,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.7263,577.7708,-0.6704,-0.5581,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.6922,588.0162,-0.6795,-0.5581,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.7759,563.0874,-0.6795,-0.5607,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.5063,646.2313,-0.6680,-0.5607,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.7313,576.2797,-0.7078,-0.5607,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.5849,621.1437,-0.6869,-0.5607,-0.6000,-0.5293,16,2,0.5000,0,3,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.7141,581.4110,-0.6777,-0.5607,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.5731,624.8517,-0.6904,-0.5607,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.7060,583.8404,-0.6494,-0.5607,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.5826,621.8534,-0.5841,-0.5607,-0.6000,-0.5293,16,2,0.5000,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.5633,627.9553,-0.5841,-0.6373,-0.6000,-0.5293,16,2,0.5000,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.6952,587.1049,-0.5967,-0.6373,-0.6000,-0.5293,16,2,0.5000,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.5959,617.6719,-0.6155,-0.6373,-0.6000,-0.5293,16,2,0.5000,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.5917,619.0007,-0.6024,-0.6373,-0.6000,-0.5293,16,2,0.5000,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.7907,558.7504,-0.6579,-0.6373,-0.6000,-0.5293,16,2,0.5000,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.7715,564.3802,-0.6582,-0.6373,-0.6000,-0.5293,16,2,0.5000,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.5401,635.3589,-0.6462,-0.6373,-0.6000,-0.5293,16,2,0.5000,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.7794,562.0610,-0.6320,-0.6373,-0.6000,-0.5293,16,2,0.5000,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.5269,639.5813,-0.6320,-0.7708,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.5744,624.4505,-0.6525,-0.7708,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.5648,627.4908,-0.6941,-0.7708,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.9619,510.3711,-0.6887,-0.7708,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.7565,568.7972,-0.6716,-0.7708,-0.6000,-0.5293,16,2,0.5000,0,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.6102,613.1997,-0.6423,-0.7708,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.3550,696.6995,-0.6197,-0.7708,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.6272,607.9274,-0.5640,-0.7708,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.6514,600.4553,-0.5640,-0.6648,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.5934,618.4500,-0.4797,-0.6648,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.3021,715.0201,-0.5130,-0.6648,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.5361,636.6467,-0.5401,-0.6648,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.5560,630.2761,-0.5341,-0.6648,-0.6000,-0.5293,16,2,0.5000,1,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.3689,691.9447,-0.4839,-0.6648,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.3684,692.1007,-0.4473,-0.6648,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.5298,638.6480,-0.4986,-0.6648,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.4051,679.6645,-0.4986,-0.4604,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.5035,647.1423,-0.4505,-0.4604,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.3330,704.2528,-0.4087,-0.4604,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.3824,687.3384,-0.3846,-0.4604,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.4455,666.1729,-0.3788,-0.4604,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.3562,696.2619,-0.4176,-0.4604,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.4019,680.7601,-0.4162,-0.4604,-0.6000,-0.5293,16,2,0.5000,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.3087,712.6886,-0.3877,-0.4604,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.3637,693.7121,-0.3877,-0.4989,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.3737,690.3025,-0.3603,-0.4989,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.6320,606.4260,-0.3920,-0.4989,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.4358,669.4127,-0.3366,-0.4989,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.3502,698.3381,-0.3408,-0.4989,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.4793,655.0364,-0.3481,-0.4989,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.4146,676.4858,-0.3869,-0.4989,-0.6000,-0.5293,16,2,0.5000,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.3777,688.9454,-0.3777,-0.4989,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.1239,779.4134,-0.3777,-0.7200,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.3880,685.4387,-0.3705,-0.7200,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
0.0232,835.8791,-0.3516,-0.7200,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.4727,657.2115,-0.4145,-0.7200,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.5137,643.8416,-0.4141,-0.7200,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.6996,585.7820,-0.4564,-0.7200,-0.6000,-0.5293,16,2,0.5000,1,5,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.5524,631.4258,-0.5494,-0.7200,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.7401,573.6449,-0.5815,-0.7200,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.7399,573.7098,-0.5815,-0.6011,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.6478,601.5539,-0.5833,-0.6011,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.6169,611.1361,-0.5962,-0.6011,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.5442,634.0391,-0.5864,-0.6011,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.6639,596.6146,-0.5565,-0.6011,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.6338,605.8853,-0.4877,-0.6011,-0.6000,-0.5293,16,2,0.5000,1,5,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.5402,635.3285,-0.5716,-0.6011,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.7617,567.2582,-0.5539,-0.6011,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.5549,630.6236,-0.5539,-0.5916,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.4957,649.6767,-0.5801,-0.5916,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.7565,568.7901,-0.5817,-0.5916,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.5776,623.4245,-0.5650,-0.5916,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.8148,551.7602,-0.5509,-0.5916,-0.6000,-0.5293,16,2,0.5000,1,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.5033,647.2124,-0.5201,-0.5916,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.5764,623.8246,-0.5854,-0.5916,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.6501,600.8469,-0.5460,-0.5916,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.5354,636.8728,-0.5460,-0.5919,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.6403,603.8643,-0.5455,-0.5919,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.4785,655.3069,-0.4971,-0.5919,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.4305,671.1758,-0.4721,-0.5919,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.5526,631.3794,-0.4419,-0.5919,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.7150,581.1443,-0.4949,-0.5919,-0.6000,-0.5293,16,2,0.5000,1,5,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.5320,637.9590,-0.5054,-0.5919,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.5723,625.1036,-0.5348,-0.5919,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.5475,632.9866,-0.5348,-0.3256,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.5515,631.7152,-0.4699,-0.3256,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.5330,637.6495,-0.5530,-0.3256,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.6636,596.7078,-0.5962,-0.3256,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.4045,679.8618,-0.5918,-0.3256,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.8243,548.9973,-0.6282,-0.3256,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.5247,640.3114,-0.6433,-0.3256,-0.6000,-0.5293,16,2,0.5000,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.7372,574.5205,-0.6509,-0.3256,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.4903,651.4586,-0.6509,-0.2432,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.6103,613.1890,-0.6698,-0.2432,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.5712,625.4629,-0.7135,-0.2432,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.9234,520.9820,-0.7561,-0.2432,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.1475,770.6318,-0.7745,-0.2432,-0.6000,-0.5293,16,2,0.5000,1,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.8467,542.5878,-0.7759,-0.2432,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.7552,569.1727,-0.7540,-0.2432,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.8388,544.8338,-0.8735,-0.2432,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-1.0324,491.3183,-0.8735,-0.4496,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.9849,504.0996,-0.9013,-0.4496,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.8701,535.9393,-0.8734,-0.4496,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.7974,556.8089,-0.8486,-0.4496,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.7257,577.9366,-0.8523,-0.4496,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.7763,562.9664,-0.8390,-0.4496,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.4672,659.0228,-0.8336,-0.4496,-0.6000,-0.5293,16,2,0.5000,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.8855,531.5625,-0.8143,-0.4496,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.8800,533.1163,-0.8143,-0.6447,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.7963,557.1180,-0.8147,-0.6447,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.8271,548.2134,-0.7692,-0.6447,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.6493,601.0867,-0.7105,-0.6447,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.7590,568.0636,-0.6774,-0.6447,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.5483,632.7468,-0.6796,-0.6447,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.4937,650.3346,-0.5675,-0.6447,-0.6000,-0.5293,16,2,0.5000,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.4601,661.3380,-0.4877,-0.6447,-0.6000,-0.5293,16,2,0.5000,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.7437,572.5838,-0.4877,-0.5922,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.6422,603.2970,-0.4824,-0.5922,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.5656,627.2505,-0.5308,-0.5922,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.4556,662.8204,-0.4441,-0.5922,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.4431,666.9750,-0.4658,-0.5922,-0.6000,-0.5293,16,2,0.5000,0,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.4039,680.0664,-0.4550,-0.5922,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.6002,616.3274,-0.4316,-0.5922,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.2440,735.5487,-0.4382,-0.5922,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.5682,626.4051,-0.4382,-0.7163,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.4508,664.4243,-0.4280,-0.7163,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.5233,640.7409,-0.3308,-0.7163,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.5318,638.0280,-0.3959,-0.7163,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.6856,590.0240,-0.3374,-0.7163,-0.6000,-0.5293,16,2,0.5000,1,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.1930,753.9310,-0.3367,-0.7163,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.4420,667.3541,-0.3979,-0.7163,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.3333,704.1681,-0.3961,-0.7163,-0.6000,-0.5293,16,2,0.5000,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.3966,682.5300,-0.3961,-0.6262,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.4514,664.2350,-0.4692,-0.6262,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.6349,605.5517,-0.4978,-0.6262,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.5465,633.3255,-0.4716,-0.6262,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.5362,636.5973,-0.4756,-0.6262,-0.6000,-0.5293,16,2,0.5000,0,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.5172,642.7356,-0.4517,-0.6262,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.5746,624.3944,-0.4939,-0.6262,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.4187,675.1132,-0.4568,-0.6262,-0.6000,-0.5293,16,2,0.5000,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.4438,666.7553,-0.4568,-0.5261,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.4683,658.6349,-0.4310,-0.5261,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.3511,698.0286,-0.4306,-0.5261,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.5023,647.5442,-0.4364,-0.5261,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.5078,645.7569,-0.4747,-0.5261,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.4350,669.6699,-0.4786,-0.5261,-0.6000,-0.5293,16,2,0.5000,1,5,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.4448,666.4239,-0.4930,-0.5261,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.6966,586.6822,-0.5161,-0.5261,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.6772,592.5716,-0.5161,-0.4990,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.6248,608.6554,-0.5267,-0.4990,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.6536,599.7899,-0.5287,-0.4990,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.2679,727.0423,-0.5033,-0.4990,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.5457,633.5731,-0.4858,-0.4990,-0.6000,-0.5293,16,2,0.5000,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
