observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.3560,696.3521,-0.5100,-0.3641,-0.6000,-0.3990,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,21,0,0
-0.5180,642.4557,-0.5208,-0.3641,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,21,0,0
-0.5304,638.4551,-0.5177,-0.3641,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,21,0,0
-0.5097,645.1529,-0.5097,-0.3641,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,21,0,0
-0.4986,648.7344,-0.5097,-0.4150,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.5074,645.9051,-0.5165,-0.4150,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.5241,640.4960,-0.5219,-0.4150,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.5210,641.4912,-0.5213,-0.4150,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.5288,638.9922,-0.5279,-0.4150,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.5293,638.8297,-0.5262,-0.4150,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.3939,683.4569,-0.5313,-0.4150,-0.6000,-0.3990,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.5286,639.0560,-0.5349,-0.4150,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.5445,633.9652,-0.5349,-0.4400,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.5225,641.0052,-0.5419,-0.4400,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.5632,627.9895,-0.5489,-0.4400,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.5497,632.3056,-0.5521,-0.4400,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.4334,670.2064,-0.5431,-0.4400,-0.6000,-0.3990,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.5625,628.2097,-0.5502,-0.4400,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.5758,623.9944,-0.5706,-0.4400,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.5612,628.6319,-0.5706,-0.4400,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.5831,621.7121,-0.5706,-0.3879,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.5752,624.1848,-0.5733,-0.3879,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.5808,622.4249,-0.5670,-0.3879,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.6023,615.6860,-0.5821,-0.3879,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.5751,624.2326,-0.5781,-0.3879,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.5793,622.8957,-0.5771,-0.3879,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.5752,624.2058,-0.5726,-0.3879,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.5896,619.6519,-0.5884,-0.3879,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.5868,620.5497,-0.5884,-0.4134,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.5775,623.4644,-0.5783,-0.4134,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.5548,630.6631,-0.5745,-0.4134,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.5515,631.7160,-0.5743,-0.4134,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.4092,678.2844,-0.5758,-0.4134,-0.6000,-0.3990,240,30,2,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.5690,626.1488,-0.5730,-0.4134,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.5770,623.6205,-0.5778,-0.4134,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.5885,619.9899,-0.5810,-0.4134,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.5890,619.8567,-0.5810,-0.4276,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.5931,618.5553,-0.5923,-0.4276,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.5906,619.3422,-0.5808,-0.4276,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.4386,668.4573,-0.5876,-0.4276,-0.6000,-0.3990,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.6007,616.1707,-0.5960,-0.4276,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.5935,618.4389,-0.5911,-0.4276,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.6184,610.6680,-0.6007,-0.4276,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.6138,612.0805,-0.6009,-0.4276,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.6037,615.2262,-0.6009,-0.4473,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.6147,611.8167,-0.6017,-0.4473,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.5869,620.5023,-0.6027,-0.4473,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.4514,664.2078,-0.6003,-0.4473,-0.6000,-0.3990,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.6035,615.2883,-0.6033,-0.4473,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.6079,613.9388,-0.6084,-0.4473,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.5965,617.4952,-0.6115,-0.4473,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.5970,617.3486,-0.6137,-0.4473,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.6171,611.0744,-0.6137,-0.4102,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6178,610.8481,-0.6137,-0.4102,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.4078,678.7747,-0.6069,-0.4102,-0.6000,-0.3990,240,30,2,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6287,607.4656,-0.6154,-0.4102,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6284,607.5360,-0.6300,-0.4102,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6547,599.4476,-0.6428,-0.4102,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6436,602.8673,-0.6556,-0.4102,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6614,597.3873,-0.6727,-0.4102,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6749,593.2746,-0.6727,-0.3777,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.6798,591.7856,-0.6893,-0.3777,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.7071,583.5333,-0.7098,-0.3777,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.7282,577.2048,-0.7214,-0.3777,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.3728,690.6020,-0.7274,-0.3777,-0.6000,-0.3990,240,30,2,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.7230,578.7655,-0.7240,-0.3777,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.7139,581.4914,-0.7247,-0.3777,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.7220,579.0457,-0.7217,-0.3777,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.7386,574.1084,-0.7217,-0.3559,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.7230,578.7523,-0.7256,-0.3559,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.7537,569.6113,-0.7353,-0.3559,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.7137,581.5294,-0.7259,-0.3559,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.7019,585.0953,-0.7059,-0.3559,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.3548,696.7485,-0.7015,-0.3559,-0.6000,-0.3990,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.7104,582.5373,-0.7056,-0.3559,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.6863,589.8059,-0.6984,-0.3559,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.6753,593.1360,-0.6984,-0.3156,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.6772,592.5810,-0.6904,-0.3156,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.6846,590.3102,-0.6922,-0.3156,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.7013,585.2635,-0.6943,-0.3156,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.6923,587.9741,-0.6996,-0.3156,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.3014,715.2588,-0.6963,-0.3156,-0.6000,-0.3990,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.6949,587.2093,-0.7049,-0.3156,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.7132,581.6998,-0.7064,-0.3156,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.7097,582.7329,-0.7064,-0.3842,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.7188,580.0064,-0.7144,-0.3842,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.7089,582.9694,-0.7111,-0.3842,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.7075,583.3957,-0.7192,-0.3842,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.7218,579.1001,-0.7206,-0.3842,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.7005,585.5168,-0.6979,-0.3842,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.3968,682.4548,-0.6983,-0.3842,-0.6000,-0.3990,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.6918,588.1446,-0.6978,-0.3842,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.6925,587.9174,-0.6978,-0.4008,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.6999,585.7034,-0.7146,-0.4008,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.7217,579.1416,-0.7244,-0.4008,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.7312,576.3100,-0.7223,-0.4008,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.4091,678.3434,-0.7197,-0.4008,-0.6000,-0.3990,240,30,2,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.7389,573.9953,-0.7213,-0.4008,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.7277,577.3383,-0.7221,-0.4008,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.7519,570.1411,-0.7426,-0.4008,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.7346,575.2878,-0.7426,-0.3841,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.7527,569.9077,-0.7441,-0.3841,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.7691,565.0919,-0.7515,-0.3841,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.3807,687.9335,-0.7367,-0.3841,-0.6000,-0.3990,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.7504,570.6032,-0.7528,-0.3841,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.7479,571.3480,-0.7461,-0.3841,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.7486,571.1296,-0.7480,-0.3841,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.7273,577.4590,-0.7399,-0.3841,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.7504,570.5977,-0.7399,-0.3679,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.7606,567.5796,-0.7452,-0.3679,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.7575,568.4951,-0.7470,-0.3679,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.3619,694.3275,-0.7405,-0.3679,-0.6000,-0.3990,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.7641,566.5365,-0.7441,-0.3679,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.7301,576.6249,-0.7354,-0.3679,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.7386,574.0888,-0.7439,-0.3679,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.7389,574.0013,-0.7414,-0.3679,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.7371,574.5409,-0.7414,-0.3777,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.7527,569.9222,-0.7411,-0.3777,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.7558,568.9889,-0.7522,-0.3777,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.3778,688.9002,-0.7485,-0.3777,-0.6000,-0.3990,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.7655,566.1262,-0.7505,-0.3777,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.7576,568.4728,-0.7524,-0.3777,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.7809,561.6159,-0.7807,-0.3777,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.7675,565.5594,-0.7834,-0.3777,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.7928,558.1263,-0.7834,-0.3856,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.7734,563.8262,-0.7785,-0.3856,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.7948,557.5481,-0.7870,-0.3856,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.3998,681.4421,-0.7900,-0.3856,-0.6000,-0.3990,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.8350,545.9250,-0.8027,-0.3856,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.8206,550.0905,-0.8103,-0.3856,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.8262,548.4658,-0.7997,-0.3856,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.8062,554.2458,-0.7981,-0.3856,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.8070,553.9964,-0.7981,-0.3971,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.7975,556.7585,-0.8091,-0.3971,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.3937,683.5257,-0.8149,-0.3971,-0.6000,-0.3990,240,30,2,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.8144,551.8665,-0.8149,-0.3971,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.7793,562.0748,-0.8066,-0.3971,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.8153,551.5974,-0.8135,-0.3971,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.8171,551.0993,-0.8032,-0.3971,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.8148,551.7530,-0.7986,-0.3971,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.8060,554.2964,-0.7986,-0.4138,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.8015,555.6043,-0.8076,-0.4138,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.4087,678.4712,-0.8194,-0.4138,-0.6000,-0.3990,240,30,2,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.7824,561.1847,-0.8001,-0.4138,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.7959,557.2316,-0.7949,-0.4138,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.7808,561.6426,-0.7758,-0.4138,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.7728,563.9851,-0.7726,-0.4138,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.7542,569.4712,-0.7616,-0.4138,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.7577,568.4514,-0.7616,-0.3977,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7579,568.3910,-0.7591,-0.3977,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7502,570.6592,-0.7597,-0.3977,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7879,559.5564,-0.7695,-0.3977,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.3888,685.1702,-0.7739,-0.3977,-0.6000,-0.3990,240,30,2,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7815,561.4268,-0.7791,-0.3977,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7814,561.4582,-0.7912,-0.3977,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7894,559.1317,-0.7841,-0.3977,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7963,557.1247,-0.7841,-0.4405,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.7915,558.5083,-0.7794,-0.4405,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.7838,560.7700,-0.7838,-0.4405,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.7880,559.5410,-0.7811,-0.4405,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.4422,667.2816,-0.7803,-0.4405,-0.6000,-0.3990,240,30,2,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.8049,554.6098,-0.7956,-0.4405,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.7730,563.9404,-0.7948,-0.4405,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.7904,558.8477,-0.7775,-0.4405,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.7889,559.2691,-0.7775,-0.4342,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.7543,569.4283,-0.7592,-0.4342,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.4413,667.5690,-0.7569,-0.4342,-0.6000,-0.3990,240,30,2,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.7493,570.9282,-0.7558,-0.4342,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.7458,571.9563,-0.7648,-0.4342,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.7704,564.7069,-0.7572,-0.4342,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.7548,569.2991,-0.7514,-0.4342,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.7407,573.4624,-0.7594,-0.4342,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.7776,562.5899,-0.7594,-0.4431,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,43,0,0
