observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5172,642.7051,-0.4920,-0.3227,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.3032,714.6274,-0.5246,-0.3227,-0.6000,-0.2646,16,2,3,1,5,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.5615,628.5209,-0.5299,-0.3227,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.5397,635.5020,-0.5219,-0.3227,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.4103,677.9306,-0.5219,-0.3208,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.5312,638.1970,-0.5833,-0.3208,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.6359,605.2194,-0.5996,-0.3208,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.5824,621.9262,-0.5905,-0.3208,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.6230,609.2145,-0.5850,-0.3208,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.2925,718.3533,-0.6257,-0.3208,-0.6000,-0.2646,16,2,3,1,5,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.5516,631.6942,-0.5904,-0.3208,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.4978,649.0058,-0.5536,-0.3208,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.4762,656.0482,-0.5536,-0.2558,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.6118,612.7127,-0.5319,-0.2558,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.5039,647.0212,-0.5333,-0.2558,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.4757,656.2146,-0.4523,-0.2558,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.1334,775.8811,-0.5080,-0.2558,-0.6000,-0.2646,16,2,3,0,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.5322,637.8986,-0.5302,-0.2558,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.5799,622.7249,-0.5877,-0.2558,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.5610,628.6967,-0.6012,-0.2558,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.5612,628.6418,-0.6012,-0.1640,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.6809,591.4538,-0.6731,-0.1640,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.6115,612.8066,-0.6700,-0.1640,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.7214,579.2337,-0.6912,-0.1640,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.1804,758.5176,-0.6906,-0.1640,-0.6000,-0.2646,16,2,3,0,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.7078,583.3205,-0.7454,-0.1640,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.7127,581.8491,-0.6875,-0.1640,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.7928,558.1382,-0.7126,-0.1640,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.6568,598.7941,-0.7126,-0.2264,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.7620,567.1661,-0.7234,-0.2264,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.7022,584.9956,-0.7149,-0.2264,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.3009,715.4096,-0.7058,-0.2264,-0.6000,-0.2646,16,2,3,0,3,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.6916,588.1845,-0.7184,-0.2264,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.6791,591.9825,-0.6598,-0.2264,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.7191,579.9141,-0.6758,-0.2264,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.6925,587.9329,-0.7109,-0.2264,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.7442,572.4427,-0.7109,-0.2936,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.7026,584.8633,-0.7390,-0.2936,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.7526,569.9518,-0.7074,-0.2936,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.2531,732.2784,-0.6782,-0.2936,-0.6000,-0.2646,16,2,3,0,3,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.7775,562.6006,-0.6997,-0.2936,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.7098,582.7065,-0.6980,-0.2936,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.6166,611.2040,-0.7023,-0.2936,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.5973,617.2336,-0.6437,-0.2936,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.6889,589.0203,-0.6437,-0.1500,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.5397,635.4926,-0.5741,-0.1500,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6592,598.0526,-0.6040,-0.1500,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.5960,617.6555,-0.6046,-0.1500,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.2009,751.0499,-0.6731,-0.1500,-0.6000,-0.2646,16,2,3,0,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6287,607.4584,-0.6321,-0.1500,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6770,592.6167,-0.6704,-0.1500,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6574,598.6129,-0.6310,-0.1500,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6113,612.8808,-0.6310,-0.0720,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.6216,609.6654,-0.6362,-0.0720,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.6947,587.2562,-0.6059,-0.0720,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.2523,732.5636,-0.5932,-0.0720,-0.6000,-0.2646,16,2,3,0,3,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.6550,599.3538,-0.6296,-0.0720,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.6023,615.6810,-0.6510,-0.0720,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.5754,624.1177,-0.6371,-0.0720,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.6020,615.7579,-0.6033,-0.0720,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.5331,637.5876,-0.6033,0.0838,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.5903,619.4386,-0.6318,0.0838,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.6588,598.1910,-0.6458,0.0838,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.6520,600.2578,-0.6867,0.0838,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
0.0673,853.3971,-0.6697,0.0838,-0.6000,-0.2646,16,2,3,0,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.5806,622.4926,-0.6362,0.0838,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.6627,596.9941,-0.6939,0.0838,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.6903,588.5907,-0.6771,0.0838,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.6334,606.0169,-0.6771,-0.0723,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.7336,575.5834,-0.7163,-0.0723,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.6910,588.3957,-0.7395,-0.0723,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.7824,561.1822,-0.7058,-0.0723,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
0.1401,882.9878,-0.6884,-0.0723,-0.6000,-0.2646,16,2,3,0,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.6525,600.1189,-0.6874,-0.0723,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.6794,591.8889,-0.6812,-0.0723,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.6996,585.7792,-0.6735,-0.0723,-0.6000,-0.2646,16,2,3,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.7360,574.8587,-0.6735,-0.3394,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.6782,592.2716,-0.6939,-0.3394,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.6944,587.3413,-0.6461,-0.3394,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.4241,673.3169,-0.5992,-0.3394,-0.6000,-0.2646,16,2,3,0,3,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.5653,627.3314,-0.5852,-0.3394,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.6150,611.7037,-0.5936,-0.3394,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.5513,631.7860,-0.5765,-0.3394,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.5083,645.5945,-0.5806,-0.3394,-0.6000,-0.2646,16,2,3,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.6036,615.2803,-0.5806,-0.3129,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.6449,602.4614,-0.5864,-0.3129,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.5575,629.8007,-0.6000,-0.3129,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.5085,645.5362,-0.5403,-0.3129,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.5857,620.8878,-0.5837,-0.3129,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.5923,618.7960,-0.5863,-0.3129,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.5047,646.7646,-0.5881,-0.3129,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.6728,593.9037,-0.6436,-0.3129,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.6921,588.0350,-0.6436,-0.2165,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.5625,628.2059,-0.6094,-0.2165,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.5575,629.8067,-0.6149,-0.2165,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.5882,620.1080,-0.5947,-0.2165,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.2199,744.1755,-0.6395,-0.2165,-0.6000,-0.2646,16,2,3,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.6579,598.4750,-0.6053,-0.2165,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.6403,603.8642,-0.6109,-0.2165,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.6807,591.5049,-0.6486,-0.2165,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.6550,599.3574,-0.6486,-0.3511,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.6625,597.0570,-0.7230,-0.3511,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.7658,566.0394,-0.7228,-0.3511,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.7588,568.1265,-0.7310,-0.3511,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.3025,714.8674,-0.6819,-0.3511,-0.6000,-0.2646,16,2,3,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.6732,593.7986,-0.6715,-0.3511,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.6747,593.3298,-0.6716,-0.3511,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.5982,616.9724,-0.6548,-0.3511,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.7363,574.7959,-0.6548,-0.2267,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.6786,592.1539,-0.6594,-0.2267,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.6356,605.3224,-0.6675,-0.2267,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.7253,578.0756,-0.6626,-0.2267,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.2513,732.9311,-0.5954,-0.2267,-0.6000,-0.2646,16,2,3,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.4792,655.0719,-0.5747,-0.2267,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.5881,620.1211,-0.5865,-0.2267,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.4787,655.2516,-0.5615,-0.2267,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.5314,638.1464,-0.5615,-0.2771,-0.6000,-0.2646,16,2,3,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.5402,635.3241,-0.5531,-0.2771,-0.6000,-0.2646,16,2,3,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.2745,724.7132,-0.5624,-0.2771,-0.6000,-0.2646,16,2,3,0,2,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.5952,617.8873,-0.5581,-0.2771,-0.6000,-0.2646,16,2,3,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.7250,578.1558,-0.5716,-0.2771,-0.6000,-0.2646,16,2,3,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.4871,652.5054,-0.5584,-0.2771,-0.6000,-0.2646,16,2,3,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.6065,614.3637,-0.5244,-0.2771,-0.6000,-0.2646,16,2,3,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.5117,644.4983,-0.5073,-0.2771,-0.6000,-0.2646,16,2,3,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.5128,644.1401,-0.5073,-0.2118,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.4226,673.7928,-0.4736,-0.2118,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.5694,626.0194,-0.5014,-0.2118,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.6416,603.4856,-0.5470,-0.2118,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.5019,647.6875,-0.5217,-0.2118,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.4058,679.4309,-0.5071,-0.2118,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.4703,657.9963,-0.4855,-0.2118,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.5026,647.4363,-0.4818,-0.2118,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.4985,648.7914,-0.4818,-0.3067,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.6062,614.4596,-0.5067,-0.3067,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.4972,649.2148,-0.5016,-0.3067,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.4172,675.6120,-0.4828,-0.3067,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.5812,622.3161,-0.4829,-0.3067,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.2764,724.0294,-0.4636,-0.3067,-0.6000,-0.2646,16,2,3,1,5,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.5679,626.4981,-0.5113,-0.3067,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.5826,621.8640,-0.5230,-0.3067,-0.6000,-0.2646,16,2,3,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.5041,646.9621,-0.5230,-0.3130,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.5144,643.6325,-0.5671,-0.3130,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.5858,620.8380,-0.6083,-0.3130,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.5763,623.8450,-0.5715,-0.3130,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.5381,635.9968,-0.5168,-0.3130,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.5338,637.3765,-0.5590,-0.3130,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.3473,699.3439,-0.5621,-0.3130,-0.6000,-0.2646,16,2,3,1,6,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.6374,604.7741,-0.5797,-0.3130,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.6491,601.1704,-0.5797,-0.2793,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5018,647.7186,-0.5361,-0.2793,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5386,635.8297,-0.5704,-0.2793,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.6246,608.7261,-0.5620,-0.2793,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5545,630.7500,-0.5741,-0.2793,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.6453,602.3265,-0.6250,-0.2793,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.2820,722.0630,-0.6491,-0.2793,-0.6000,-0.2646,16,2,3,1,6,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5718,625.2602,-0.6085,-0.2793,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.6600,597.8249,-0.6085,-0.1424,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.6123,612.5595,-0.5793,-0.1424,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.6191,610.4385,-0.6197,-0.1424,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.6319,606.4579,-0.6222,-0.1424,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.1059,786.1479,-0.6152,-0.1424,-0.6000,-0.2646,16,2,3,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.7657,566.0680,-0.6566,-0.1424,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.7080,583.2613,-0.6615,-0.1424,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.6110,612.9731,-0.6609,-0.1424,-0.6000,-0.2646,16,2,3,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.6598,597.8774,-0.6609,-0.0701,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.6132,612.2751,-0.6335,-0.0701,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.5368,636.4176,-0.5735,-0.0701,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.5985,616.8589,-0.5287,-0.0701,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.6496,601.0209,-0.5750,-0.0701,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.5527,631.3355,-0.5603,-0.0701,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.0730,798.6062,-0.5325,-0.0701,-0.6000,-0.2646,16,2,3,1,6,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.5673,626.6857,-0.5293,-0.0701,-0.6000,-0.2646,16,2,3,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,42,0,0
-0.5831,621.6892,-0.5293,-0.1732,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,43,0,0
-0.4716,657.5748,-0.5500,-0.1732,-0.6000,-0.2646,16,2,3,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,43,0,0
