observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5970,617.3319,-0.6480,-0.5999,-0.6000,-0.5498,16,2,1,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,21,0,0
-0.6335,605.9872,-0.6296,-0.5999,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,21,0,0
-0.6142,611.9754,-0.6142,-0.5999,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,21,0,0
-0.6454,602.3141,-0.6384,-0.5999,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,21,0,0
-0.6343,605.7296,-0.6384,-0.6565,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6254,608.4762,-0.6292,-0.6565,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6623,597.1197,-0.6355,-0.6565,-0.6000,-0.5498,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6262,608.2298,-0.6210,-0.6565,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6239,608.9330,-0.6312,-0.6565,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6160,611.4135,-0.6096,-0.6565,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6092,613.5185,-0.6061,-0.6565,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.6080,613.9107,-0.6060,-0.6565,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,22,0,0
-0.5898,619.5853,-0.6060,-0.6267,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.6264,608.1562,-0.6193,-0.6267,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.6098,613.3281,-0.6144,-0.6267,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.5899,619.5562,-0.5960,-0.6267,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.6115,612.8121,-0.6248,-0.6267,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.6150,611.6990,-0.6102,-0.6267,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.6005,616.2284,-0.6040,-0.6267,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.6295,607.2211,-0.6310,-0.6267,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,23,0,0
-0.6331,606.0866,-0.6310,-0.5817,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5931,618.5736,-0.6021,-0.5817,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5604,628.8910,-0.5640,-0.5817,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5728,624.9669,-0.5662,-0.5817,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5480,632.8189,-0.5472,-0.5817,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5767,623.7112,-0.5840,-0.5817,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5790,622.9965,-0.5913,-0.5817,-0.6000,-0.5498,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5585,629.4794,-0.5650,-0.5817,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,24,0,0
-0.5703,625.7379,-0.5650,-0.5758,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.5620,628.3767,-0.5680,-0.5758,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.5969,617.3718,-0.5990,-0.5758,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.5931,618.5725,-0.5944,-0.5758,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.6004,616.2639,-0.5909,-0.5758,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.5739,624.6075,-0.6125,-0.5758,-0.6000,-0.5498,16,2,1,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.6066,614.3422,-0.6029,-0.5758,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.5781,623.2680,-0.5759,-0.5758,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,25,0,0
-0.5830,621.7323,-0.5759,-0.4969,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5742,624.5223,-0.5796,-0.4969,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5734,624.7497,-0.5804,-0.4969,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5872,620.3999,-0.5857,-0.4969,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5784,623.1911,-0.5785,-0.4969,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5019,647.6793,-0.5910,-0.4969,-0.6000,-0.5498,16,2,1,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5803,622.5950,-0.5809,-0.4969,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5786,623.1281,-0.5838,-0.4969,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,26,0,0
-0.5826,621.8759,-0.5838,-0.5924,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.5864,620.6765,-0.5848,-0.5924,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.5878,620.2217,-0.5720,-0.5924,-0.6000,-0.5498,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.6007,616.1841,-0.5962,-0.5924,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.5681,626.4390,-0.5657,-0.5924,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.5817,622.1584,-0.5811,-0.5924,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.6049,614.8541,-0.6040,-0.5924,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.6234,609.0873,-0.6246,-0.5924,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,27,0,0
-0.6261,608.2656,-0.6246,-0.5646,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.6210,609.8486,-0.6229,-0.5646,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.6183,610.6955,-0.6235,-0.5646,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.6062,614.4464,-0.6066,-0.5646,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.6094,613.4556,-0.6085,-0.5646,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.5633,627.9638,-0.6039,-0.5646,-0.6000,-0.5498,16,2,1,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.6184,610.6692,-0.6221,-0.5646,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.6344,605.6876,-0.6291,-0.5646,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,28,0,0
-0.6304,606.9358,-0.6291,-0.5395,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.6413,603.5701,-0.6462,-0.5395,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.6457,602.2079,-0.6439,-0.5395,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.6482,601.4525,-0.6474,-0.5395,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.5372,636.2957,-0.6437,-0.5395,-0.6000,-0.5498,16,2,1,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.6558,599.1089,-0.6522,-0.5395,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.6496,601.0011,-0.6565,-0.5395,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.6816,591.2296,-0.6862,-0.5395,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,29,0,0
-0.6778,592.3913,-0.6862,-0.5211,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.6741,593.5040,-0.6721,-0.5211,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.6510,600.5725,-0.6566,-0.5211,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.6407,603.7355,-0.6394,-0.5211,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.5202,641.7450,-0.6263,-0.5211,-0.6000,-0.5498,16,2,1,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.6013,616.0003,-0.6124,-0.5211,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.6407,603.7365,-0.6358,-0.5211,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.6337,605.9067,-0.6340,-0.5211,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,30,0,0
-0.6333,606.0393,-0.6340,-0.5359,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.6274,607.8712,-0.6258,-0.5359,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.6519,600.2971,-0.6450,-0.5359,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.6149,611.7352,-0.6283,-0.5359,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.5341,637.2744,-0.6213,-0.5359,-0.6000,-0.5498,16,2,1,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.6052,614.7570,-0.6013,-0.5359,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.6123,612.5529,-0.6066,-0.5359,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.6004,616.2763,-0.5936,-0.5359,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,31,0,0
-0.5824,621.9267,-0.5936,-0.5542,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.6041,615.1045,-0.6009,-0.5542,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.6021,615.7543,-0.6059,-0.5542,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.5903,619.4467,-0.5870,-0.5542,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.5700,625.8321,-0.5733,-0.5542,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.5765,623.7934,-0.5747,-0.5542,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.5490,632.5033,-0.5986,-0.5542,-0.6000,-0.5498,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.6373,604.7871,-0.6325,-0.5542,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,32,0,0
-0.6255,608.4635,-0.6325,-0.5448,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.6190,610.4836,-0.6247,-0.5448,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.6615,597.3483,-0.6538,-0.5448,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.6232,609.1635,-0.6211,-0.5448,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.6291,607.3274,-0.6309,-0.5448,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.6161,611.3560,-0.6168,-0.5448,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.5471,633.1269,-0.6216,-0.5448,-0.6000,-0.5498,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.6283,607.5729,-0.6200,-0.5448,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,33,0,0
-0.6187,610.5705,-0.6200,-0.5548,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.6431,602.9948,-0.6385,-0.5548,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.6158,611.4569,-0.6142,-0.5548,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.6118,612.7033,-0.6124,-0.5548,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.5896,619.6556,-0.5884,-0.5548,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.6108,613.0229,-0.6100,-0.5548,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.5914,619.0859,-0.5927,-0.5548,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.6129,612.3532,-0.6078,-0.5548,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,34,0,0
-0.6102,613.2061,-0.6078,-0.5121,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.6212,609.7978,-0.6126,-0.5121,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.5982,616.9631,-0.5997,-0.5121,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.5062,646.2936,-0.5769,-0.5121,-0.6000,-0.5498,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.5940,618.2920,-0.5960,-0.5121,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.5863,620.7003,-0.5827,-0.5121,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.5755,624.0975,-0.5793,-0.5121,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.5845,621.2630,-0.5830,-0.5121,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,35,0,0
-0.5871,620.4393,-0.5830,-0.5785,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.5897,619.6120,-0.5891,-0.5785,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.5698,625.9185,-0.5684,-0.5785,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.5761,623.9227,-0.6004,-0.5785,-0.6000,-0.5498,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.6044,615.0157,-0.6051,-0.5785,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.6171,611.0712,-0.6193,-0.5785,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.6293,607.2656,-0.6364,-0.5785,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.6388,604.3376,-0.6297,-0.5785,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,36,0,0
-0.6323,606.3331,-0.6297,-0.5293,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.6183,610.6748,-0.6302,-0.5293,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.5246,640.3339,-0.6356,-0.5293,-0.6000,-0.5498,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.6374,604.7578,-0.6349,-0.5293,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.6278,607.7467,-0.6279,-0.5293,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.6032,615.3835,-0.5993,-0.5293,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.5999,616.4187,-0.6067,-0.5293,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.5796,622.7967,-0.5762,-0.5293,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,37,0,0
-0.5832,621.6653,-0.5762,-0.5987,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.6108,613.0289,-0.6018,-0.5987,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.6087,613.6887,-0.6073,-0.5987,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.6047,614.9312,-0.6227,-0.5987,-0.6000,-0.5498,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.5871,620.4333,-0.5904,-0.5987,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.5838,621.4908,-0.5838,-0.5987,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.5629,628.1043,-0.5644,-0.5987,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.5942,618.2277,-0.5855,-0.5987,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,38,0,0
-0.5834,621.6065,-0.5855,-0.6388,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.5821,622.0149,-0.5827,-0.6388,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.6405,603.8101,-0.5946,-0.6388,-0.6000,-0.5498,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.5937,618.3699,-0.5963,-0.6388,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.6235,609.0689,-0.6125,-0.6388,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.6362,605.1236,-0.6387,-0.6388,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.6535,599.8080,-0.6530,-0.6388,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.6460,602.1102,-0.6479,-0.6388,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,39,0,0
-0.6512,600.5310,-0.6479,-0.5719,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.6679,595.3914,-0.6694,-0.5719,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.6449,602.4556,-0.6391,-0.5719,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.6073,614.0986,-0.5983,-0.5719,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.5747,624.3610,-0.5752,-0.5719,-0.6000,-0.5498,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.5716,625.3245,-0.5702,-0.5719,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.5565,630.1274,-0.5552,-0.5719,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.5741,624.5551,-0.5794,-0.5719,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,40,0,0
-0.5822,621.9866,-0.5794,-0.6107,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.5844,621.2877,-0.5819,-0.6107,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.5599,629.0537,-0.5501,-0.6107,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.5375,636.2041,-0.5317,-0.6107,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.6075,614.0443,-0.5236,-0.6107,-0.6000,-0.5498,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.5375,636.1802,-0.5341,-0.6107,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.5349,637.0202,-0.5267,-0.6107,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.5132,644.0016,-0.5155,-0.6107,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,41,0,0
-0.5198,641.8919,-0.5155,-0.7022,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.5107,644.8264,-0.5134,-0.7022,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.6995,585.8244,-0.5197,-0.7022,-0.6000,-0.5498,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.5238,640.6019,-0.5222,-0.7022,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.5419,634.7733,-0.5389,-0.7022,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.5748,624.3157,-0.5693,-0.7022,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.5850,621.1175,-0.5841,-0.7022,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.5707,625.6190,-0.5787,-0.7022,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,42,0,0
-0.5908,619.2733,-0.5787,-0.6590,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,43,0,0
