observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.1783,759.3077,-0.5573,0.1991,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,21,0,0
-0.4531,663.6462,-0.5844,0.1991,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,21,0,0
-0.2333,739.3678,-0.3401,0.1991,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,21,0,0
-0.2960,717.1353,-0.7564,0.1991,-0.6000,-0.3205,16,2,0.5000,0,3,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,21,0,0
-0.9694,508.3058,-0.7789,0.1991,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,21,0,0
-0.9376,517.0493,-0.9283,0.1991,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,21,0,0
-0.7591,568.0377,-0.8832,0.1991,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,21,0,0
-0.4662,659.3256,-0.7629,0.1991,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,21,0,0
-0.7105,582.4952,-0.7629,-0.7286,-0.6000,-0.3205,16,2,0.5000,0,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,22,0,0
-0.9326,518.4328,-0.6861,-0.7286,-0.6000,-0.3205,16,2,0.5000,0,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,22,0,0
-1.2074,446.1159,-0.8622,-0.7286,-0.6000,-0.3205,16,2,0.5000,0,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,22,0,0
-0.9161,522.9944,-0.7394,-0.7286,-0.6000,-0.3205,16,2,0.5000,0,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,22,0,0
-0.6925,587.9262,-0.6758,-0.7286,-0.6000,-0.3205,16,2,0.5000,0,4,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,22,0,0
-0.7631,566.8310,-0.7240,-0.7286,-0.6000,-0.3205,16,2,0.5000,0,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,22,0,0
-0.2613,729.3714,-0.5264,-0.7286,-0.6000,-0.3205,16,2,0.5000,0,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,22,0,0
-0.1587,766.4920,-0.3880,-0.7286,-0.6000,-0.3205,16,2,0.5000,0,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,22,0,0
-0.4576,662.1609,-0.3880,-1.0411,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,23,0,0
-0.0639,802.0538,-0.1579,-1.0411,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,23,0,0
0.1258,877.1076,-0.1001,-1.0411,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,23,0,0
-0.0011,826.3214,-0.3664,-1.0411,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,23,0,0
-1.4236,394.1567,-0.4821,-1.0411,-0.6000,-0.3205,16,2,0.5000,1,4,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,23,0,0
-0.6152,611.6373,-0.6096,-1.0411,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,23,0,0
-0.5674,626.6795,-0.6181,-1.0411,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,23,0,0
-0.5396,635.5272,-0.7651,-1.0411,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,23,0,0
-0.9773,506.1472,-0.7651,-0.9507,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,24,0,0
-0.4003,681.2856,-0.6817,-0.9507,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,24,0,0
-0.9622,510.2629,-0.6702,-0.9507,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,24,0,0
-0.1676,763.2289,-0.3088,-0.9507,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,24,0,0
-0.7871,559.8171,-0.0081,-0.9507,-0.6000,-0.3205,16,2,0.5000,1,4,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,24,0,0
-0.4297,671.4454,-0.2814,-0.9507,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,24,0,0
0.0824,859.4860,-0.1153,-0.9507,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,24,0,0
-0.3124,711.4002,-0.0584,-0.9507,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,24,0,0
-0.0774,796.9226,-0.0584,-0.1693,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,25,0,0
0.2056,910.2916,-0.4267,-0.1693,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,25,0,0
-0.7663,565.9136,-0.7080,-0.1693,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,25,0,0
-0.5588,629.4096,-0.6521,-0.1693,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,25,0,0
0.2358,923.0882,-0.5514,-0.1693,-0.6000,-0.3205,16,2,0.5000,1,4,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,25,0,0
-1.1062,471.8896,-0.7620,-0.1693,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,25,0,0
-0.9248,520.5920,-0.5623,-0.1693,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,25,0,0
-0.5680,626.4711,-0.7091,-0.1693,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,25,0,0
-0.6645,596.4389,-0.7091,-0.1980,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,26,0,0
-1.0960,474.5327,-0.8470,-0.1980,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,26,0,0
-0.6473,601.7240,-0.7107,-0.1980,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,26,0,0
-1.1640,457.0368,-0.8552,-0.1980,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,26,0,0
-0.8547,540.3079,-0.9218,-0.1980,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,26,0,0
-0.8651,537.3453,-0.9155,-0.1980,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,26,0,0
-0.1130,783.4659,-0.6568,-0.1980,-0.6000,-0.3205,16,2,0.5000,1,6,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,26,0,0
-0.5936,618.4178,-0.8195,-0.1980,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,26,0,0
-1.6173,351.0383,-0.8195,-0.4079,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,27,0,0
-1.5286,370.4039,-0.9883,-0.4079,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,27,0,0
-0.5162,643.0316,-0.9045,-0.4079,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,27,0,0
-1.1230,467.5412,-1.1659,-0.4079,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,27,0,0
-1.7465,323.9341,-1.5216,-0.4079,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,27,0,0
-1.3702,406.6095,-1.4513,-0.4079,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,27,0,0
-0.1494,769.9302,-1.6402,-0.4079,-0.6000,-0.3205,16,2,0.5000,1,6,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,27,0,0
-1.7051,332.4736,-1.7413,-0.4079,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,27,0,0
-1.7668,319.8013,-1.7413,-0.3773,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,28,0,0
-0.8531,540.7616,-1.5794,-0.3773,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,28,0,0
-1.4499,388.1310,-1.5417,-0.3773,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,28,0,0
-1.0077,497.9233,-1.1776,-0.3773,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,28,0,0
-0.4850,653.1679,-1.0737,-0.3773,-0.6000,-0.3205,16,2,0.5000,1,4,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,28,0,0
-1.0541,485.5515,-1.0619,-0.3773,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,28,0,0
-0.7632,566.8224,-0.9918,-0.3773,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,28,0,0
-0.6822,591.0539,-0.9020,-0.3773,-0.6000,-0.3205,16,2,0.5000,1,4,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,28,0,0
-1.0404,489.1664,-0.9020,-0.7395,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,29,0,0
-0.5694,626.0180,-0.7238,-0.7395,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,29,0,0
-1.3115,420.5790,-0.7138,-0.7395,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,29,0,0
-0.9046,526.2084,-0.7664,-0.7395,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,29,0,0
-0.9106,524.5433,-0.6805,-0.7395,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,29,0,0
-0.8733,535.0239,-0.8507,-0.7395,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,29,0,0
-0.7384,574.1485,-0.8698,-0.7395,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,29,0,0
-0.0648,801.7184,-0.7228,-0.7395,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,29,0,0
-0.6254,608.4942,-0.7228,-0.6993,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,30,0,0
-0.8298,547.4300,-0.8911,-0.6993,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,30,0,0
-0.8719,535.4056,-0.7487,-0.6993,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,30,0,0
-1.8309,306.9142,-1.2349,-0.6993,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,30,0,0
-0.8899,530.3265,-1.1629,-0.6993,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,30,0,0
-0.5966,617.4732,-0.9078,-0.6993,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,30,0,0
-1.0787,479.0541,-1.1131,-0.6993,-0.6000,-0.3205,16,2,0.5000,1,6,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,30,0,0
-1.0131,496.4649,-1.0503,-0.6993,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,30,0,0
-0.7675,565.5440,-1.0503,-0.4723,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,31,0,0
-1.0167,495.5064,-0.8603,-0.4723,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,31,0,0
-0.7356,574.9858,-0.7401,-0.4723,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,31,0,0
-1.4012,399.3592,-0.8448,-0.4723,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,31,0,0
-0.6918,588.1497,-0.9740,-0.4723,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,31,0,0
-0.6488,601.2406,-0.7009,-0.4723,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,31,0,0
-0.5645,627.5954,-0.6337,-0.4723,-0.6000,-0.3205,16,2,0.5000,1,6,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,31,0,0
-0.3710,691.2253,-0.3454,-0.4723,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,31,0,0
-0.0112,822.3661,-0.3454,-0.5548,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,32,0,0
-0.4331,670.2951,-0.2738,-0.5548,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,32,0,0
-0.5187,642.2355,-0.3899,-0.5548,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,32,0,0
-1.0350,490.5998,-0.6092,-0.5548,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,32,0,0
-0.0160,820.5338,-0.3628,-0.5548,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,32,0,0
0.0580,849.6872,-0.7184,-0.5548,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,32,0,0
-0.5618,628.4476,-0.6710,-0.5548,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,32,0,0
-0.9551,512.2103,-0.9404,-0.5548,-0.6000,-0.3205,16,2,0.5000,2,,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,32,0,0
-1.0118,496.8116,-0.9404,-0.6595,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,33,0,0
-0.2597,729.9325,-0.6588,-0.6595,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,33,0,0
-0.5531,631.2229,-0.7709,-0.6595,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,33,0,0
-0.7753,563.2443,-0.6931,-0.6595,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,33,0,0
-1.3174,419.1680,-1.0042,-0.6595,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,33,0,0
-1.1221,467.7615,-1.4023,-0.6595,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,33,0,0
-0.6092,613.5353,-1.2865,-0.6595,-0.6000,-0.3205,16,2,0.5000,1,6,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,33,0,0
-1.5050,375.6531,-1.1807,-0.6595,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,33,0,0
-1.4220,394.5404,-1.1807,-1.1052,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,34,0,0
-0.9750,506.7782,-1.0970,-1.1052,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,34,0,0
-1.1286,466.0969,-1.1015,-1.1052,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,34,0,0
-1.1593,458.2349,-1.1061,-1.1052,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,34,0,0
-0.8444,543.2274,-1.1719,-1.1052,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,34,0,0
-0.9039,526.4193,-0.8565,-1.1052,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,34,0,0
-1.5978,355.2371,-0.8644,-1.1052,-0.6000,-0.3205,16,2,0.5000,1,6,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,34,0,0
-1.4834,380.5111,-1.2240,-1.1052,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,34,0,0
-1.0974,474.1779,-1.2240,-0.5748,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,35,0,0
-0.8250,548.8090,-1.0472,-0.5748,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,35,0,0
-0.6702,594.6941,-0.9484,-0.5748,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,35,0,0
-0.9399,516.4117,-1.1007,-0.5748,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,35,0,0
-0.6836,590.6307,-1.0881,-0.5748,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,35,0,0
-1.3600,409.0202,-1.1952,-0.5748,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,35,0,0
-0.4407,667.7757,-1.2168,-0.5748,-0.6000,-0.3205,16,2,0.5000,1,6,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,35,0,0
-1.1728,454.8071,-1.3475,-0.5748,-0.6000,-0.3205,16,2,0.5000,1,6,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,35,0,0
-1.2246,441.8124,-1.3475,-0.0146,-0.6000,-0.3205,16,2,0.5000,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,36,0,0
-1.1620,457.5498,-1.1950,-0.0146,-0.6000,-0.3205,16,2,0.5000,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,36,0,0
-1.1625,457.4328,-1.1658,-0.0146,-0.6000,-0.3205,16,2,0.5000,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,36,0,0
-0.9882,503.1935,-1.1833,-0.0146,-0.6000,-0.3205,16,2,0.5000,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,36,0,0
-0.9976,500.6578,-0.9460,-0.0146,-0.6000,-0.3205,16,2,0.5000,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,36,0,0
0.0718,855.2057,-0.9207,-0.0146,-0.6000,-0.3205,16,2,0.5000,1,5,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,36,0,0
-0.8161,551.3864,-0.5342,-0.0146,-0.6000,-0.3205,16,2,0.5000,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,36,0,0
-0.3870,685.7885,-0.1987,-0.0146,-0.6000,-0.3205,16,2,0.5000,1,5,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,36,0,0
-0.0873,793.1595,-0.1987,-0.3184,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,37,0,0
-0.6553,599.2510,-0.2479,-0.3184,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,37,0,0
0.2960,949.0674,0.0216,-0.3184,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,37,0,0
-0.3677,692.3584,-0.0246,-0.3184,-0.6000,-0.3205,16,2,0.5000,0,3,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,37,0,0
-0.0859,793.6781,-0.1414,-0.3184,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,37,0,0
0.2278,919.6940,0.0101,-0.3184,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,37,0,0
0.4758,1030.1875,0.3004,-0.3184,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,37,0,0
-0.3066,713.4391,-0.0230,-0.3184,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,37,0,0
0.1672,894.2053,-0.0230,-0.5076,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,38,0,0
-0.3023,714.9323,0.0509,-0.5076,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,38,0,0
-0.7341,575.4309,-0.0427,-0.5076,-0.6000,-0.3205,16,2,0.5000,0,2,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,38,0,0
-0.6615,597.3679,-0.0306,-0.5076,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,38,0,0
0.0839,860.0594,-0.0592,-0.5076,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,38,0,0
-0.0058,824.4952,-0.0203,-0.5076,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,38,0,0
0.1861,902.0685,0.1458,-0.5076,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,38,0,0
0.4228,1005.7065,0.1992,-0.5076,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,38,0,0
0.2413,925.4321,0.1992,-1.0551,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,39,0,0
0.0699,854.4444,0.1765,-1.0551,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,39,0,0
0.0790,858.1079,0.2531,-1.0551,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,39,0,0
-0.7120,582.0445,0.1678,-1.0551,-0.6000,-0.3205,16,2,0.5000,0,3,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,39,0,0
0.1222,875.6336,0.0982,-1.0551,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,39,0,0
0.2453,927.1724,0.0672,-1.0551,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,39,0,0
-0.4879,652.2361,-0.0222,-1.0551,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,39,0,0
-0.0843,794.2962,0.0241,-1.0551,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,39,0,0
0.1789,899.0823,0.0241,-1.0039,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,40,0,0
-0.1884,755.5891,0.0855,-1.0039,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,40,0,0
-1.1255,466.8828,-0.0791,-1.0039,-0.6000,-0.3205,16,2,0.5000,0,2,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,40,0,0
0.4304,1009.1954,0.1909,-1.0039,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,40,0,0
0.2769,940.7506,0.1129,-1.0039,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,40,0,0
-0.0860,793.6490,0.1922,-1.0039,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,40,0,0
-0.1766,759.9272,0.0933,-1.0039,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,40,0,0
0.2803,942.2343,0.2679,-1.0039,-0.6000,-0.3205,16,2,0.5000,0,2,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,40,0,0
0.2862,944.8260,0.2679,-0.7430,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,41,0,0
0.1002,866.6555,0.3172,-0.7430,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,41,0,0
0.2447,926.8933,0.1843,-0.7430,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,41,0,0
-0.3368,702.9362,0.2028,-0.7430,-0.6000,-0.3205,16,2,0.5000,0,3,1,0.1740,0.4330,0.2500,5,0.1000,0.6500,41,0,0
0.1140,872.2926,0.1589,-0.7430,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,41,0,0
-0.0636,802.1700,0.1164,-0.7430,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,41,0,0
-0.8708,535.7217,-0.1744,-0.7430,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,41,0,0
-0.5727,624.9823,-0.3260,-0.7430,-0.6000,-0.3205,16,2,0.5000,0,3,0,0.1740,0.4330,0.2500,5,0.1000,0.6500,41,0,0
