observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.7116,582.1650,-0.6710,-0.2424,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.5998,616.4469,-0.6694,-0.2424,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.7951,557.4786,-0.6818,-0.2424,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.7124,581.9401,-0.7127,-0.2424,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,21,0,0
-0.7804,561.7692,-0.7127,-0.1993,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.8120,552.5575,-0.7313,-0.1993,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.6422,603.2853,-0.6903,-0.1993,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.6593,598.0393,-0.6920,-0.1993,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.5673,626.7040,-0.6259,-0.1993,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.7106,582.4793,-0.6560,-0.1993,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.1393,773.6721,-0.6116,-0.1993,-0.6000,-0.4586,16,2,1,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.6571,598.7019,-0.6153,-0.1993,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,22,0,0
-0.6447,602.5285,-0.6153,-0.0881,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.6621,597.1822,-0.6579,-0.0881,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.8106,552.9609,-0.6697,-0.0881,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.6630,596.9086,-0.6543,-0.0881,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.6383,604.4782,-0.6690,-0.0881,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.5896,619.6615,-0.6710,-0.0881,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
0.0118,831.3865,-0.7184,-0.0881,-0.6000,-0.4586,16,2,1,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.7059,583.8712,-0.6618,-0.0881,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,23,0,0
-0.6779,592.3649,-0.6618,-0.2896,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.5669,626.8117,-0.6766,-0.2896,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.6337,605.9178,-0.6631,-0.2896,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.8314,546.9627,-0.7232,-0.2896,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.7606,567.5737,-0.6400,-0.2896,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.9770,506.2411,-0.6243,-0.2896,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.4118,677.4048,-0.5819,-0.2896,-0.6000,-0.4586,16,2,1,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.5209,641.5429,-0.5736,-0.2896,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,24,0,0
-0.7049,584.1989,-0.5736,-0.4196,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.6087,613.6899,-0.5886,-0.4196,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.5010,647.9790,-0.5782,-0.4196,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.3406,701.6457,-0.6025,-0.4196,-0.6000,-0.4586,16,2,1,0,3,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.6866,589.6985,-0.5109,-0.4196,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.4797,654.9126,-0.5174,-0.4196,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.3830,687.1393,-0.5227,-0.4196,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.6019,615.8069,-0.5601,-0.4196,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,25,0,0
-0.6315,606.5944,-0.5601,-0.4481,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.5575,629.8114,-0.5882,-0.4481,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.1662,763.7119,-0.5408,-0.4481,-0.6000,-0.4586,16,2,1,0,2,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.6885,589.1249,-0.5683,-0.4481,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.6186,610.5797,-0.5497,-0.4481,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.4055,679.5508,-0.6031,-0.4481,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.5966,617.4637,-0.5964,-0.4481,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.6992,585.9065,-0.5734,-0.4481,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,26,0,0
-0.4315,670.8156,-0.5734,-0.5153,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.5787,623.0819,-0.6265,-0.5153,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.6052,614.7565,-0.6121,-0.5153,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.6193,610.3679,-0.6994,-0.5153,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.4720,657.4207,-0.7075,-0.5153,-0.6000,-0.4586,16,2,1,0,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.8450,543.0686,-0.6579,-0.5153,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.4335,670.1683,-0.6377,-0.5153,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.6183,610.6985,-0.6045,-0.5153,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,27,0,0
-0.7889,559.2729,-0.6045,-0.4425,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.6413,603.5556,-0.5460,-0.4425,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.6513,600.4983,-0.5714,-0.4425,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.4304,671.2127,-0.5663,-0.4425,-0.6000,-0.4586,16,2,1,0,3,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.5902,619.4641,-0.5965,-0.4425,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.5487,632.5964,-0.6223,-0.4425,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.7735,563.7974,-0.6912,-0.4425,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.6358,605.2696,-0.6918,-0.4425,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,28,0,0
-0.5427,634.5242,-0.6918,-0.3956,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.5928,618.6463,-0.6591,-0.3956,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.5188,642.1946,-0.6032,-0.3956,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.5689,626.1748,-0.6349,-0.3956,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.4505,664.5132,-0.6923,-0.3956,-0.6000,-0.4586,16,2,1,0,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.7691,565.0930,-0.6527,-0.3956,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.4625,660.5529,-0.5464,-0.3956,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.4871,652.5064,-0.5358,-0.3956,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,29,0,0
-0.4601,661.3459,-0.5358,-0.4715,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.4473,665.5782,-0.4683,-0.4715,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.2054,749.4385,-0.4283,-0.4715,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.3467,699.5538,-0.4278,-0.4715,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.5265,639.7128,-0.4348,-0.4715,-0.6000,-0.4586,16,2,1,0,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.3069,713.3204,-0.3715,-0.4715,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.3950,683.0760,-0.4143,-0.4715,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.5070,646.0061,-0.5165,-0.4715,-0.6000,-0.4586,16,2,1,0,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,30,0,0
-0.6144,611.8877,-0.5165,-0.3650,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.6999,585.6972,-0.5404,-0.3650,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.3621,694.2501,-0.5328,-0.3650,-0.6000,-0.4586,16,2,1,0,2,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.4834,653.6891,-0.5584,-0.3650,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.4929,650.6040,-0.5632,-0.3650,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.5009,647.9829,-0.5470,-0.3650,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.6809,591.4384,-0.5246,-0.3650,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.4184,675.2043,-0.5418,-0.3650,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,31,0,0
-0.7392,573.9057,-0.5418,-0.4524,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.4702,658.0106,-0.5557,-0.4524,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.6858,589.9463,-0.5614,-0.4524,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.5552,630.5462,-0.5515,-0.4524,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.5968,617.3961,-0.5888,-0.4524,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.6027,615.5364,-0.5441,-0.4524,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.4328,670.4109,-0.5683,-0.4524,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.5639,627.7607,-0.5534,-0.4524,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,32,0,0
-0.6350,605.5124,-0.5534,-0.3978,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.4630,660.3978,-0.6017,-0.3978,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.5424,634.6239,-0.5971,-0.3978,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.7031,584.7199,-0.6585,-0.3978,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.4855,653.0156,-0.6402,-0.3978,-0.6000,-0.4586,16,2,1,1,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.5750,624.2749,-0.6829,-0.3978,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.4590,661.6974,-0.7031,-0.3978,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.8251,548.7689,-0.7273,-0.3978,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,33,0,0
-0.8377,545.1510,-0.7273,-0.4865,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.5564,630.1442,-0.7354,-0.4865,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.8530,540.7889,-0.7101,-0.4865,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.8043,554.7883,-0.7060,-0.4865,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.4931,650.5391,-0.6964,-0.4865,-0.6000,-0.4586,16,2,1,1,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.4210,674.3228,-0.6844,-0.4865,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.6589,598.1432,-0.6543,-0.4865,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.7916,558.4947,-0.7074,-0.4865,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,34,0,0
-0.5205,641.6459,-0.7074,-0.3995,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.7396,573.7983,-0.6840,-0.3995,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.7088,583.0227,-0.6670,-0.3995,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.6467,601.8890,-0.6223,-0.3995,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.4379,668.7100,-0.5965,-0.3995,-0.6000,-0.4586,16,2,1,1,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.5293,638.8373,-0.6053,-0.3995,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.8080,553.7285,-0.5928,-0.3995,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.7282,577.2081,-0.6238,-0.3995,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,35,0,0
-0.6578,598.4973,-0.6238,-0.4755,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.5560,630.2846,-0.6109,-0.4755,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.7167,580.6245,-0.5679,-0.4755,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.6268,608.0527,-0.5824,-0.4755,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.6681,595.3349,-0.5838,-0.4755,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.5976,617.1401,-0.5773,-0.4755,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.4956,649.7128,-0.6044,-0.4755,-0.6000,-0.4586,16,2,1,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.7108,582.3956,-0.6164,-0.4755,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,36,0,0
-0.5627,628.1681,-0.6164,-0.2743,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.5649,627.4516,-0.6095,-0.2743,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.6472,601.7568,-0.6083,-0.2743,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.5645,627.5790,-0.5696,-0.2743,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.5407,635.1667,-0.5823,-0.2743,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.4094,678.2248,-0.5764,-0.2743,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.1344,775.4736,-0.5836,-0.2743,-0.6000,-0.4586,16,2,1,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.7670,565.6918,-0.6194,-0.2743,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,37,0,0
-0.6766,592.7624,-0.6194,-0.4317,-0.6000,-0.4586,16,2,1,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.6931,587.7439,-0.6057,-0.4317,-0.6000,-0.4586,16,2,1,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.6578,598.4858,-0.5957,-0.4317,-0.6000,-0.4586,16,2,1,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.4649,659.7753,-0.5320,-0.4317,-0.6000,-0.4586,16,2,1,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.4312,670.9157,-0.5288,-0.4317,-0.6000,-0.4586,16,2,1,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.5065,646.1878,-0.5540,-0.4317,-0.6000,-0.4586,16,2,1,1,5,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.8049,554.6133,-0.6526,-0.4317,-0.6000,-0.4586,16,2,1,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.5953,617.8686,-0.6754,-0.4317,-0.6000,-0.4586,16,2,1,1,5,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,38,0,0
-0.6279,607.7184,-0.6754,-0.3711,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.6585,598.2734,-0.6915,-0.3711,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.7736,563.7426,-0.7417,-0.3711,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.6314,606.6161,-0.7886,-0.3711,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.7923,558.2826,-0.7648,-0.3711,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.8019,555.4841,-0.7753,-0.3711,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.3252,706.9521,-0.7608,-0.3711,-0.6000,-0.4586,16,2,1,1,6,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.7248,578.2140,-0.8015,-0.3711,-0.6000,-0.4586,16,2,1,1,6,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,39,0,0
-0.9305,519.0092,-0.8015,-0.4697,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.8324,546.6753,-0.8609,-0.4697,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.8552,540.1546,-0.8729,-0.4697,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.9090,524.9722,-0.8387,-0.4697,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.4357,669.4302,-0.8050,-0.4697,-0.6000,-0.4586,16,2,1,1,4,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.9301,519.1152,-0.8276,-0.4697,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.7215,579.2123,-0.7728,-0.4697,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.6334,606.0018,-0.7422,-0.4697,-0.6000,-0.4586,16,2,1,1,4,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,40,0,0
-0.8419,543.9585,-0.7422,-0.3735,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.7340,575.4775,-0.7352,-0.3735,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.9023,526.8690,-0.7843,-0.3735,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.8310,547.0939,-0.7547,-0.3735,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.8563,539.8433,-0.7869,-0.3735,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.8309,547.0993,-0.8060,-0.3735,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.8513,541.2766,-0.7806,-0.3735,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.8075,553.8694,-0.7480,-0.3735,-0.6000,-0.4586,16,2,1,2,,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,41,0,0
-0.9032,526.6131,-0.7480,-0.5084,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.8414,544.0929,-0.7768,-0.5084,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.5764,623.8268,-0.7507,-0.5084,-0.6000,-0.4586,16,2,1,0,2,1,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.6059,614.5629,-0.7007,-0.5084,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.6817,591.2044,-0.7205,-0.5084,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.7033,584.6786,-0.7058,-0.5084,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.6670,595.6660,-0.7089,-0.5084,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.6655,596.1435,-0.7204,-0.5084,-0.6000,-0.4586,16,2,1,0,2,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,42,0,0
-0.6074,614.0909,-0.7204,-0.5851,-0.6000,-0.4586,16,2,1,0,3,0,0.0348,0.0866,0.1000,5,0.1000,0.6500,43,0,0
