observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.3942,683.3448,-0.4333,-0.5912,-0.6000,-0.5441,16,2,0.5000,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,20,0,0
-0.5169,642.8158,-0.5012,-0.5912,-0.6000,-0.5441,16,2,0.5000,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,20,0,0
-0.4457,666.1111,-0.5012,-0.7329,-0.6000,-0.5441,16,2,0.5000,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.5245,640.3511,-0.5568,-0.7329,-0.6000,-0.5441,16,2,0.5000,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.7792,562.1043,-0.5421,-0.7329,-0.6000,-0.5441,16,2,0.5000,0,2,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.4467,665.7647,-0.5564,-0.7329,-0.6000,-0.5441,16,2,0.5000,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.5993,616.6270,-0.5691,-0.7329,-0.6000,-0.5441,16,2,0.5000,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.6251,608.5670,-0.5939,-0.7329,-0.6000,-0.5441,16,2,0.5000,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.5522,631.4988,-0.6087,-0.7329,-0.6000,-0.5441,16,2,0.5000,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.6085,613.7355,-0.6134,-0.7329,-0.6000,-0.5441,16,2,0.5000,0,2,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,21,0,0
-0.5586,629.4497,-0.6134,-0.6406,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.6301,607.0104,-0.6042,-0.6406,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.6123,612.5398,-0.6411,-0.6406,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.5498,632.2594,-0.6132,-0.6406,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.5953,617.8608,-0.6023,-0.6406,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.7160,580.8516,-0.6276,-0.6406,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.5927,618.6725,-0.5820,-0.6406,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.6494,601.0789,-0.6091,-0.6406,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,22,0,0
-0.5687,626.2681,-0.6091,-0.5290,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.6130,612.3332,-0.6125,-0.5290,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.6091,613.5399,-0.5863,-0.5290,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.5008,648.0402,-0.5386,-0.5290,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.5262,639.8339,-0.5977,-0.5290,-0.6000,-0.5441,16,2,0.5000,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.6726,593.9774,-0.6344,-0.5290,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.6529,599.9995,-0.6106,-0.5290,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.6136,612.1340,-0.6231,-0.5290,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,23,0,0
-0.6737,593.6385,-0.6231,-0.5880,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.5533,631.1312,-0.5976,-0.5880,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.5073,645.9128,-0.5400,-0.5880,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.5203,641.7196,-0.5438,-0.5880,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.5878,620.2225,-0.5889,-0.5880,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.5853,621.0082,-0.5676,-0.5880,-0.6000,-0.5441,16,2,0.5000,1,5,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.5727,625.0007,-0.5839,-0.5880,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.4919,650.9326,-0.5734,-0.5880,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,24,0,0
-0.6272,607.9084,-0.5734,-0.6262,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.5497,632.2937,-0.5662,-0.6262,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.4713,657.6552,-0.6476,-0.6262,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.6601,597.7788,-0.6197,-0.6262,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.6065,614.3516,-0.6650,-0.6262,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.7216,579.1638,-0.6361,-0.6262,-0.6000,-0.5441,16,2,0.5000,1,5,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.7147,581.2349,-0.6591,-0.6262,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.5619,628.3976,-0.5858,-0.6262,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,25,0,0
-0.5118,644.4693,-0.5858,-0.5940,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.4753,656.3657,-0.5781,-0.5940,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.5800,622.6724,-0.5960,-0.5940,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.6341,605.7755,-0.5456,-0.5940,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.4726,657.2474,-0.5014,-0.5940,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.6400,603.9683,-0.4903,-0.5940,-0.6000,-0.5441,16,2,0.5000,1,5,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.5717,625.3118,-0.4914,-0.5940,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.5009,648.0125,-0.5020,-0.5940,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,26,0,0
-0.4808,654.5370,-0.5020,-0.7589,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.5448,633.8491,-0.5066,-0.7589,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.4959,649.6133,-0.5648,-0.7589,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6128,612.3854,-0.6134,-0.7589,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6802,591.6493,-0.6256,-0.7589,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.7385,574.1150,-0.6640,-0.7589,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.8587,539.1493,-0.6161,-0.7589,-0.6000,-0.5441,16,2,0.5000,1,6,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6086,613.7018,-0.6202,-0.7589,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,27,0,0
-0.6104,613.1603,-0.6202,-0.6712,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.6253,608.4999,-0.6329,-0.6712,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.7421,573.0631,-0.6894,-0.6712,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.7471,571.5689,-0.6696,-0.6712,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.5839,621.4652,-0.6187,-0.6712,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.5522,631.4855,-0.6307,-0.6712,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.6892,588.9377,-0.6454,-0.6712,-0.6000,-0.5441,16,2,0.5000,1,6,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.7698,564.8828,-0.6507,-0.6712,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,28,0,0
-0.7185,580.0932,-0.6507,-0.6429,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.5596,629.1279,-0.6464,-0.6429,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.6158,611.4789,-0.6567,-0.6429,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.5974,617.2065,-0.6678,-0.6429,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.7353,575.0905,-0.7135,-0.6429,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.6998,585.7220,-0.6985,-0.6429,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.5865,620.6180,-0.7446,-0.6429,-0.6000,-0.5441,16,2,0.5000,1,6,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.7829,561.0386,-0.7435,-0.6429,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,29,0,0
-0.6406,603.7901,-0.7435,-0.5509,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.6868,589.6619,-0.7126,-0.5509,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.7785,562.3187,-0.6703,-0.5509,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.6592,598.0641,-0.6350,-0.5509,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.5959,617.6665,-0.7094,-0.5509,-0.6000,-0.5441,16,2,0.5000,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.7118,582.1070,-0.7184,-0.5509,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.6310,606.7379,-0.7006,-0.5509,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.7537,569.6163,-0.6617,-0.5509,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,30,0,0
-0.6080,613.8841,-0.6617,-0.6496,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.7282,577.2077,-0.7177,-0.6496,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.6930,587.7622,-0.7723,-0.6496,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.7094,582.8342,-0.7250,-0.6496,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.7678,565.4576,-0.7433,-0.6496,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.7664,565.8595,-0.7463,-0.6496,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.7355,575.0343,-0.7246,-0.6496,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.6316,606.5465,-0.6654,-0.6496,-0.6000,-0.5441,16,2,0.5000,2,,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,31,0,0
-0.7262,577.8058,-0.6654,-0.5681,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.6821,591.0856,-0.6305,-0.5681,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.7121,582.0091,-0.6598,-0.5681,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.6311,606.7128,-0.6736,-0.5681,-0.6000,-0.5441,16,2,0.5000,0,3,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.6969,586.5923,-0.6924,-0.5681,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.7444,572.3861,-0.6705,-0.5681,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.7055,583.9965,-0.6784,-0.5681,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.6776,592.4439,-0.7032,-0.5681,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,32,0,0
-0.7841,560.6884,-0.7032,-0.6215,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.6901,588.6524,-0.6789,-0.6215,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.5575,629.8171,-0.6554,-0.6215,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.6194,610.3344,-0.6167,-0.6215,-0.6000,-0.5441,16,2,0.5000,0,3,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.5640,627.7386,-0.6090,-0.6215,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.5741,624.5407,-0.6275,-0.6215,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.6267,608.0924,-0.6393,-0.6215,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.7293,576.8579,-0.6704,-0.6215,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,33,0,0
-0.7393,573.8765,-0.6704,-0.6916,-0.6000,-0.5441,16,2,0.5000,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.7481,571.2782,-0.7361,-0.6916,-0.6000,-0.5441,16,2,0.5000,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.6384,604.4543,-0.7388,-0.6916,-0.6000,-0.5441,16,2,0.5000,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.7964,557.0802,-0.7306,-0.6916,-0.6000,-0.5441,16,2,0.5000,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.6908,588.4507,-0.7356,-0.6916,-0.6000,-0.5441,16,2,0.5000,0,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.7529,569.8528,-0.7137,-0.6916,-0.6000,-0.5441,16,2,0.5000,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.7711,564.4911,-0.7317,-0.6916,-0.6000,-0.5441,16,2,0.5000,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.6821,591.0891,-0.6429,-0.6916,-0.6000,-0.5441,16,2,0.5000,0,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,34,0,0
-0.6229,609.2633,-0.6429,-0.5569,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.5971,617.3000,-0.6325,-0.5569,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.5929,618.6140,-0.6240,-0.5569,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.4882,652.1347,-0.6044,-0.5569,-0.6000,-0.5441,16,2,0.5000,0,3,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.5129,644.1048,-0.5974,-0.5569,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.5487,632.6266,-0.6115,-0.5569,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.6479,601.5255,-0.6526,-0.5569,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.6652,596.2131,-0.6184,-0.5569,-0.6000,-0.5441,16,2,0.5000,0,3,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,35,0,0
-0.5614,628.5739,-0.6184,-0.6738,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.5893,619.7470,-0.6411,-0.6738,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.6658,596.0297,-0.6113,-0.6738,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.6822,591.0388,-0.6365,-0.6738,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.6147,611.7979,-0.5925,-0.6738,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.6652,596.2414,-0.6131,-0.6738,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.6545,599.4965,-0.6302,-0.6738,-0.6000,-0.5441,16,2,0.5000,1,6,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.6216,609.6754,-0.6777,-0.6738,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,36,0,0
-0.6324,606.3154,-0.6777,-0.6143,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.6435,602.8945,-0.6727,-0.6143,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.6535,599.8217,-0.6687,-0.6143,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.6445,602.5854,-0.6764,-0.6143,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.7105,582.4988,-0.6381,-0.6143,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.6395,604.1167,-0.6059,-0.6143,-0.6000,-0.5441,16,2,0.5000,1,5,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.6261,608.2545,-0.6324,-0.6143,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.6567,598.8272,-0.6549,-0.6143,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,37,0,0
-0.6037,615.2320,-0.6549,-0.5510,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.7504,570.6023,-0.7053,-0.5510,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.6809,591.4299,-0.6887,-0.5510,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.6365,605.0534,-0.7220,-0.5510,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.6852,590.1268,-0.6735,-0.5510,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.5217,641.2743,-0.6902,-0.5510,-0.6000,-0.5441,16,2,0.5000,1,5,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.6695,594.9011,-0.6482,-0.5510,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.7050,584.1625,-0.7169,-0.5510,-0.6000,-0.5441,16,2,0.5000,1,5,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,38,0,0
-0.7613,567.3757,-0.7169,-0.4190,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.6819,591.1404,-0.7058,-0.4190,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.6655,596.1292,-0.7034,-0.4190,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.7280,577.2461,-0.7520,-0.4190,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.3999,681.4257,-0.7494,-0.4190,-0.6000,-0.5441,16,2,0.5000,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.7832,560.9552,-0.7729,-0.4190,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.7461,571.8708,-0.7411,-0.4190,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.7041,584.4260,-0.7170,-0.4190,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,39,0,0
-0.7584,568.2183,-0.7170,-0.6131,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.7411,573.3667,-0.7399,-0.6131,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.6154,611.5867,-0.6381,-0.6131,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5858,620.8690,-0.6196,-0.6131,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5970,617.3428,-0.5686,-0.6131,-0.6000,-0.5441,16,2,0.5000,1,4,1,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5788,623.0667,-0.5338,-0.6131,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.6245,608.7535,-0.5625,-0.6131,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5618,628.4542,-0.5517,-0.6131,-0.6000,-0.5441,16,2,0.5000,1,4,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,40,0,0
-0.5751,624.2283,-0.5517,-0.5023,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.4806,654.6138,-0.5538,-0.5023,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.5880,620.1594,-0.6445,-0.5023,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.5100,645.0620,-0.6278,-0.5023,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
-0.6800,591.7297,-0.6839,-0.5023,-0.6000,-0.5441,16,2,0.5000,1,6,0,0.0348,0.0866,0.0500,5,0.1000,0.6500,41,0,0
