observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.4527,663.7777,-0.4641,-0.6805,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,21,0,0
-0.4838,653.5566,-0.4730,-0.6805,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,21,0,0
-0.6623,597.1156,-0.4741,-0.6805,-0.6000,-0.4995,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,21,0,0
-0.4407,667.7821,-0.4488,-0.6805,-0.6000,-0.4995,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,21,0,0
-0.4534,663.5550,-0.4488,-0.6311,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.4707,657.8705,-0.4609,-0.6311,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.4701,658.0660,-0.4751,-0.6311,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.4616,660.8536,-0.4617,-0.6311,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.6309,606.7769,-0.4561,-0.6311,-0.6000,-0.4995,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.4691,658.3903,-0.4516,-0.6311,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.5056,646.4749,-0.4986,-0.6311,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.5079,645.7123,-0.5207,-0.6311,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,22,0,0
-0.5284,639.1113,-0.5207,-0.4896,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.5326,637.7693,-0.5281,-0.4896,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.4619,660.7637,-0.5220,-0.4896,-0.6000,-0.4995,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.4887,651.9780,-0.4820,-0.4896,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.4851,653.1540,-0.4793,-0.4896,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.4873,652.4315,-0.4775,-0.4896,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.4867,652.6389,-0.4826,-0.4896,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.4861,652.8243,-0.4923,-0.4896,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,23,0,0
-0.4748,656.5104,-0.4923,-0.4100,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.5114,644.5926,-0.4966,-0.4100,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.4926,650.7094,-0.5029,-0.4100,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.4363,669.2492,-0.4607,-0.4100,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.4161,675.9771,-0.5001,-0.4100,-0.6000,-0.4995,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.5040,646.9996,-0.5163,-0.4100,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.5440,634.1230,-0.5225,-0.4100,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.5394,635.5939,-0.5166,-0.4100,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,24,0,0
-0.5206,641.6252,-0.5166,-0.3572,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.5461,633.4501,-0.5572,-0.3572,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.3469,699.4814,-0.5634,-0.3572,-0.6000,-0.4995,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.5466,633.2681,-0.5558,-0.3572,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.5661,627.0876,-0.5641,-0.3572,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.5198,641.8871,-0.5371,-0.3572,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.4963,649.5093,-0.5031,-0.3572,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.4638,660.1410,-0.4664,-0.3572,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,25,0,0
-0.4729,657.1332,-0.4664,-0.3739,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.5069,646.0633,-0.5053,-0.3739,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.4959,649.6381,-0.4918,-0.3739,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.3735,690.3746,-0.4985,-0.3739,-0.6000,-0.4995,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.5018,647.7023,-0.5042,-0.3739,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.4939,650.2678,-0.4999,-0.3739,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.5071,646.0027,-0.5160,-0.3739,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.5103,644.9562,-0.5064,-0.3739,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,26,0,0
-0.5191,642.1184,-0.5064,-0.3671,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.5061,646.3227,-0.5097,-0.3671,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.5118,644.4517,-0.5145,-0.3671,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.3787,688.6057,-0.5366,-0.3671,-0.6000,-0.4995,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.5782,623.2598,-0.5521,-0.3671,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.5371,636.3317,-0.5404,-0.3671,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.4857,652.9627,-0.5083,-0.3671,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.5324,637.8387,-0.5341,-0.3671,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,27,0,0
-0.5257,639.9857,-0.5341,-0.3875,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.5237,640.6118,-0.5326,-0.3875,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.5769,623.6597,-0.5798,-0.3875,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.5793,622.8983,-0.5768,-0.3875,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.3808,687.8777,-0.6267,-0.3875,-0.6000,-0.4995,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.6351,605.4775,-0.6092,-0.3875,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.5803,622.5715,-0.5753,-0.3875,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.5836,621.5475,-0.5941,-0.3875,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,28,0,0
-0.5857,620.8751,-0.5941,-0.2787,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6085,613.7428,-0.6168,-0.2787,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.2877,720.0415,-0.6284,-0.2787,-0.6000,-0.4995,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6305,606.8980,-0.6464,-0.2787,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6174,610.9575,-0.6236,-0.2787,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6472,601.7565,-0.6503,-0.2787,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6112,612.9117,-0.6250,-0.2787,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6303,606.9726,-0.6265,-0.2787,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,29,0,0
-0.6118,612.6954,-0.6265,-0.2654,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.5963,617.5570,-0.5941,-0.2654,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.6122,612.5906,-0.6065,-0.2654,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.5780,623.3203,-0.5702,-0.2654,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.5712,625.4492,-0.5644,-0.2654,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.2798,722.8311,-0.6116,-0.2654,-0.6000,-0.4995,40,5,1,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.5885,620.0094,-0.5952,-0.2654,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.6341,605.7790,-0.6214,-0.2654,-0.6000,-0.4995,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,30,0,0
-0.6223,609.4470,-0.6214,-0.3816,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.5889,619.8827,-0.5771,-0.3816,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.5655,627.2809,-0.5490,-0.3816,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.5080,645.6858,-0.5156,-0.3816,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.3935,683.5817,-0.4817,-0.3816,-0.6000,-0.4995,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.4801,654.7926,-0.4839,-0.3816,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.5475,632.9981,-0.5295,-0.3816,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.5438,634.1634,-0.5298,-0.3816,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,31,0,0
-0.5227,640.9314,-0.5298,-0.2617,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.5141,643.7333,-0.5113,-0.2617,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.5180,642.4475,-0.5284,-0.2617,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.5151,643.4061,-0.5096,-0.2617,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.2627,728.8681,-0.5140,-0.2617,-0.6000,-0.4995,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.5241,640.4996,-0.5351,-0.2617,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.5322,637.8927,-0.5235,-0.2617,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.4982,648.8823,-0.5096,-0.2617,-0.6000,-0.4995,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,32,0,0
-0.5049,646.6945,-0.5096,-0.2533,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.4921,650.8553,-0.4886,-0.2533,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.4660,659.3962,-0.4707,-0.2533,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.4830,653.8418,-0.4811,-0.2533,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.4839,653.5319,-0.4744,-0.2533,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.4902,651.4735,-0.4838,-0.2533,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.4713,657.6742,-0.4739,-0.2533,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.4462,665.9423,-0.4547,-0.2533,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,33,0,0
-0.4609,661.1003,-0.4547,-0.4844,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.4523,663.9164,-0.4656,-0.4844,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.4575,662.2074,-0.4507,-0.4844,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.4897,651.6291,-0.4741,-0.4844,-0.6000,-0.4995,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.4800,654.7989,-0.4735,-0.4844,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.4629,660.4150,-0.4738,-0.4844,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.4644,659.9259,-0.4455,-0.4844,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.4359,669.3608,-0.4338,-0.4844,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,34,0,0
-0.4183,675.2288,-0.4338,-0.4818,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.4375,668.8319,-0.4376,-0.4818,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.4927,650.6804,-0.4253,-0.4818,-0.6000,-0.4995,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.4456,666.1297,-0.4498,-0.4818,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.4768,655.8592,-0.4794,-0.4818,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.4796,654.9287,-0.4831,-0.4818,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.4483,665.2461,-0.4663,-0.4818,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.5034,647.1985,-0.4959,-0.4818,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,35,0,0
-0.4913,651.1314,-0.4959,-0.4936,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.4954,649.7795,-0.4978,-0.4936,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.5196,641.9429,-0.5252,-0.4936,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.5300,638.6024,-0.5256,-0.4936,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.5004,648.1508,-0.5334,-0.4936,-0.6000,-0.4995,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.5732,624.8261,-0.5719,-0.4936,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.6060,614.5316,-0.6117,-0.4936,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.6681,595.3569,-0.6618,-0.4936,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,36,0,0
-0.6634,596.7690,-0.6618,-0.5323,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.6264,608.1701,-0.6268,-0.5323,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.6567,598.8220,-0.6530,-0.5323,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.5265,639.7149,-0.6397,-0.5323,-0.6000,-0.4995,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.6364,605.0775,-0.6411,-0.5323,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.6344,605.7086,-0.6512,-0.5323,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.5813,622.2703,-0.5883,-0.5323,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.5707,625.6265,-0.5781,-0.5323,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,37,0,0
-0.5882,620.1075,-0.5781,-0.5201,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.5699,625.8711,-0.5649,-0.5201,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.5894,619.7368,-0.5800,-0.5201,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.5755,624.1025,-0.5734,-0.5201,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.5179,642.4999,-0.5835,-0.5201,-0.6000,-0.4995,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.5759,623.9743,-0.5774,-0.5201,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.5176,642.6022,-0.5213,-0.5201,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.5124,644.2798,-0.5162,-0.5201,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,38,0,0
-0.5031,647.2888,-0.5162,-0.4663,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.5126,644.2015,-0.5093,-0.4663,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.4938,650.3181,-0.4803,-0.4663,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.5319,637.9725,-0.5314,-0.4663,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.4827,653.9292,-0.5411,-0.4663,-0.6000,-0.4995,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.5008,648.0438,-0.4958,-0.4663,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.5060,646.3336,-0.4937,-0.4663,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.4828,653.8909,-0.5041,-0.4663,-0.6000,-0.4995,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,39,0,0
-0.4965,649.4443,-0.5041,-0.4481,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.5055,646.4976,-0.5035,-0.4481,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.4413,667.5738,-0.4572,-0.4481,-0.6000,-0.4995,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.4783,655.3806,-0.4742,-0.4481,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.5016,647.7860,-0.4976,-0.4481,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.4950,649.9129,-0.4889,-0.4481,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.5120,644.3856,-0.5004,-0.4481,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.4928,650.6196,-0.5042,-0.4481,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,40,0,0
-0.5073,645.9322,-0.5042,-0.4074,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.5013,647.8679,-0.4835,-0.4074,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.4241,673.3118,-0.4813,-0.4074,-0.6000,-0.4995,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.5101,645.0305,-0.5049,-0.4074,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.4923,650.7966,-0.4821,-0.4074,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.4970,649.2515,-0.5124,-0.4074,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.4881,652.1820,-0.4937,-0.4074,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.5013,647.8696,-0.4979,-0.4074,-0.6000,-0.4995,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,41,0,0
-0.4894,651.7420,-0.4979,-0.4374,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.4965,649.4424,-0.5084,-0.4374,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.5381,636.0082,-0.5372,-0.4374,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.4589,661.7580,-0.5330,-0.4374,-0.6000,-0.4995,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.5281,639.1945,-0.5358,-0.4374,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.5788,623.0655,-0.5667,-0.4374,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.5651,627.3864,-0.5713,-0.4374,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.5414,634.9517,-0.5437,-0.4374,-0.6000,-0.4995,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,42,0,0
-0.5465,633.3038,-0.5437,-0.3751,-0.6000,-0.4995,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,43,0,0
