observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5558,630.3551,-0.5944,-0.5782,-0.6000,-0.5720,16,2,0.5000,1,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,20,0,0
-0.5628,628.1269,-0.6296,-0.5782,-0.6000,-0.5720,16,2,0.5000,1,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,20,0,0
-0.6063,614.4174,-0.6296,-0.5811,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,21,0,0
-0.6857,589.9922,-0.6252,-0.5811,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,21,0,0
-0.5652,627.3630,-0.6140,-0.5811,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,21,0,0
-0.6057,614.6055,-0.6018,-0.5811,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,21,0,0
-0.5464,633.3537,-0.5701,-0.5811,-0.6000,-0.5720,16,2,0.5000,0,4,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,21,0,0
-0.5730,624.9022,-0.5905,-0.5811,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,21,0,0
-0.5639,627.7878,-0.5712,-0.5811,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,21,0,0
-0.5702,625.7761,-0.5658,-0.5811,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,21,0,0
-0.6052,614.7685,-0.5658,-0.5679,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.5975,617.1756,-0.5789,-0.5679,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.6181,610.7488,-0.5872,-0.5679,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.6263,608.1872,-0.5829,-0.5679,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.5645,627.5823,-0.5833,-0.5679,-0.6000,-0.5720,16,2,0.5000,0,4,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.5361,636.6448,-0.5603,-0.5679,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.5643,627.6404,-0.5519,-0.5679,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.5467,633.2600,-0.5101,-0.5679,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,22,0,0
-0.4696,658.2231,-0.5101,-0.5702,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.5235,640.6926,-0.5132,-0.5702,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.5630,628.0668,-0.5433,-0.5702,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.5339,637.3610,-0.5253,-0.5702,-0.6000,-0.5720,16,2,0.5000,0,3,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.4934,650.4275,-0.5295,-0.5702,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.4941,650.2026,-0.5325,-0.5702,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.5611,628.6474,-0.5443,-0.5702,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.5321,637.9124,-0.5265,-0.5702,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,23,0,0
-0.5054,646.5360,-0.5265,-0.5949,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.5531,631.2069,-0.5368,-0.5949,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.5875,620.3252,-0.5575,-0.5949,-0.6000,-0.5720,16,2,0.5000,0,2,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.5123,644.2881,-0.5307,-0.5949,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.4895,651.6974,-0.5497,-0.5949,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.5389,635.7408,-0.5492,-0.5949,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.5477,632.9422,-0.5513,-0.5949,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.5901,619.4943,-0.5619,-0.5949,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,24,0,0
-0.5625,628.2088,-0.5619,-0.5280,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.5532,631.1703,-0.5229,-0.5280,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.5312,638.2173,-0.5159,-0.5280,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.4923,650.7987,-0.5164,-0.5280,-0.6000,-0.5720,16,2,0.5000,0,3,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.5398,635.4472,-0.5128,-0.5280,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.5155,643.2747,-0.5160,-0.5280,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.4918,650.9449,-0.5086,-0.5280,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.5396,635.5296,-0.5175,-0.5280,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,25,0,0
-0.5382,635.9628,-0.5175,-0.5901,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.5126,644.2158,-0.5220,-0.5901,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.5246,640.3352,-0.5369,-0.5901,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.5828,621.8071,-0.5657,-0.5901,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.5889,619.8813,-0.5716,-0.5901,-0.6000,-0.5720,16,2,0.5000,0,4,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.6109,612.9903,-0.5740,-0.5901,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.5921,618.8630,-0.5741,-0.5901,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.5172,642.7185,-0.5518,-0.5901,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,26,0,0
-0.5513,631.7742,-0.5518,-0.5683,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.5416,634.8836,-0.5485,-0.5683,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.5358,636.7373,-0.5588,-0.5683,-0.6000,-0.5720,16,2,0.5000,0,2,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.5502,632.1252,-0.5308,-0.5683,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.5292,638.8621,-0.5670,-0.5683,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.6001,616.3611,-0.5863,-0.5683,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.5434,634.2982,-0.5902,-0.5683,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.5314,638.1503,-0.5570,-0.5683,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,27,0,0
-0.5148,643.4867,-0.5570,-0.5429,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.5575,629.7917,-0.5596,-0.5429,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.5225,641.0191,-0.5530,-0.5429,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.5642,627.6666,-0.5807,-0.5429,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.5740,624.5598,-0.5745,-0.5429,-0.6000,-0.5720,16,2,0.5000,0,4,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.5942,618.2116,-0.5725,-0.5429,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.5792,622.9387,-0.5551,-0.5429,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.5664,626.9694,-0.5566,-0.5429,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,28,0,0
-0.5607,628.7809,-0.5566,-0.5049,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.5918,618.9811,-0.5414,-0.5049,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.5279,639.2644,-0.5319,-0.5049,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.4750,656.4452,-0.5180,-0.5049,-0.6000,-0.5720,16,2,0.5000,0,3,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.5346,637.1274,-0.5193,-0.5049,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.5469,633.1746,-0.5592,-0.5049,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.5568,630.0436,-0.5718,-0.5049,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.5826,621.8633,-0.5691,-0.5049,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,29,0,0
-0.5766,623.7444,-0.5691,-0.6280,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.5686,626.2830,-0.5927,-0.6280,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.6046,614.9592,-0.5606,-0.6280,-0.6000,-0.5720,16,2,0.5000,0,2,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.5541,630.8905,-0.5540,-0.6280,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.5406,635.1897,-0.5308,-0.6280,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.5413,634.9620,-0.5480,-0.6280,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.5176,642.5824,-0.5486,-0.6280,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.5214,641.3792,-0.5564,-0.6280,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,30,0,0
-0.5422,634.6947,-0.5564,-0.6193,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.6082,613.8336,-0.5795,-0.6193,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.5438,634.1681,-0.5801,-0.6193,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.5576,629.7657,-0.6067,-0.6193,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.6208,609.9110,-0.6238,-0.6193,-0.6000,-0.5720,16,2,0.5000,0,4,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.6096,613.3900,-0.6162,-0.6193,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.5830,621.7404,-0.5901,-0.6193,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.6185,610.6249,-0.6198,-0.6193,-0.6000,-0.5720,16,2,0.5000,0,4,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,31,0,0
-0.6390,604.2888,-0.6198,-0.5846,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.6639,596.6145,-0.6390,-0.5846,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.5788,623.0466,-0.6143,-0.5846,-0.6000,-0.5720,16,2,0.5000,0,2,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.6397,604.0494,-0.6115,-0.5846,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.6525,600.1160,-0.6242,-0.5846,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.5842,621.3670,-0.6161,-0.5846,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.5983,616.9358,-0.6052,-0.5846,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.6080,613.8806,-0.6127,-0.5846,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,32,0,0
-0.6000,616.4052,-0.6127,-0.6010,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.6084,613.7612,-0.6088,-0.6010,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.6160,611.3917,-0.6173,-0.6010,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.5927,618.6928,-0.6149,-0.6010,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.6398,604.0396,-0.6397,-0.6010,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.6510,600.5734,-0.6359,-0.6010,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.6059,614.5585,-0.6222,-0.6010,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.6799,591.7599,-0.6572,-0.6010,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,33,0,0
-0.6783,592.2350,-0.6572,-0.5724,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6841,590.4575,-0.6400,-0.5724,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6720,594.1424,-0.6585,-0.5724,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6569,598.7664,-0.6488,-0.5724,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6021,615.7508,-0.6383,-0.5724,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.5850,621.0927,-0.6540,-0.5724,-0.6000,-0.5720,16,2,0.5000,1,5,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6665,595.8167,-0.6727,-0.5724,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6452,602.3519,-0.6639,-0.5724,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,34,0,0
-0.6749,593.2753,-0.6639,-0.6338,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.6640,596.5951,-0.6707,-0.6338,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.6832,590.7316,-0.6781,-0.6338,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.7030,584.7586,-0.7145,-0.6338,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.7375,574.4179,-0.7042,-0.6338,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.6486,601.3030,-0.6817,-0.6338,-0.6000,-0.5720,16,2,0.5000,1,5,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.7210,579.3460,-0.6737,-0.6338,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.6738,593.6069,-0.6644,-0.6338,-0.6000,-0.5720,16,2,0.5000,1,5,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,35,0,0
-0.6164,611.2891,-0.6644,-0.6243,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.6111,612.9265,-0.6181,-0.6243,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.7112,582.2829,-0.6581,-0.6243,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.7057,583.9568,-0.6687,-0.6243,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.6577,598.5147,-0.6516,-0.6243,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.6434,602.9123,-0.6446,-0.6243,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.6683,595.2826,-0.6365,-0.6243,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.6456,602.2247,-0.6532,-0.6243,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,36,0,0
-0.6693,594.9852,-0.6532,-0.6126,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.6197,610.2648,-0.6070,-0.6126,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.6130,612.3469,-0.6039,-0.6126,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.6524,600.1451,-0.6183,-0.6126,-0.6000,-0.5720,16,2,0.5000,0,3,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.5878,620.2395,-0.6053,-0.6126,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.6112,612.8999,-0.6311,-0.6126,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.6233,609.1448,-0.6112,-0.6126,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.5005,648.1391,-0.5992,-0.6126,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,37,0,0
-0.6420,603.3509,-0.5992,-0.6474,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.6603,597.7364,-0.6350,-0.6474,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.6106,613.0699,-0.6328,-0.6474,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.6556,599.1544,-0.6320,-0.6474,-0.6000,-0.5720,16,2,0.5000,0,3,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.6396,604.0895,-0.6391,-0.6474,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.6608,597.5841,-0.6382,-0.6474,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.6288,607.4251,-0.6098,-0.6474,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.5956,617.7777,-0.6229,-0.6474,-0.6000,-0.5720,16,2,0.5000,0,3,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,38,0,0
-0.6709,594.4731,-0.6229,-0.6162,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.6329,606.1619,-0.6368,-0.6162,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.6271,607.9641,-0.6462,-0.6162,-0.6000,-0.5720,16,2,0.5000,0,2,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.6339,605.8403,-0.6370,-0.6162,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.6313,606.6468,-0.6309,-0.6162,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.6380,604.5738,-0.6309,-0.6162,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.5550,630.6137,-0.5958,-0.6162,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.5840,621.4306,-0.5850,-0.6162,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,39,0,0
-0.5982,616.9536,-0.5850,-0.6324,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.6385,604.4165,-0.6098,-0.6324,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.6695,594.9215,-0.5977,-0.6324,-0.6000,-0.5720,16,2,0.5000,0,2,1,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.6191,610.4313,-0.6181,-0.6324,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.6393,604.1731,-0.6262,-0.6324,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.6927,587.8725,-0.6486,-0.6324,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.6866,589.7014,-0.6813,-0.6324,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.6265,608.1453,-0.6683,-0.6324,-0.6000,-0.5720,16,2,0.5000,0,2,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,40,0,0
-0.6553,599.2504,-0.6683,-0.5769,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,41,0,0
-0.6875,589.4347,-0.7062,-0.5769,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,41,0,0
-0.6920,588.0785,-0.7290,-0.5769,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,41,0,0
-0.6835,590.6518,-0.7044,-0.5769,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,41,0,0
-0.6904,588.5765,-0.6924,-0.5769,-0.6000,-0.5720,16,2,0.5000,2,,0,0.0174,0.0433,0.0250,5,0.1000,0.6500,41,0,0
