observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5894,619.7103,-0.5833,-0.5577,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,21,0,0
-0.5697,625.9330,-0.5872,-0.5577,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,21,0,0
-0.5937,618.3672,-0.5828,-0.5577,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,21,0,0
-0.5797,622.7729,-0.5818,-0.5577,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,21,0,0
-0.5788,623.0638,-0.5818,-0.5681,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.5705,625.6802,-0.5850,-0.5681,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.5522,631.4821,-0.5701,-0.5681,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.5906,619.3476,-0.5801,-0.5681,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.5846,621.2313,-0.5912,-0.5681,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.5799,622.7218,-0.6152,-0.5681,-0.6000,-0.3990,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.6105,613.1178,-0.6147,-0.5681,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.6114,612.8318,-0.6215,-0.5681,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,22,0,0
-0.6228,609.2777,-0.6215,-0.6174,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.5989,616.7364,-0.6075,-0.6174,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.5996,616.5124,-0.5942,-0.6174,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.5857,620.8946,-0.6005,-0.6174,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.6123,612.5625,-0.6160,-0.6174,-0.6000,-0.3990,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.6078,613.9522,-0.6108,-0.6174,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.6127,612.4142,-0.6254,-0.6174,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.6267,608.0899,-0.6362,-0.6174,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,23,0,0
-0.6127,612.4346,-0.6362,-0.5840,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.6376,604.7168,-0.6460,-0.5840,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.6635,596.7521,-0.6617,-0.5840,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.5894,619.7136,-0.6680,-0.5840,-0.6000,-0.3990,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.6689,595.0868,-0.6658,-0.5840,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.6819,591.1279,-0.6602,-0.5840,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.6502,600.8319,-0.6639,-0.5840,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.6534,599.8379,-0.6622,-0.5840,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,24,0,0
-0.6639,596.6161,-0.6622,-0.5727,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.6635,596.7523,-0.6593,-0.5727,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.6755,593.1006,-0.6694,-0.5727,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.5732,624.8333,-0.6750,-0.5727,-0.6000,-0.3990,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.6651,596.2696,-0.6711,-0.5727,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.6505,600.7371,-0.6614,-0.5727,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.6716,594.2658,-0.6675,-0.5727,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.6488,601.2527,-0.6525,-0.5727,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,25,0,0
-0.6466,601.9405,-0.6525,-0.5203,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.6661,595.9497,-0.6665,-0.5203,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.6794,591.9013,-0.6686,-0.5203,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.6662,595.9151,-0.6597,-0.5203,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.6535,599.7996,-0.6485,-0.5203,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.6328,606.2043,-0.6501,-0.5203,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.5181,642.4176,-0.6381,-0.5203,-0.6000,-0.3990,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.6412,603.5958,-0.6453,-0.5203,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,26,0,0
-0.6382,604.5109,-0.6453,-0.5471,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.6647,596.3812,-0.6542,-0.5471,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.6683,595.2816,-0.6644,-0.5471,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.6779,592.3514,-0.6700,-0.5471,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.6590,598.1132,-0.6551,-0.5471,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.5315,638.1106,-0.6817,-0.5471,-0.6000,-0.3990,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.6714,594.3428,-0.6677,-0.5471,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.6652,596.2170,-0.6730,-0.5471,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,27,0,0
-0.6745,593.4031,-0.6730,-0.5539,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6558,599.0903,-0.6694,-0.5539,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6540,599.6704,-0.6502,-0.5539,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6594,597.9987,-0.6504,-0.5539,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6776,592.4359,-0.6622,-0.5539,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6548,599.4269,-0.6505,-0.5539,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.5516,631.6751,-0.6616,-0.5539,-0.6000,-0.3990,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6624,597.0753,-0.6733,-0.5539,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,28,0,0
-0.6636,596.7070,-0.6733,-0.5846,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.6652,596.2305,-0.6766,-0.5846,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.7019,585.0992,-0.6977,-0.5846,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.6992,585.9030,-0.6995,-0.5846,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.7051,584.1229,-0.6997,-0.5846,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.5963,617.5575,-0.7025,-0.5846,-0.6000,-0.3990,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.7061,583.8116,-0.7000,-0.5846,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.6994,585.8510,-0.6994,-0.5846,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,29,0,0
-0.6802,591.6681,-0.6994,-0.6110,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.6956,587.0023,-0.6891,-0.6110,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.6683,595.2887,-0.6780,-0.6110,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.6750,593.2360,-0.6902,-0.6110,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.6130,612.3380,-0.6819,-0.6110,-0.6000,-0.3990,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.6934,587.6404,-0.6899,-0.6110,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.6876,589.4194,-0.6872,-0.6110,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.6844,590.3726,-0.6839,-0.6110,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,30,0,0
-0.6669,595.7145,-0.6839,-0.6105,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.6861,589.8700,-0.6865,-0.6105,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.7038,584.5116,-0.6986,-0.6105,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.6956,586.9990,-0.6996,-0.6105,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.6977,586.3651,-0.6970,-0.6105,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.7128,581.8007,-0.7000,-0.6105,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.6222,609.4699,-0.7026,-0.6105,-0.6000,-0.3990,240,30,2,1,6,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.7118,582.1096,-0.7037,-0.6105,-0.6000,-0.3990,240,30,2,1,6,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,31,0,0
-0.6985,586.1076,-0.7037,-0.6111,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.6905,588.5184,-0.7080,-0.6111,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.7058,583.9129,-0.7045,-0.6111,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.6914,588.2648,-0.7078,-0.6111,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.6044,615.0045,-0.7151,-0.6111,-0.6000,-0.3990,240,30,2,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.7167,580.6253,-0.7088,-0.6111,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.7009,585.3774,-0.6883,-0.6111,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.6863,589.8099,-0.6861,-0.6111,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,32,0,0
-0.6888,589.0473,-0.6861,-0.5706,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.6821,591.0644,-0.6851,-0.5706,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.6895,588.8274,-0.6826,-0.5706,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.5766,623.7470,-0.6859,-0.5706,-0.6000,-0.3990,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.6818,591.1639,-0.6718,-0.5706,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.6764,592.8235,-0.6747,-0.5706,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.6787,592.1038,-0.6638,-0.5706,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.6520,600.2634,-0.6576,-0.5706,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,33,0,0
-0.6541,599.6123,-0.6576,-0.6209,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.6693,594.9638,-0.6675,-0.6209,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.6606,597.6494,-0.6534,-0.6209,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.6711,594.4406,-0.6566,-0.6209,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.6308,606.8028,-0.6585,-0.6209,-0.6000,-0.3990,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.6671,595.6434,-0.6626,-0.6209,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.6484,601.3888,-0.6477,-0.6209,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.6255,608.4596,-0.6338,-0.6209,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,34,0,0
-0.6171,611.0473,-0.6338,-0.5953,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.6375,604.7214,-0.6373,-0.5953,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.6482,601.4369,-0.6367,-0.5953,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.6334,605.9966,-0.6364,-0.5953,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.5920,618.8932,-0.6317,-0.5953,-0.6000,-0.3990,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.6335,605.9775,-0.6282,-0.5953,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.6536,599.7826,-0.6427,-0.5953,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.6491,601.1652,-0.6516,-0.5953,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,35,0,0
-0.6395,604.1109,-0.6516,-0.5550,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.6627,596.9807,-0.6439,-0.5550,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.6405,603.8004,-0.6456,-0.5550,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.6424,603.2249,-0.6461,-0.5550,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.5610,628.7050,-0.6630,-0.5550,-0.6000,-0.3990,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.6519,600.3166,-0.6687,-0.5550,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.6685,595.2149,-0.6700,-0.5550,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.6477,601.5838,-0.6547,-0.5550,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,36,0,0
-0.6513,600.5013,-0.6547,-0.5648,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.6515,600.4206,-0.6601,-0.5648,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.5522,631.4933,-0.6724,-0.5648,-0.6000,-0.3990,240,30,2,0,2,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.6996,585.7812,-0.6721,-0.5648,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.6900,588.6905,-0.6908,-0.5648,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.6877,589.3857,-0.6972,-0.5648,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.7030,584.7550,-0.7039,-0.5648,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.6951,587.1438,-0.7041,-0.5648,-0.6000,-0.3990,240,30,2,0,2,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,37,0,0
-0.6953,587.0814,-0.7041,-0.5832,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.7018,585.1229,-0.7123,-0.5832,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.7301,576.6354,-0.7249,-0.5832,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.5912,619.1652,-0.7257,-0.5832,-0.6000,-0.3990,240,30,2,0,3,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.7252,578.1034,-0.7318,-0.5832,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.7313,576.2656,-0.7416,-0.5832,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.7562,568.8687,-0.7561,-0.5832,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.7426,572.9150,-0.7384,-0.5832,-0.6000,-0.3990,240,30,2,0,3,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,38,0,0
-0.7476,571.4338,-0.7384,-0.5389,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.7368,574.6237,-0.7448,-0.5389,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.7497,570.8058,-0.7449,-0.5389,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.7392,573.9141,-0.7460,-0.5389,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.5577,629.7418,-0.7400,-0.5389,-0.6000,-0.3990,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.7344,575.3462,-0.7378,-0.5389,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.7215,579.1927,-0.7247,-0.5389,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.7050,584.1509,-0.7160,-0.5389,-0.6000,-0.3990,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,39,0,0
-0.7054,584.0286,-0.7160,-0.5445,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7214,579.2432,-0.7244,-0.5445,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7182,580.1806,-0.7108,-0.5445,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7207,579.4424,-0.7174,-0.5445,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7065,583.7075,-0.7083,-0.5445,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.5476,632.9772,-0.7084,-0.5445,-0.6000,-0.3990,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7310,576.3737,-0.7204,-0.5445,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7308,576.4161,-0.7238,-0.5445,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,40,0,0
-0.7433,572.7146,-0.7238,-0.5828,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.7248,578.2267,-0.7224,-0.5828,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.6938,587.5327,-0.7106,-0.5828,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.7308,576.4235,-0.7173,-0.5828,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.7202,579.5757,-0.7356,-0.5828,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.5689,626.1967,-0.7234,-0.5828,-0.6000,-0.3990,240,30,2,1,5,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.7104,582.5243,-0.7121,-0.5828,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.7294,576.8461,-0.7213,-0.5828,-0.6000,-0.3990,240,30,2,1,5,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,41,0,0
-0.7187,580.0485,-0.7213,-0.5511,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.6962,586.8112,-0.7130,-0.5511,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.7109,582.3802,-0.7041,-0.5511,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.7142,581.3846,-0.7058,-0.5511,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.5615,628.5373,-0.7127,-0.5511,-0.6000,-0.3990,240,30,2,0,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.7238,578.4994,-0.7119,-0.5511,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.6944,587.3554,-0.6968,-0.5511,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.6964,586.7462,-0.6977,-0.5511,-0.6000,-0.3990,240,30,2,0,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,42,0,0
-0.7002,585.5973,-0.6977,-0.5635,-0.6000,-0.3990,240,30,2,2,,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,43,0,0
