observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6154,611.6014,-0.6119,-0.5002,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,21,0,0
-0.6101,613.2280,-0.6084,-0.5002,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,21,0,0
-0.5013,647.8565,-0.6132,-0.5002,-0.6000,-0.5498,240,30,1,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,21,0,0
-0.6159,611.4466,-0.6257,-0.5002,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,21,0,0
-0.6286,607.5044,-0.6257,-0.4880,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6319,606.4677,-0.6205,-0.4880,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6185,610.6321,-0.6192,-0.4880,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6214,609.7231,-0.6199,-0.4880,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.4921,650.8774,-0.6260,-0.4880,-0.6000,-0.5498,240,30,1,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6309,606.7902,-0.6306,-0.4880,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6276,607.7917,-0.6266,-0.4880,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6222,609.4720,-0.6216,-0.4880,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,22,0,0
-0.6254,608.4846,-0.6216,-0.4936,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6133,612.2449,-0.6234,-0.4936,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6237,609.0023,-0.6220,-0.4936,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6160,611.3941,-0.6178,-0.4936,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6158,611.4773,-0.6221,-0.4936,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6297,607.1506,-0.6215,-0.4936,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.4910,651.2295,-0.6153,-0.4936,-0.6000,-0.5498,240,30,1,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6173,611.0034,-0.6179,-0.4936,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,23,0,0
-0.6123,612.5403,-0.6179,-0.4927,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.6163,611.2966,-0.6168,-0.4927,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.6245,608.7604,-0.6166,-0.4927,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.6044,615.0124,-0.6123,-0.4927,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.5996,616.5236,-0.6019,-0.4927,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.6040,615.1537,-0.5922,-0.4927,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.4933,650.4681,-0.5986,-0.4927,-0.6000,-0.5498,240,30,1,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.5972,617.2862,-0.5912,-0.4927,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,24,0,0
-0.5951,617.9386,-0.5912,-0.4795,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.5889,619.8728,-0.5881,-0.4795,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.5766,623.7502,-0.5863,-0.4795,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.5805,622.5218,-0.5844,-0.4795,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.5763,623.8618,-0.5792,-0.4795,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.4778,655.5353,-0.5803,-0.4795,-0.6000,-0.5498,240,30,1,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.5806,622.4903,-0.5833,-0.4795,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.5836,621.5364,-0.5832,-0.4795,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,25,0,0
-0.5778,623.3743,-0.5832,-0.4850,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.5855,620.9385,-0.5859,-0.4850,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.5818,622.1274,-0.5774,-0.4850,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.5825,621.9044,-0.5852,-0.4850,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.5829,621.7561,-0.5849,-0.4850,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.4786,655.2725,-0.5918,-0.4850,-0.6000,-0.5498,240,30,1,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.5803,622.5748,-0.5826,-0.4850,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.5835,621.5910,-0.5893,-0.4850,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,26,0,0
-0.5822,621.9975,-0.5893,-0.4941,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.5817,622.1531,-0.5847,-0.4941,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.5964,617.5373,-0.5909,-0.4941,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.5826,621.8494,-0.5838,-0.4941,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.4916,651.0373,-0.5814,-0.4941,-0.6000,-0.5498,240,30,1,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.5849,621.1485,-0.5832,-0.4941,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.5796,622.8118,-0.5753,-0.4941,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.5814,622.2371,-0.5754,-0.4941,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,27,0,0
-0.5718,625.2772,-0.5754,-0.4797,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.5722,625.1489,-0.5768,-0.4797,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.5826,621.8553,-0.5785,-0.4797,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.5673,626.6985,-0.5711,-0.4797,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.4700,658.0815,-0.5683,-0.4797,-0.6000,-0.5498,240,30,1,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.5718,625.2605,-0.5709,-0.4797,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.5760,623.9376,-0.5757,-0.4797,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.5803,622.5875,-0.5812,-0.4797,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,28,0,0
-0.5860,620.8043,-0.5812,-0.4943,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.5857,620.8888,-0.5839,-0.4943,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.4931,650.5285,-0.5924,-0.4943,-0.6000,-0.5498,240,30,1,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.5913,619.1177,-0.5894,-0.4943,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.5924,618.7836,-0.5918,-0.4943,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.5914,619.0978,-0.5969,-0.4943,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.5953,617.8792,-0.5879,-0.4943,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.5880,620.1628,-0.5904,-0.4943,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,29,0,0
-0.5919,618.9406,-0.5904,-0.4947,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.5823,621.9547,-0.5857,-0.4947,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.4958,649.6630,-0.5837,-0.4947,-0.6000,-0.5498,240,30,1,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.5799,622.7247,-0.5796,-0.4947,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.5867,620.5791,-0.5847,-0.4947,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.5771,623.5951,-0.5823,-0.4947,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.5738,624.6497,-0.5762,-0.4947,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.5701,625.8008,-0.5778,-0.4947,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,30,0,0
-0.5695,625.9926,-0.5778,-0.5063,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.5823,621.9540,-0.5768,-0.5063,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.5037,647.0792,-0.5775,-0.5063,-0.6000,-0.5498,240,30,1,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.5752,624.1935,-0.5783,-0.5063,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.5717,625.3115,-0.5720,-0.5063,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.5757,624.0268,-0.5676,-0.5063,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.5644,627.6173,-0.5685,-0.5063,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.5717,625.2938,-0.5703,-0.5063,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,31,0,0
-0.5749,624.2961,-0.5703,-0.5077,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.5708,625.5801,-0.5700,-0.5077,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.5639,627.7736,-0.5660,-0.5077,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.5187,642.2518,-0.5625,-0.5077,-0.6000,-0.5498,240,30,1,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.5695,625.9949,-0.5682,-0.5077,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.5718,625.2601,-0.5710,-0.5077,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.5730,624.8983,-0.5670,-0.5077,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.5671,626.7748,-0.5661,-0.5077,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,32,0,0
-0.5599,629.0372,-0.5661,-0.4880,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.5757,624.0401,-0.5716,-0.4880,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.5817,622.1359,-0.5820,-0.4880,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.5780,623.3056,-0.5824,-0.4880,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.4933,650.4544,-0.5788,-0.4880,-0.6000,-0.5498,240,30,1,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.5860,620.8020,-0.5810,-0.4880,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.5854,620.9900,-0.5829,-0.4880,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.5890,619.8466,-0.5885,-0.4880,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,33,0,0
-0.5950,617.9617,-0.5885,-0.4880,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.5872,620.4130,-0.5860,-0.4880,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.5905,619.3881,-0.5837,-0.4880,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.4901,651.5115,-0.5887,-0.4880,-0.6000,-0.5498,240,30,1,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.5788,623.0715,-0.5861,-0.4880,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.6000,616.3822,-0.5913,-0.4880,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.6032,615.3831,-0.5988,-0.4880,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.6055,614.6732,-0.6006,-0.4880,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,34,0,0
-0.5989,616.7283,-0.6006,-0.4806,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.5987,616.7915,-0.5932,-0.4806,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.5913,619.1362,-0.5882,-0.4806,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.4852,653.1003,-0.5985,-0.4806,-0.6000,-0.5498,240,30,1,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.5910,619.2075,-0.5920,-0.4806,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.5960,617.6456,-0.5937,-0.4806,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.5914,619.1031,-0.5996,-0.4806,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.5802,622.6037,-0.5905,-0.4806,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,35,0,0
-0.5904,619.4072,-0.5905,-0.4776,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.5832,621.6607,-0.5855,-0.4776,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.5800,622.6726,-0.5819,-0.4776,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.5914,619.1047,-0.5833,-0.4776,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.5972,617.2755,-0.5911,-0.4776,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.6022,615.7043,-0.5914,-0.4776,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.5837,621.5233,-0.5941,-0.4776,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.5922,618.8572,-0.5887,-0.4776,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,36,0,0
-0.5850,621.1069,-0.5887,-0.4993,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.5847,621.2049,-0.5903,-0.4993,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.5985,616.8548,-0.5924,-0.4993,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.6033,615.3679,-0.5989,-0.4993,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.6083,613.7880,-0.6024,-0.4993,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.4944,650.1073,-0.6096,-0.4993,-0.6000,-0.5498,240,30,1,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.6081,613.8634,-0.6080,-0.4993,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.6179,610.8244,-0.6069,-0.4993,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,37,0,0
-0.6079,613.9108,-0.6069,-0.5087,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.5962,617.5887,-0.5960,-0.5087,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.5900,619.5442,-0.5915,-0.5087,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.5983,616.9202,-0.5961,-0.5087,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.5016,647.7578,-0.6025,-0.5087,-0.6000,-0.5498,240,30,1,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.6032,615.4034,-0.6035,-0.5087,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.6015,615.9185,-0.6076,-0.5087,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.6035,615.2911,-0.6070,-0.5087,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,38,0,0
-0.6040,615.1444,-0.6070,-0.4870,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.6084,613.7576,-0.6078,-0.4870,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.6051,614.7942,-0.6064,-0.4870,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.6048,614.8873,-0.6102,-0.4870,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.4819,654.2040,-0.6087,-0.4870,-0.6000,-0.5498,240,30,1,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.6066,614.3225,-0.6089,-0.4870,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.6105,613.1258,-0.6068,-0.4870,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.5995,616.5387,-0.6010,-0.4870,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,39,0,0
-0.5921,618.8694,-0.6010,-0.4860,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.5972,617.2799,-0.5997,-0.4860,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.4913,651.1189,-0.6042,-0.4860,-0.6000,-0.5498,240,30,1,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.6068,614.2764,-0.6082,-0.4860,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.6009,616.1054,-0.6040,-0.4860,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.6064,614.3804,-0.6069,-0.4860,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.6116,612.7845,-0.6100,-0.4860,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.6078,613.9475,-0.6101,-0.4860,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,40,0,0
-0.6125,612.4948,-0.6101,-0.4915,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.6063,614.4241,-0.6108,-0.4915,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.6104,613.1483,-0.6140,-0.4915,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.6049,614.8649,-0.6139,-0.4915,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.6104,613.1573,-0.6129,-0.4915,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.6270,607.9818,-0.6240,-0.4915,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.6229,609.2682,-0.6158,-0.4915,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.6091,613.5379,-0.6104,-0.4915,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,41,0,0
-0.6048,614.8953,-0.6104,-0.4866,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.6140,612.0304,-0.6135,-0.4866,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.6158,611.4579,-0.6090,-0.4866,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.6167,611.1959,-0.6093,-0.4866,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.6081,613.8495,-0.6060,-0.4866,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.4776,655.6084,-0.6142,-0.4866,-0.6000,-0.5498,240,30,1,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.6313,606.6612,-0.6263,-0.4866,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.6242,608.8570,-0.6254,-0.4866,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,42,0,0
-0.6091,613.5621,-0.6254,-0.4825,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,43,0,0
