observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5930,618.5873,-0.6689,-0.5765,-0.6000,-0.4995,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,21,0,0
-0.6562,598.9814,-0.6619,-0.5765,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,21,0,0
-0.6359,605.2380,-0.6432,-0.5765,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,21,0,0
-0.6268,608.0555,-0.6390,-0.5765,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,21,0,0
-0.6353,605.4062,-0.6390,-0.5396,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.5847,621.1964,-0.5950,-0.5396,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.5436,634.2520,-0.6796,-0.5396,-0.6000,-0.4995,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.6860,589.8881,-0.6740,-0.5396,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.6458,602.1699,-0.6259,-0.5396,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.6381,604.5628,-0.6538,-0.5396,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.6555,599.2056,-0.6509,-0.5396,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.6630,596.8853,-0.6583,-0.5396,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.6606,597.6483,-0.6583,-0.4798,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.6085,613.7287,-0.6157,-0.4798,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.4740,656.7931,-0.6219,-0.4798,-0.6000,-0.4995,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.6310,606.7496,-0.6283,-0.4798,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.6228,609.2884,-0.6184,-0.4798,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.6294,607.2503,-0.6265,-0.4798,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.6147,611.8146,-0.6235,-0.4798,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.6033,615.3746,-0.6194,-0.4798,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.6221,609.5195,-0.6194,-0.4275,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.5840,621.4057,-0.5795,-0.4275,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.6197,610.2660,-0.6190,-0.4275,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.6354,605.3712,-0.6298,-0.4275,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.5731,624.8703,-0.5840,-0.4275,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.5374,636.2252,-0.5462,-0.4275,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.5666,626.9263,-0.5696,-0.4275,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.5873,620.3926,-0.5866,-0.4275,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.5868,620.5233,-0.5866,-0.3643,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.5924,618.7926,-0.5923,-0.3643,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.6133,612.2541,-0.6112,-0.3643,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.5741,624.5477,-0.5982,-0.3643,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.5257,639.9760,-0.5374,-0.3643,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.5686,626.2973,-0.5532,-0.3643,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.3554,696.5368,-0.5224,-0.3643,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.4857,652.9484,-0.4866,-0.3643,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.4760,656.1206,-0.4866,-0.3101,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.4567,662.4710,-0.4521,-0.3101,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.5497,632.2947,-0.5399,-0.3101,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.5810,622.3684,-0.5622,-0.3101,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.3007,715.4776,-0.5170,-0.3101,-0.6000,-0.4995,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.4852,653.1262,-0.4781,-0.3101,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.4908,651.2746,-0.4863,-0.3101,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.4918,650.9691,-0.4902,-0.3101,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.4784,655.3454,-0.4902,-0.4598,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.5045,646.8458,-0.4995,-0.4598,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.5657,627.1974,-0.5771,-0.4598,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.5786,623.1305,-0.5790,-0.4598,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.5974,617.2243,-0.6057,-0.4598,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.4479,665.3967,-0.6439,-0.4598,-0.6000,-0.4995,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.6876,589.4046,-0.6996,-0.4598,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.7100,582.6593,-0.7055,-0.4598,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.7176,580.3553,-0.7055,-0.4828,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.7216,579.1606,-0.7170,-0.4828,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.6893,588.8899,-0.6984,-0.4828,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.6669,595.7207,-0.6751,-0.4828,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.6994,585.8375,-0.7021,-0.4828,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.6570,598.7346,-0.6606,-0.4828,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.4787,655.2268,-0.7074,-0.4828,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.6697,594.8592,-0.6670,-0.4828,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.6637,596.6982,-0.6670,-0.3815,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.6094,613.4678,-0.6222,-0.3815,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.6381,604.5631,-0.6279,-0.3815,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.5702,625.7894,-0.5811,-0.3815,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.4016,680.8565,-0.5943,-0.3815,-0.6000,-0.4995,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.5851,621.0776,-0.5898,-0.3815,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.6103,613.1827,-0.5956,-0.3815,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.6262,608.2231,-0.6358,-0.3815,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.6227,609.3204,-0.6358,-0.4509,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.6277,607.7680,-0.6481,-0.4509,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.6185,610.6242,-0.6247,-0.4509,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.6135,612.1716,-0.6083,-0.4509,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.6247,608.6943,-0.6313,-0.4509,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.5941,618.2410,-0.6003,-0.4509,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.4419,667.3593,-0.5411,-0.4509,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.6026,615.5949,-0.6048,-0.4509,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.5985,616.8791,-0.6048,-0.3438,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.6416,603.4655,-0.6434,-0.3438,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.6897,588.7678,-0.6833,-0.3438,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.6828,590.8703,-0.6820,-0.3438,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.6516,600.4033,-0.6441,-0.3438,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.3443,700.3477,-0.6335,-0.3438,-0.6000,-0.4995,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.6228,609.2952,-0.6377,-0.3438,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.7031,584.7135,-0.6994,-0.3438,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.7006,585.4925,-0.6994,-0.3472,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.6924,587.9639,-0.6675,-0.3472,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.6998,585.7315,-0.7140,-0.3472,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.3384,702.3988,-0.6646,-0.3472,-0.6000,-0.4995,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.6726,593.9665,-0.6743,-0.3472,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.6223,609.4446,-0.6099,-0.3472,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.5700,625.8464,-0.5710,-0.3472,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.5815,622.1945,-0.5770,-0.3472,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.5949,617.9881,-0.5770,-0.4764,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.6826,590.9132,-0.6589,-0.4764,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.4607,661.1615,-0.6577,-0.4764,-0.6000,-0.4995,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.6294,607.2502,-0.6343,-0.4764,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.5414,634.9504,-0.5260,-0.4764,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.5344,637.1727,-0.5303,-0.4764,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.5078,645.7542,-0.5042,-0.4764,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.4726,657.2329,-0.4795,-0.4764,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.4928,650.6215,-0.4795,-0.6604,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5022,647.5924,-0.5077,-0.6604,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5045,646.8259,-0.4919,-0.6604,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.4839,653.5519,-0.4903,-0.6604,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.6596,597.9396,-0.5374,-0.6604,-0.6000,-0.4995,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.4769,655.8135,-0.4855,-0.6604,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5201,641.7777,-0.5109,-0.6604,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5372,636.2895,-0.5453,-0.6604,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5417,634.8325,-0.5453,-0.5314,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.5677,626.5807,-0.5573,-0.5314,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.5315,638.1322,-0.5342,-0.5314,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.5295,638.7721,-0.5328,-0.5314,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.5128,644.1372,-0.5858,-0.5314,-0.6000,-0.4995,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.6320,606.4288,-0.6420,-0.5314,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.6535,599.8260,-0.6438,-0.5314,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.6742,593.4845,-0.6703,-0.5314,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.6971,586.5433,-0.6703,-0.5823,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.7356,575.0012,-0.7305,-0.5823,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.7370,574.5716,-0.7289,-0.5823,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.7059,583.8937,-0.6991,-0.5823,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.6809,591.4400,-0.6815,-0.5823,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.7155,580.9990,-0.7090,-0.5823,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.5981,616.9774,-0.7263,-0.5823,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.7630,566.8628,-0.7732,-0.5823,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.7697,564.9008,-0.7732,-0.5361,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.7607,567.5527,-0.7537,-0.5361,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.7081,583.2354,-0.7274,-0.5361,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.7310,576.3676,-0.7235,-0.5361,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.5328,637.6870,-0.7422,-0.5361,-0.6000,-0.4995,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.7500,570.7156,-0.7516,-0.5361,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.7056,583.9710,-0.7197,-0.5361,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.6459,602.1545,-0.6378,-0.5361,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.6472,601.7329,-0.6378,-0.4386,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.6146,611.8529,-0.6237,-0.4386,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.6178,610.8491,-0.6294,-0.4386,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.4431,666.9830,-0.6407,-0.4386,-0.6000,-0.4995,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.6400,603.9512,-0.6400,-0.4386,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.7019,585.1023,-0.7076,-0.4386,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.6719,594.1890,-0.6660,-0.4386,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.6326,606.2664,-0.6082,-0.4386,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.6050,614.8452,-0.6082,-0.4926,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.6816,591.2168,-0.6650,-0.4926,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.6750,593.2515,-0.6736,-0.4926,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.4821,654.1318,-0.6407,-0.4926,-0.6000,-0.4995,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.6683,595.2732,-0.6682,-0.4926,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.6231,609.2078,-0.6293,-0.4926,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.6191,610.4527,-0.6151,-0.4926,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.6052,614.7646,-0.5997,-0.4926,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.6129,612.3755,-0.5997,-0.3537,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.6218,609.6100,-0.6190,-0.3537,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.6216,609.6675,-0.6074,-0.3537,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.6093,613.4841,-0.5922,-0.3537,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.3559,696.3903,-0.5878,-0.3537,-0.6000,-0.4995,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.6319,606.4585,-0.6337,-0.3537,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.6043,615.0525,-0.6116,-0.3537,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.5899,619.5763,-0.5863,-0.3537,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.5828,621.7961,-0.5863,-0.3786,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.5328,637.7003,-0.5446,-0.3786,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.6027,615.5449,-0.6069,-0.3786,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.5996,616.5171,-0.5936,-0.3786,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.3656,693.0568,-0.6024,-0.3786,-0.6000,-0.4995,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.5758,623.9985,-0.5679,-0.3786,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.6130,612.3486,-0.5977,-0.3786,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.6438,602.7809,-0.6334,-0.3786,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.6282,607.6142,-0.6334,-0.4394,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.6306,606.8694,-0.6256,-0.4394,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.4234,673.5179,-0.6384,-0.4394,-0.6000,-0.4995,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.6475,601.6502,-0.6432,-0.4394,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.6114,612.8415,-0.6135,-0.4394,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.6580,598.4418,-0.6499,-0.4394,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.6954,587.0354,-0.6889,-0.4394,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.7193,579.8558,-0.7172,-0.4394,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.7180,580.2634,-0.7172,-0.5295,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,43,0,0
