observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5618,628.4307,-0.5706,-0.5587,-0.6000,-0.4995,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,21,0,0
-0.5548,630.6648,-0.5728,-0.5587,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,21,0,0
-0.6316,606.5479,-0.6431,-0.5587,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,21,0,0
-0.6325,606.2714,-0.6261,-0.5587,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,21,0,0
-0.6322,606.3660,-0.6261,-0.4431,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.5962,617.5997,-0.6020,-0.4431,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.5468,633.2088,-0.5551,-0.4431,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.5688,626.2222,-0.5701,-0.4431,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.4481,665.3324,-0.6484,-0.4431,-0.6000,-0.4995,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.6549,599.3770,-0.6597,-0.4431,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.6096,613.4015,-0.6108,-0.4431,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.6390,604.2621,-0.6434,-0.4431,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,22,0,0
-0.6366,605.0059,-0.6434,-0.5789,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.7112,582.2844,-0.7143,-0.5789,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.7041,584.4127,-0.7034,-0.5789,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.6922,588.0039,-0.6894,-0.5789,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.6954,587.0630,-0.7058,-0.5789,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.6834,590.6945,-0.6668,-0.5789,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.5578,629.7247,-0.7270,-0.5789,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.7675,565.5373,-0.7674,-0.5789,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,23,0,0
-0.7807,561.6747,-0.7674,-0.4623,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.7641,566.5627,-0.7556,-0.4623,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.7811,561.5509,-0.7821,-0.4623,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.7753,563.2603,-0.7831,-0.4623,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.7599,567.7935,-0.7541,-0.4623,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.7074,583.4312,-0.7111,-0.4623,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.7228,578.8024,-0.7194,-0.4623,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.7412,573.3138,-0.7478,-0.4623,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,24,0,0
-0.7429,572.8145,-0.7478,-0.5168,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.7826,561.1187,-0.7663,-0.5168,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.7370,574.5709,-0.7419,-0.5168,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.7384,574.1641,-0.7382,-0.5168,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.5234,640.7326,-0.7092,-0.5168,-0.6000,-0.4995,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.7280,577.2631,-0.7221,-0.5168,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.6685,595.2270,-0.6705,-0.5168,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.6849,590.2170,-0.6940,-0.5168,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,25,0,0
-0.6820,591.1069,-0.6940,-0.6077,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.6558,599.0932,-0.6577,-0.6077,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.6503,600.7800,-0.6570,-0.6077,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.6299,607.0826,-0.6368,-0.6077,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.6136,612.1636,-0.5675,-0.6077,-0.6000,-0.4995,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.5260,639.8977,-0.5340,-0.6077,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.5319,637.9750,-0.5309,-0.6077,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.4565,662.5492,-0.4564,-0.6077,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,26,0,0
-0.4579,662.0696,-0.4564,-0.5363,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.4746,656.5670,-0.4775,-0.5363,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.4566,662.4998,-0.4657,-0.5363,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.5292,638.8506,-0.4286,-0.5363,-0.6000,-0.4995,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.4266,672.4785,-0.4179,-0.5363,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.4492,664.9492,-0.4294,-0.5363,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.4477,665.4343,-0.4505,-0.5363,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.4252,672.9486,-0.4276,-0.5363,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,27,0,0
-0.4108,677.7391,-0.4276,-0.5578,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.4381,668.6357,-0.4369,-0.5578,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.4053,679.6211,-0.4131,-0.5578,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.3654,693.1446,-0.3680,-0.5578,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.3623,694.2045,-0.3787,-0.5578,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.4626,660.5320,-0.4451,-0.5578,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.5620,628.3847,-0.4281,-0.5578,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.4340,670.0136,-0.4145,-0.5578,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,28,0,0
-0.4388,668.4081,-0.4145,-0.4522,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.4047,679.8224,-0.4126,-0.4522,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.4258,672.7390,-0.4181,-0.4522,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.4703,658.0055,-0.4679,-0.4522,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.4958,649.6663,-0.4932,-0.4522,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.4963,649.5034,-0.4981,-0.4522,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.4492,664.9578,-0.5087,-0.4522,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.4995,648.4416,-0.4999,-0.4522,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,29,0,0
-0.5038,647.0642,-0.4999,-0.5174,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.4519,664.0460,-0.4567,-0.5174,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.4298,671.4104,-0.4126,-0.5174,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.3479,699.1133,-0.3586,-0.5174,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.2763,724.0763,-0.2804,-0.5174,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.5280,639.2417,-0.3682,-0.5174,-0.6000,-0.4995,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.3983,681.9607,-0.3989,-0.5174,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.4026,680.5057,-0.3967,-0.5174,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,30,0,0
-0.4141,676.6640,-0.3967,-0.5663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.4072,678.9506,-0.4141,-0.5663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.4038,680.1215,-0.4081,-0.5663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.3920,684.0971,-0.3981,-0.5663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.4420,667.3390,-0.4339,-0.5663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.4621,660.7058,-0.4646,-0.5663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.5468,633.2329,-0.4618,-0.5663,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.4923,650.7920,-0.4904,-0.5663,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,31,0,0
-0.4768,655.8682,-0.4904,-0.4609,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.4899,651.5813,-0.4906,-0.4609,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.4926,650.7140,-0.4928,-0.4609,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.5038,647.0604,-0.4903,-0.4609,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.4635,660.2318,-0.5408,-0.4609,-0.6000,-0.4995,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.5092,645.3119,-0.5149,-0.4609,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.5266,639.7034,-0.5261,-0.4609,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.4852,653.1194,-0.4918,-0.4609,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,32,0,0
-0.4897,651.6369,-0.4918,-0.4957,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.5890,619.8558,-0.5921,-0.4957,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.5967,617.4361,-0.5994,-0.4957,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.6157,611.4993,-0.6147,-0.4957,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.5935,618.4394,-0.5973,-0.4957,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.6764,592.8238,-0.6643,-0.4957,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.4867,652.6239,-0.6071,-0.4957,-0.6000,-0.4995,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.5988,616.7823,-0.6035,-0.4957,-0.6000,-0.4995,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,33,0,0
-0.6201,610.1164,-0.6035,-0.5107,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5965,617.4953,-0.5985,-0.5107,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5033,647.2076,-0.5126,-0.5107,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5886,619.9837,-0.5882,-0.5107,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.6083,613.8161,-0.5949,-0.5107,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.5162,643.0516,-0.6159,-0.5107,-0.6000,-0.4995,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.6152,611.6549,-0.6191,-0.5107,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.6333,606.0408,-0.6290,-0.5107,-0.6000,-0.4995,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,34,0,0
-0.6275,607.8335,-0.6290,-0.5509,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.6498,600.9560,-0.6562,-0.5509,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.6335,605.9643,-0.6407,-0.5509,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.6484,601.3881,-0.6332,-0.5509,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.5432,634.3809,-0.6010,-0.5509,-0.6000,-0.4995,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.6514,600.4558,-0.6463,-0.5509,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.5731,624.8664,-0.5792,-0.5509,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.5331,637.6086,-0.5282,-0.5509,-0.6000,-0.4995,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,35,0,0
-0.5352,636.9363,-0.5282,-0.4822,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.5516,631.6768,-0.5553,-0.4822,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.5205,641.6610,-0.5254,-0.4822,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.4799,654.8388,-0.4864,-0.4822,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.5215,641.3227,-0.5128,-0.4822,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.4780,655.4612,-0.4823,-0.4822,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.5187,642.2219,-0.5052,-0.4822,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.5446,633.9099,-0.5454,-0.4822,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,36,0,0
-0.5511,631.8365,-0.5454,-0.4251,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.6081,613.8493,-0.6078,-0.4251,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.4186,675.1493,-0.5891,-0.4251,-0.6000,-0.4995,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.6148,611.7854,-0.6284,-0.4251,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.6616,597.3341,-0.6343,-0.4251,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.7086,583.0732,-0.7092,-0.4251,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.7151,581.1058,-0.7245,-0.4251,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.8055,554.4353,-0.8088,-0.4251,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,37,0,0
-0.8122,552.5182,-0.8088,-0.4641,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.8687,536.3124,-0.8687,-0.4641,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.8158,551.4745,-0.8268,-0.4641,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.8275,548.0831,-0.8456,-0.4641,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.4738,656.8403,-0.8064,-0.4641,-0.6000,-0.4995,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.7570,568.6564,-0.7668,-0.4641,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.7571,568.6233,-0.7425,-0.4641,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.7450,572.2004,-0.7436,-0.4641,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,38,0,0
-0.7495,570.8685,-0.7436,-0.5076,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.7295,576.7978,-0.7329,-0.5076,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.6666,595.7959,-0.6843,-0.5076,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.7433,572.6940,-0.7549,-0.5076,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.5083,645.6054,-0.7148,-0.5076,-0.6000,-0.4995,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.6722,594.0995,-0.6791,-0.5076,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.6239,608.9392,-0.6210,-0.5076,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.6029,615.4898,-0.6006,-0.5076,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,39,0,0
-0.5899,619.5586,-0.6006,-0.6168,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.6003,616.3130,-0.5944,-0.6168,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.5633,627.9683,-0.5652,-0.6168,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.6282,607.6065,-0.6047,-0.6168,-0.6000,-0.4995,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.5899,619.5785,-0.5935,-0.6168,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.6372,604.8306,-0.6254,-0.6168,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.6002,616.3294,-0.5978,-0.6168,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.5708,625.5978,-0.5761,-0.6168,-0.6000,-0.4995,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,40,0,0
-0.5826,621.8544,-0.5761,-0.5961,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.6036,615.2715,-0.5984,-0.5961,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.5704,625.7137,-0.5743,-0.5961,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.5730,624.8817,-0.5741,-0.5961,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.6072,614.1476,-0.6054,-0.5961,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.6073,614.1054,-0.6095,-0.5961,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.5831,621.7137,-0.5816,-0.5961,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.5747,624.3604,-0.5784,-0.5961,-0.6000,-0.4995,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,41,0,0
-0.5914,619.1015,-0.5784,-0.7023,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.5262,639.8090,-0.5221,-0.7023,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.7126,581.8713,-0.5184,-0.7023,-0.6000,-0.4995,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.5338,637.3935,-0.5533,-0.7023,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.5764,623.8247,-0.5661,-0.7023,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.5434,634.3180,-0.5410,-0.7023,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.6034,615.3369,-0.5854,-0.7023,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.5967,617.4285,-0.5759,-0.7023,-0.6000,-0.4995,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,42,0,0
-0.5760,623.9557,-0.5759,-0.6327,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,43,0,0
-0.6275,607.8447,-0.6430,-0.6327,-0.6000,-0.4995,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,43,0,0
