observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5451,633.7735,-0.6142,-0.5524,-0.6000,-0.4995,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,21,0,0
-0.6200,610.1662,-0.6186,-0.5524,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,21,0,0
-0.6260,608.3078,-0.6243,-0.5524,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,21,0,0
-0.6133,612.2270,-0.6106,-0.5524,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,21,0,0
-0.6099,613.3135,-0.6106,-0.5586,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.6328,606.1997,-0.6328,-0.5586,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.6601,597.7783,-0.6547,-0.5586,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.5601,628.9877,-0.6520,-0.5586,-0.6000,-0.4995,40,5,2,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.6586,598.2557,-0.6594,-0.5586,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.6576,598.5645,-0.6623,-0.5586,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.6676,595.4909,-0.6763,-0.5586,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.6590,598.1291,-0.6610,-0.5586,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,22,0,0
-0.6609,597.5566,-0.6610,-0.5172,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6462,602.0586,-0.6564,-0.5172,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6797,591.8009,-0.6768,-0.5172,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6810,591.4157,-0.6798,-0.5172,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6767,592.7233,-0.6761,-0.5172,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6908,588.4548,-0.6868,-0.5172,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.6990,585.9525,-0.7000,-0.5172,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.7079,583.2947,-0.7119,-0.5172,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,23,0,0
-0.7120,582.0366,-0.7119,-0.4756,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.7085,583.1018,-0.7108,-0.4756,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.7202,579.5797,-0.7173,-0.4756,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.4826,653.9667,-0.7218,-0.4756,-0.6000,-0.4995,40,5,2,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.7307,576.4411,-0.7240,-0.4756,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.7260,577.8541,-0.7144,-0.4756,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.7162,580.7986,-0.7151,-0.4756,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.7226,578.8681,-0.7253,-0.4756,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,24,0,0
-0.7293,576.8787,-0.7253,-0.4936,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.7472,571.5369,-0.7356,-0.4936,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.7401,573.6445,-0.7342,-0.4936,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.7380,574.2691,-0.7409,-0.4936,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.4917,650.9826,-0.7398,-0.4936,-0.6000,-0.4995,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.7461,571.8605,-0.7393,-0.4936,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.7751,563.3019,-0.7708,-0.4936,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.7812,561.5321,-0.7883,-0.4936,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,25,0,0
-0.7881,559.5215,-0.7883,-0.4905,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.7863,560.0240,-0.7916,-0.4905,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.4862,652.7959,-0.8012,-0.4905,-0.6000,-0.4995,40,5,2,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.7716,564.3354,-0.7753,-0.4905,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.7728,563.9829,-0.7704,-0.4905,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.7801,561.8415,-0.7786,-0.4905,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.7732,563.8700,-0.7738,-0.4905,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.7445,572.3408,-0.7526,-0.4905,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,26,0,0
-0.7499,570.7341,-0.7526,-0.4659,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.7352,575.1049,-0.7300,-0.4659,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.7228,578.8256,-0.7215,-0.4659,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.7061,583.8354,-0.7059,-0.4659,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.4713,657.6536,-0.7068,-0.4659,-0.6000,-0.4995,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.7053,584.0519,-0.7008,-0.4659,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.7172,580.4824,-0.7115,-0.4659,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.7009,585.3812,-0.7070,-0.4659,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,27,0,0
-0.7053,584.0679,-0.7070,-0.4580,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.7044,584.3243,-0.7069,-0.4580,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.7155,580.9954,-0.7108,-0.4580,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.4611,661.0298,-0.7085,-0.4580,-0.6000,-0.4995,40,5,2,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.7184,580.1372,-0.7201,-0.4580,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.7334,575.6577,-0.7253,-0.4580,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.7128,581.8004,-0.7173,-0.4580,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.7127,581.8297,-0.7060,-0.4580,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,28,0,0
-0.7063,583.7658,-0.7060,-0.4633,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.7013,585.2549,-0.7024,-0.4633,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.6812,591.3582,-0.6828,-0.4633,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.6970,586.5731,-0.7016,-0.4633,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.6935,587.6115,-0.6948,-0.4633,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.6876,589.4195,-0.6852,-0.4633,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.6771,592.6059,-0.6832,-0.4633,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.6697,594.8405,-0.6751,-0.4633,-0.6000,-0.4995,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,29,0,0
-0.6712,594.3881,-0.6751,-0.4964,-0.6000,-0.4995,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.6661,595.9535,-0.6664,-0.4964,-0.6000,-0.4995,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.6871,589.5471,-0.6774,-0.4964,-0.6000,-0.4995,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.6842,590.4327,-0.6830,-0.4964,-0.6000,-0.4995,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.6894,588.8576,-0.6800,-0.4964,-0.6000,-0.4995,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.4914,651.0746,-0.6611,-0.4964,-0.6000,-0.4995,40,5,2,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.6503,600.8072,-0.6477,-0.4964,-0.6000,-0.4995,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.6397,604.0532,-0.6391,-0.4964,-0.6000,-0.4995,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,30,0,0
-0.6298,607.1294,-0.6391,-0.4806,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.6347,605.6136,-0.6348,-0.4806,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.6441,602.7076,-0.6418,-0.4806,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.6415,603.5109,-0.6352,-0.4806,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.6211,609.8264,-0.6254,-0.4806,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.6123,612.5532,-0.6117,-0.4806,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.4811,654.4682,-0.6217,-0.4806,-0.6000,-0.4995,40,5,2,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.5947,618.0473,-0.5913,-0.4806,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,31,0,0
-0.5899,619.5503,-0.5913,-0.4951,-0.6000,-0.4995,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.6073,614.1148,-0.6114,-0.4951,-0.6000,-0.4995,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.6089,613.6078,-0.6001,-0.4951,-0.6000,-0.4995,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.5949,617.9816,-0.5967,-0.4951,-0.6000,-0.4995,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.4951,649.8813,-0.6131,-0.4951,-0.6000,-0.4995,40,5,2,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.5956,617.7880,-0.6025,-0.4951,-0.6000,-0.4995,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.6000,616.3840,-0.5930,-0.4951,-0.6000,-0.4995,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.5805,622.5179,-0.5791,-0.4951,-0.6000,-0.4995,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,32,0,0
-0.5760,623.9280,-0.5791,-0.5008,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.5720,625.2123,-0.5773,-0.5008,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.5612,628.6316,-0.5627,-0.5008,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.4923,650.7886,-0.5550,-0.5008,-0.6000,-0.4995,40,5,2,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.5643,627.6607,-0.5605,-0.5008,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.5640,627.7443,-0.5669,-0.5008,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.5531,631.2149,-0.5526,-0.5008,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.5557,630.3901,-0.5466,-0.5008,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,33,0,0
-0.5508,631.9525,-0.5466,-0.4950,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.5658,627.1816,-0.5642,-0.4950,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.5645,627.5844,-0.5644,-0.4950,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.5603,628.9258,-0.5659,-0.4950,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.4964,649.4729,-0.5826,-0.4950,-0.6000,-0.4995,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.5822,621.9863,-0.5868,-0.4950,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.5937,618.3757,-0.5874,-0.4950,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.5919,618.9494,-0.5937,-0.4950,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,34,0,0
-0.5880,620.1721,-0.5937,-0.4783,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6227,609.3139,-0.6234,-0.4783,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6071,614.1757,-0.6108,-0.4783,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6175,610.9494,-0.6150,-0.4783,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.4796,654.9500,-0.6137,-0.4783,-0.6000,-0.4995,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6152,611.6388,-0.6096,-0.4783,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6081,613.8527,-0.6134,-0.4783,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6257,608.4005,-0.6172,-0.4783,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,35,0,0
-0.6165,611.2376,-0.6172,-0.4989,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.6342,605.7425,-0.6309,-0.4989,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.5003,648.1982,-0.6330,-0.4989,-0.6000,-0.4995,40,5,2,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.6348,605.5700,-0.6250,-0.4989,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.6067,614.2974,-0.6139,-0.4989,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.6189,610.5107,-0.6148,-0.4989,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.5994,616.5827,-0.6061,-0.4989,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.6178,610.8441,-0.6192,-0.4989,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,36,0,0
-0.6243,608.8144,-0.6192,-0.5024,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6241,608.8937,-0.6205,-0.5024,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6252,608.5287,-0.6217,-0.5024,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.5065,646.1727,-0.6410,-0.5024,-0.6000,-0.4995,40,5,2,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6649,596.3072,-0.6651,-0.5024,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6548,599.4209,-0.6637,-0.5024,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6599,597.8599,-0.6676,-0.5024,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6752,593.1851,-0.6718,-0.5024,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,37,0,0
-0.6763,592.8545,-0.6718,-0.5274,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6723,594.0492,-0.6738,-0.5274,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.5280,639.2268,-0.6596,-0.5274,-0.6000,-0.4995,40,5,2,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6420,603.3533,-0.6463,-0.5274,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6509,600.6181,-0.6542,-0.5274,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6451,602.3998,-0.6506,-0.5274,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6537,599.7645,-0.6553,-0.5274,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6583,598.3261,-0.6624,-0.5274,-0.6000,-0.4995,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,38,0,0
-0.6537,599.7357,-0.6624,-0.5093,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6546,599.4857,-0.6537,-0.5093,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6394,604.1533,-0.6455,-0.5093,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6487,601.2803,-0.6489,-0.5093,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.5052,646.5981,-0.6569,-0.5093,-0.6000,-0.4995,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6528,600.0188,-0.6456,-0.5093,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6370,604.8885,-0.6392,-0.5093,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6491,601.1530,-0.6484,-0.5093,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,39,0,0
-0.6524,600.1539,-0.6484,-0.4506,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.6098,613.3204,-0.6257,-0.4506,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.6288,607.4119,-0.6262,-0.4506,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.4442,666.6092,-0.6435,-0.4506,-0.6000,-0.4995,40,5,2,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.6241,608.8854,-0.6299,-0.4506,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.6301,607.0231,-0.6367,-0.4506,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.6261,608.2586,-0.6328,-0.4506,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.6314,606.6297,-0.6257,-0.4506,-0.6000,-0.4995,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,40,0,0
-0.6186,610.5826,-0.6257,-0.4814,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.6383,604.4770,-0.6378,-0.4814,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.6528,600.0148,-0.6487,-0.4814,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.6576,598.5532,-0.6588,-0.4814,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.4847,653.2803,-0.6420,-0.4814,-0.6000,-0.4995,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.6452,602.3777,-0.6454,-0.4814,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.6653,596.1851,-0.6614,-0.4814,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.6604,597.6976,-0.6596,-0.4814,-0.6000,-0.4995,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,41,0,0
-0.6600,597.8210,-0.6596,-0.4823,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.6631,596.8691,-0.6662,-0.4823,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.6625,597.0463,-0.6669,-0.4823,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.6576,598.5511,-0.6546,-0.4823,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.6462,602.0433,-0.6520,-0.4823,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.6486,601.3053,-0.6551,-0.4823,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.4909,651.2634,-0.6719,-0.4823,-0.6000,-0.4995,40,5,2,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.6820,591.1006,-0.6844,-0.4823,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,42,0,0
-0.6907,588.4857,-0.6844,-0.4797,-0.6000,-0.4995,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,43,0,0
