observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5333,637.5406,-0.5191,-0.4350,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.4625,660.5479,-0.4985,-0.4350,-0.6000,-0.3879,16,2,3,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.5438,634.1894,-0.5402,-0.4350,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.6188,610.5231,-0.5592,-0.4350,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,21,0,0
-0.5343,637.2295,-0.5592,-0.3674,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.5686,626.2722,-0.5855,-0.3674,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.5868,620.5268,-0.5960,-0.3674,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.5948,618.0272,-0.5852,-0.3674,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.6414,603.5444,-0.5918,-0.3674,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.3454,699.9893,-0.6244,-0.3674,-0.6000,-0.3879,16,2,3,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.6592,598.0593,-0.6199,-0.3674,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.6926,587.8853,-0.6203,-0.3674,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,22,0,0
-0.6208,609.8988,-0.6203,-0.4432,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.6031,615.4116,-0.6266,-0.4432,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.6668,595.7540,-0.5982,-0.4432,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.5735,624.7260,-0.5849,-0.4432,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.6176,610.8897,-0.6086,-0.4432,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.4964,649.4503,-0.6060,-0.4432,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.5324,637.8264,-0.6086,-0.4432,-0.6000,-0.3879,16,2,3,1,6,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.6052,614.7626,-0.6241,-0.4432,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,23,0,0
-0.6452,602.3743,-0.6241,-0.4210,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.6622,597.1456,-0.6241,-0.4210,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.6567,598.8157,-0.6342,-0.4210,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.5896,619.6516,-0.6311,-0.4210,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.6090,613.5804,-0.6339,-0.4210,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.6455,602.2793,-0.6105,-0.4210,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.4792,655.0883,-0.6418,-0.4210,-0.6000,-0.3879,16,2,3,1,6,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.6386,604.3975,-0.6696,-0.4210,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,24,0,0
-0.6263,608.1957,-0.6696,-0.3543,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.6718,594.2065,-0.6833,-0.3543,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.6459,602.1536,-0.6689,-0.3543,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.6952,587.0974,-0.7017,-0.3543,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.6863,589.8146,-0.6969,-0.3543,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.3214,708.2656,-0.7109,-0.3543,-0.6000,-0.3879,16,2,3,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.6227,609.3303,-0.6884,-0.3543,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.6216,609.6484,-0.6553,-0.3543,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,25,0,0
-0.6563,598.9369,-0.6553,-0.3973,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.6673,595.5777,-0.6772,-0.3973,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.6238,608.9867,-0.6910,-0.3973,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.6363,605.1063,-0.6744,-0.3973,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.3812,687.7478,-0.7001,-0.3973,-0.6000,-0.3879,16,2,3,1,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.7274,577.4231,-0.6871,-0.3973,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.7777,562.5668,-0.6799,-0.3973,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.7148,581.2154,-0.6798,-0.3973,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,26,0,0
-0.6145,611.8725,-0.6798,-0.4204,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6407,603.7549,-0.6778,-0.4204,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6333,606.0481,-0.6670,-0.4204,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6186,610.5845,-0.6671,-0.4204,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.7549,569.2680,-0.6785,-0.4204,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.6640,596.6013,-0.6617,-0.4204,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.4307,671.1103,-0.6809,-0.4204,-0.6000,-0.3879,16,2,3,1,6,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.7142,581.3761,-0.6648,-0.4204,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,27,0,0
-0.7131,581.7120,-0.6648,-0.4983,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.7014,585.2298,-0.6576,-0.4983,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.6713,594.3790,-0.6526,-0.4983,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.6483,601.3937,-0.6572,-0.4983,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.5866,620.5907,-0.6323,-0.4983,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.5148,643.5069,-0.6025,-0.4983,-0.6000,-0.3879,16,2,3,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.5997,616.4811,-0.6230,-0.4983,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.6954,587.0554,-0.6258,-0.4983,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,28,0,0
-0.6666,595.8069,-0.6258,-0.4097,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.5590,629.3285,-0.6032,-0.4097,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.5500,632.2048,-0.6043,-0.4097,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.5744,624.4634,-0.6030,-0.4097,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.2921,718.4894,-0.6161,-0.4097,-0.6000,-0.3879,16,2,3,1,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.4806,654.6025,-0.5894,-0.4097,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.6029,615.4961,-0.6036,-0.4097,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.5368,636.4132,-0.6043,-0.4097,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,29,0,0
-0.6078,613.9706,-0.6043,-0.3989,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.5438,634.1728,-0.6119,-0.3989,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.5998,616.4660,-0.5872,-0.3989,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.5483,632.7448,-0.5807,-0.3989,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.3623,694.1953,-0.5922,-0.3989,-0.6000,-0.3879,16,2,3,1,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.5867,620.5627,-0.5759,-0.3989,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.6868,589.6563,-0.5868,-0.3989,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.5979,617.0441,-0.5796,-0.3989,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,30,0,0
-0.5259,639.9326,-0.5796,-0.3940,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6329,606.1557,-0.5794,-0.3940,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.5722,625.1597,-0.5859,-0.3940,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6184,610.6433,-0.6021,-0.3940,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.3923,684.0022,-0.5900,-0.3940,-0.6000,-0.3879,16,2,3,1,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6034,615.3426,-0.6076,-0.3940,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.5078,645.7468,-0.6041,-0.3940,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6221,609.4946,-0.6095,-0.3940,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,31,0,0
-0.6254,608.4810,-0.6095,-0.3138,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.5452,633.7433,-0.5889,-0.3138,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.5344,637.1827,-0.5688,-0.3138,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.5968,617.3998,-0.5595,-0.3138,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.4770,655.8067,-0.5541,-0.3138,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.3766,689.3134,-0.5482,-0.3138,-0.6000,-0.3879,16,2,3,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.4844,653.3854,-0.5578,-0.3138,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.5732,624.8185,-0.5492,-0.3138,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,32,0,0
-0.5588,629.3953,-0.5492,-0.3662,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5134,643.9381,-0.5575,-0.3662,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5946,618.0740,-0.5397,-0.3662,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.6749,593.2807,-0.5645,-0.3662,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5571,629.9253,-0.5590,-0.3662,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.4944,650.0999,-0.5312,-0.3662,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5158,643.1745,-0.5379,-0.3662,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5171,642.7475,-0.5548,-0.3662,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,33,0,0
-0.5262,639.8081,-0.5548,-0.3594,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.5126,644.2192,-0.5632,-0.3594,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.5339,637.3510,-0.5621,-0.3594,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.5068,646.0828,-0.5979,-0.3594,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.3325,704.4440,-0.5974,-0.3594,-0.6000,-0.3879,16,2,3,1,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.5797,622.7828,-0.6301,-0.3594,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.6583,598.3383,-0.6422,-0.3594,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.7115,582.1947,-0.6467,-0.3594,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,34,0,0
-0.5511,631.8410,-0.6467,-0.3453,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.6688,595.1230,-0.6445,-0.3453,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.5548,630.6548,-0.6146,-0.3453,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.5392,635.6617,-0.6054,-0.3453,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.5625,628.2283,-0.6058,-0.3453,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.6337,605.9125,-0.6032,-0.3453,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.5049,646.6926,-0.6118,-0.3453,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.6162,611.3457,-0.6306,-0.3453,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,35,0,0
-0.6195,610.3265,-0.6306,-0.3865,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6104,613.1523,-0.6209,-0.3865,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.5727,624.9869,-0.6322,-0.3865,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6749,593.2551,-0.6351,-0.3865,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.5882,620.0989,-0.6146,-0.3865,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.4123,677.2364,-0.6142,-0.3865,-0.6000,-0.3879,16,2,3,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.5814,622.2351,-0.6256,-0.3865,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6034,615.3286,-0.6274,-0.3865,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,36,0,0
-0.6029,615.4818,-0.6274,-0.3196,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.6865,589.7502,-0.6131,-0.3196,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.6052,614.7656,-0.6123,-0.3196,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.7548,569.2799,-0.6400,-0.3196,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.6565,598.8963,-0.6390,-0.3196,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.6174,610.9617,-0.6366,-0.3196,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.3457,699.8708,-0.6139,-0.3196,-0.6000,-0.3879,16,2,3,1,6,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.6879,589.3170,-0.5976,-0.3196,-0.6000,-0.3879,16,2,3,1,6,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,37,0,0
-0.6617,597.2844,-0.5976,-0.3602,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.5919,618.9333,-0.5993,-0.3602,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.6263,608.1926,-0.6124,-0.3602,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.5897,619.6419,-0.6333,-0.3602,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.4610,661.0594,-0.6299,-0.3602,-0.6000,-0.3879,16,2,3,1,4,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.6263,608.2174,-0.6149,-0.3602,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.6460,602.1044,-0.6097,-0.3602,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.6025,615.6044,-0.6076,-0.3602,-0.6000,-0.3879,16,2,3,1,4,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,38,0,0
-0.5647,627.5076,-0.6076,-0.3281,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.5625,628.2099,-0.6177,-0.3281,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.7322,576.0147,-0.6662,-0.3281,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.7326,575.8881,-0.6939,-0.3281,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.7501,570.6896,-0.7130,-0.3281,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.3117,711.6396,-0.7349,-0.3281,-0.6000,-0.3879,16,2,3,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.7777,562.5420,-0.6962,-0.3281,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.6382,604.5109,-0.6597,-0.3281,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,39,0,0
-0.5872,620.4132,-0.6597,-0.3781,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6438,602.7800,-0.6335,-0.3781,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6230,609.2125,-0.6314,-0.3781,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.5874,620.3498,-0.6560,-0.3781,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6829,590.8353,-0.6474,-0.3781,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.3744,690.0560,-0.6378,-0.3781,-0.6000,-0.3879,16,2,3,1,5,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6455,602.2721,-0.6126,-0.3781,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.6457,602.1991,-0.6207,-0.3781,-0.6000,-0.3879,16,2,3,1,5,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,40,0,0
-0.7073,583.4702,-0.6207,-0.3217,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.6755,593.0755,-0.6304,-0.3217,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.6086,613.7171,-0.6311,-0.3217,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.6202,610.1082,-0.6556,-0.3217,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.6205,609.9897,-0.6703,-0.3217,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.6624,597.0790,-0.6512,-0.3217,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.6068,614.2602,-0.6545,-0.3217,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.6395,604.1138,-0.6432,-0.3217,-0.6000,-0.3879,16,2,3,2,,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,41,0,0
-0.6343,605.7267,-0.6432,-0.3554,-0.6000,-0.3879,16,2,3,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.5103,644.9410,-0.6229,-0.3554,-0.6000,-0.3879,16,2,3,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.6195,610.3016,-0.6487,-0.3554,-0.6000,-0.3879,16,2,3,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.3631,693.9175,-0.6659,-0.3554,-0.6000,-0.3879,16,2,3,0,3,1,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.6659,596.0289,-0.6678,-0.3554,-0.6000,-0.3879,16,2,3,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.6641,596.5534,-0.7028,-0.3554,-0.6000,-0.3879,16,2,3,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.6342,605.7627,-0.7066,-0.3554,-0.6000,-0.3879,16,2,3,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.7662,565.9347,-0.7259,-0.3554,-0.6000,-0.3879,16,2,3,0,3,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,42,0,0
-0.7791,562.1517,-0.7259,-0.3548,-0.6000,-0.3879,16,2,3,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,43,0,0
-0.8106,552.9661,-0.7404,-0.3548,-0.6000,-0.3879,16,2,3,0,2,0,0.0174,0.0433,0.0500,5,0.1000,0.6500,43,0,0
